Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-11-08T00:00:00,157,1,Skype,General Social Networking,-2
2015-11-08T00:00:00,95,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-08T00:00:00,47,1,facebook.com,General Social Networking,-2
2015-11-08T00:05:00,196,1,Skype,General Social Networking,-2
2015-11-08T00:05:00,81,1,facebook.com,General Social Networking,-2
2015-11-08T00:05:00,14,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-08T00:05:00,9,1,messages,General Social Networking,-2
2015-11-08T00:10:00,129,1,Skype,General Social Networking,-2
2015-11-08T00:10:00,92,1,facebook.com,General Social Networking,-2
2015-11-08T00:10:00,52,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-08T00:10:00,13,1,Mail,Email,2
2015-11-08T00:10:00,10,1,messages,General Social Networking,-2
2015-11-08T00:10:00,3,1,drive.google.com,General Business,2
2015-11-08T00:10:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-08T00:15:00,161,1,messages,General Social Networking,-2
2015-11-08T00:15:00,40,1,Google Spreadsheets,General Business,2
2015-11-08T00:15:00,37,1,drive.google.com,General Business,2
2015-11-08T00:15:00,19,1,facebook.com,General Social Networking,-2
2015-11-08T00:15:00,18,1,Mail,Email,2
2015-11-08T00:15:00,6,1,Skype,General Social Networking,-2
2015-11-08T00:15:00,6,1,microsoft onenote,Intelligence,2
2015-11-08T00:15:00,1,1,photos,Photos,0
2015-11-08T00:15:00,1,1,Dictionary.com,General Reference & Learning,1
2015-11-08T00:20:00,185,1,Skype,General Social Networking,-2
2015-11-08T00:20:00,73,1,Mail,Email,2
2015-11-08T00:20:00,21,1,messages,General Social Networking,-2
2015-11-08T00:20:00,8,1,facebook.com,General Social Networking,-2
2015-11-08T00:20:00,7,1,editor.wix.com,Graphic Design,2
2015-11-08T00:20:00,3,1,discussions.apple.com,Science & Technology,-1
2015-11-08T00:20:00,3,1,deerfield.instructure.com,General Reference & Learning,1
2015-11-08T00:25:00,176,1,Finder,General Utilities,0
2015-11-08T00:25:00,94,1,messages,General Social Networking,-2
2015-11-08T00:25:00,21,1,Mail,Email,2
2015-11-08T00:25:00,7,1,facebook.com,General Social Networking,-2
2015-11-08T00:30:00,219,1,Mail,Email,2
2015-11-08T00:30:00,70,1,messages,General Social Networking,-2
2015-11-08T00:30:00,11,1,facebook.com,General Social Networking,-2
2015-11-08T00:35:00,300,1,Mail,Email,2
