Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-04-28T00:00:00,208,1,mathematica,Engineering & Technology,2
2017-04-28T00:00:00,8,1,facebook.com,General Social Networking,-2
2017-04-28T00:00:00,1,1,deerfield.edu,General Reference & Learning,1
2017-04-28T00:05:00,220,1,mathematica,Engineering & Technology,2
2017-04-28T00:05:00,51,1,wolframalpha.com,Search,1
2017-04-28T00:05:00,23,1,facebook.com,General Social Networking,-2
2017-04-28T00:05:00,5,1,usernotificationcenter,General Utilities,0
2017-04-28T00:05:00,1,1,Safari,Browsers,2
2017-04-28T00:10:00,206,1,facebook.com,General Social Networking,-2
2017-04-28T00:10:00,67,1,facetime,Voice Chat,-2
2017-04-28T00:10:00,27,1,mathematica,Engineering & Technology,2
2017-04-28T00:15:00,297,1,facebook.com,General Social Networking,-2
2017-04-28T00:15:00,3,1,messages,General Social Networking,-2
2017-04-28T00:20:00,219,1,facebook.com,General Social Networking,-2
2017-04-28T00:20:00,55,1,Mail,Email,2
2017-04-28T00:20:00,21,1,messages,General Social Networking,-2
2017-04-28T00:20:00,2,1,usernotificationcenter,General Utilities,0
2017-04-28T00:20:00,2,1,mathematica,Engineering & Technology,2
2017-04-28T00:25:00,270,1,facebook.com,General Social Networking,-2
2017-04-28T00:25:00,24,1,mathematica,Engineering & Technology,2
2017-04-28T00:25:00,5,1,Mail,Email,2
2017-04-28T00:25:00,1,1,facetime,Voice Chat,-2
2017-04-28T00:30:00,300,1,facebook.com,General Social Networking,-2
2017-04-28T00:35:00,252,1,facebook.com,General Social Networking,-2
2017-04-28T00:35:00,44,1,drive.google.com,General Business,2
2017-04-28T00:35:00,1,1,usernotificationcenter,General Utilities,0
2017-04-28T00:40:00,166,1,facebook.com,General Social Networking,-2
2017-04-28T00:40:00,32,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-28T00:40:00,30,1,drive.google.com,General Business,2
2017-04-28T00:40:00,22,1,gaoloumi.com,Regional,-2
2017-04-28T00:40:00,19,1,Google Spreadsheets,General Business,2
2017-04-28T00:40:00,11,1,Mail,Email,2
2017-04-28T00:40:00,5,1,MS Excel,General Business,2
2017-04-28T00:40:00,4,1,photoshop cc,General Design & Composition,2
2017-04-28T00:40:00,3,1,wacom desktop center,Uncategorized,0
2017-04-28T00:40:00,3,1,rescuetime.com,Intelligence,0
2017-04-28T00:40:00,3,1,facetime,Voice Chat,-2
2017-04-28T00:40:00,2,1,Safari,Browsers,2
2017-04-28T00:45:00,246,1,Google Spreadsheets,General Business,2
2017-04-28T00:45:00,45,1,MS Excel,General Business,2
2017-04-28T00:45:00,7,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-28T00:45:00,2,1,deerfield.edu,General Reference & Learning,1
2017-04-28T00:50:00,249,1,Google Spreadsheets,General Business,2
2017-04-28T00:50:00,23,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-28T00:50:00,18,1,MS Excel,General Business,2
2017-04-28T00:50:00,6,1,facebook.com,General Social Networking,-2
2017-04-28T00:50:00,3,1,drive.google.com,General Business,2
2017-04-28T00:50:00,1,1,usernotificationcenter,General Utilities,0
2017-04-28T00:55:00,144,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-28T00:55:00,116,1,Google Spreadsheets,General Business,2
2017-04-28T00:55:00,38,1,MS Excel,General Business,2
2017-04-28T00:55:00,2,1,drive.google.com,General Business,2
2017-04-28T01:00:00,173,1,facebook.com,General Social Networking,-2
2017-04-28T01:00:00,73,1,messages,General Social Networking,-2
2017-04-28T01:00:00,19,1,facetime,Voice Chat,-2
2017-04-28T01:00:00,17,1,Google Spreadsheets,General Business,2
2017-04-28T01:00:00,9,1,MS Excel,General Business,2
2017-04-28T01:00:00,6,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-28T01:00:00,1,1,Finder,General Utilities,0
2017-04-28T01:00:00,1,1,deerfield.edu,General Reference & Learning,1
2017-04-28T01:05:00,185,1,facebook.com,General Social Networking,-2
2017-04-28T01:05:00,52,1,messages,General Social Networking,-2
2017-04-28T01:05:00,36,1,gaoloumi.com,Regional,-2
2017-04-28T01:05:00,19,1,facetime,Voice Chat,-2
2017-04-28T01:05:00,8,1,Google Spreadsheets,General Business,2
2017-04-28T01:10:00,224,1,messages,General Social Networking,-2
2017-04-28T01:10:00,73,1,mathematica,Engineering & Technology,2
2017-04-28T01:10:00,3,1,facebook.com,General Social Networking,-2
2017-04-28T01:15:00,244,1,messages,General Social Networking,-2
2017-04-28T01:15:00,2,1,facetime,Voice Chat,-2
2017-04-28T01:20:00,19,1,loginwindow,General Utilities,0
2017-04-28T01:20:00,3,1,messages,General Social Networking,-2
2017-04-28T09:35:00,190,1,bellroy.com,Clothes & Personal,-2
2017-04-28T09:35:00,39,1,en.wikipedia.org,General Reference & Learning,1
2017-04-28T09:35:00,27,1,map.baidu.com,Maps & Regional,-2
2017-04-28T09:35:00,18,1,forbes.com,General News & Opinion,-2
2017-04-28T09:35:00,5,1,gaoloumi.com,Regional,-2
2017-04-28T09:35:00,1,1,creative cloud,General Design & Composition,2
2017-04-28T09:40:00,129,1,google earth,Maps & Regional,1
