Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-10-28T00:00:00,203,1,sixohone.mit.edu,Presentation,2
2017-10-28T00:00:00,85,1,wechat,General Social Networking,-2
2017-10-28T00:00:00,11,1,messenger.com,General Social Networking,-2
2017-10-28T00:05:00,258,1,wechat,General Social Networking,-2
2017-10-28T00:05:00,20,1,sixohone.mit.edu,Presentation,2
2017-10-28T00:05:00,15,1,secure2.store.apple.com,Electronics,-2
2017-10-28T00:05:00,7,1,Finder,General Utilities,0
2017-10-28T00:10:00,50,1,wechat,General Social Networking,-2
2017-10-28T00:10:00,21,1,sixohone.mit.edu,Presentation,2
2017-10-28T00:10:00,3,1,secure2.store.apple.com,Electronics,-2
2017-10-28T00:15:00,173,1,wechat,General Social Networking,-2
2017-10-28T00:15:00,5,1,sixohone.mit.edu,Presentation,2
2017-10-28T00:20:00,253,1,facetime,Voice Chat,-2
2017-10-28T00:20:00,47,1,wechat,General Social Networking,-2
2017-10-28T00:25:00,300,1,facetime,Voice Chat,-2
2017-10-28T00:30:00,300,1,facetime,Voice Chat,-2
2017-10-28T00:30:00,24,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-28T00:35:00,300,1,facetime,Voice Chat,-2
2017-10-28T00:35:00,106,1,redbubble.com,General Shopping,-2
2017-10-28T00:35:00,54,1,stickergiant.com,General News & Opinion,-2
2017-10-28T00:35:00,41,1,en.wikipedia.org,General Reference & Learning,1
2017-10-28T00:35:00,29,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-28T00:35:00,29,1,google.com,Search,2
2017-10-28T00:35:00,12,1,applications,General Business,2
2017-10-28T00:35:00,9,1,systemuiserver,General Utilities,1
2017-10-28T00:35:00,8,1,eaptlstrust,General Utilities,1
2017-10-28T00:35:00,6,1,unitedwifi.com,Uncategorized,0
2017-10-28T00:35:00,3,1,SecurityAgent,Systems Operations,0
2017-10-28T00:35:00,1,1,allaboutcircuits.com,General Reference & Learning,1
2017-10-28T00:40:00,300,1,facetime,Voice Chat,-2
2017-10-28T00:40:00,298,1,redbubble.com,General Shopping,-2
2017-10-28T00:40:00,2,1,allaboutcircuits.com,General Reference & Learning,1
2017-10-28T00:45:00,300,1,facetime,Voice Chat,-2
2017-10-28T00:45:00,300,1,redbubble.com,General Shopping,-2
2017-10-28T00:50:00,300,1,redbubble.com,General Shopping,-2
2017-10-28T00:50:00,300,1,facetime,Voice Chat,-2
2017-10-28T00:55:00,300,1,facetime,Voice Chat,-2
2017-10-28T00:55:00,295,1,redbubble.com,General Shopping,-2
2017-10-28T00:55:00,3,1,Safari,Browsers,2
2017-10-28T01:00:00,300,1,facetime,Voice Chat,-2
2017-10-28T01:00:00,296,1,redbubble.com,General Shopping,-2
2017-10-28T01:00:00,2,1,Safari,Browsers,2
2017-10-28T01:05:00,300,1,facetime,Voice Chat,-2
2017-10-28T01:05:00,299,1,redbubble.com,General Shopping,-2
2017-10-28T01:10:00,300,1,redbubble.com,General Shopping,-2
2017-10-28T01:10:00,129,1,facetime,Voice Chat,-2
2017-10-28T01:15:00,300,1,redbubble.com,General Shopping,-2
2017-10-28T01:20:00,247,1,redbubble.com,General Shopping,-2
2017-10-28T01:20:00,26,1,loginwindow,General Utilities,0
2017-10-28T03:45:00,4,1,facetime,Voice Chat,-2
2017-10-28T03:45:00,3,1,loginwindow,General Utilities,0
2017-10-28T14:45:00,40,1,sixohone.mit.edu,Presentation,2
2017-10-28T14:45:00,24,1,messages,General Social Networking,-2
2017-10-28T14:45:00,16,1,drive.google.com,General Business,2
2017-10-28T14:45:00,6,1,Safari,Browsers,2
2017-10-28T14:45:00,3,1,oidc.mit.edu,Presentation,2
2017-10-28T14:45:00,3,1,loginwindow,General Utilities,0
2017-10-28T14:50:00,173,1,sixohone.mit.edu,Presentation,2
2017-10-28T14:50:00,122,1,messages,General Social Networking,-2
2017-10-28T14:50:00,3,1,Finder,General Utilities,0
2017-10-28T14:50:00,2,1,drive.google.com,General Business,2
2017-10-28T14:55:00,296,1,sixohone.mit.edu,Presentation,2
2017-10-28T14:55:00,4,1,messages,General Social Networking,-2
2017-10-28T15:00:00,300,1,sixohone.mit.edu,Presentation,2
2017-10-28T15:05:00,17,1,sixohone.mit.edu,Presentation,2
2017-10-28T15:15:00,140,1,sixohone.mit.edu,Presentation,2
2017-10-28T15:25:00,225,1,MS Excel,General Business,2
2017-10-28T15:25:00,8,1,Finder,General Utilities,0
2017-10-28T15:25:00,6,1,microsoft autoupdate,General Utilities,1
2017-10-28T15:30:00,250,1,messages,General Social Networking,-2
2017-10-28T15:30:00,33,1,facetime,Voice Chat,-2
2017-10-28T15:30:00,17,1,MS Excel,General Business,2
2017-10-28T15:35:00,155,1,messages,General Social Networking,-2
2017-10-28T15:35:00,87,1,facetime,Voice Chat,-2
