Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-06-24T00:25:00,58,1,spotlight,General Utilities,1
2015-06-24T00:25:00,11,1,pages,Presentation,2
2015-06-24T00:30:00,7,1,pages,Presentation,2
2015-06-24T00:45:00,158,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-24T00:45:00,20,1,wolframalpha.com,Search,1
2015-06-24T00:50:00,71,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-24T01:30:00,11,1,Mail,Email,2
2015-06-24T01:30:00,4,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-24T01:30:00,2,1,loginwindow,General Utilities,0
2015-06-24T01:35:00,86,1,Preview,General Reference & Learning,2
2015-06-24T01:35:00,34,1,Mail,Email,2
2015-06-24T01:35:00,32,1,loginwindow,General Utilities,0
2015-06-24T14:05:00,226,1,Mail,Email,2
2015-06-24T14:05:00,11,1,wechat,General Social Networking,-2
2015-06-24T14:05:00,10,1,Preview,General Reference & Learning,2
2015-06-24T14:05:00,2,1,tincta,General Software Development,2
2015-06-24T14:05:00,1,1,messages,General Social Networking,-2
2015-06-24T14:10:00,72,1,tincta,General Software Development,2
2015-06-24T14:10:00,56,1,Mail,Email,2
2015-06-24T14:15:00,30,1,tincta,General Software Development,2
2015-06-24T14:15:00,14,1,microsoft word,Writing,2
2015-06-24T14:25:00,67,1,users,General Software Development,2
2015-06-24T14:25:00,17,1,Mail,Email,2
2015-06-24T14:25:00,15,1,tincta,General Software Development,2
2015-06-24T14:25:00,3,1,quizlet.com,General Reference & Learning,2
2015-06-24T14:25:00,3,1,loginwindow,General Utilities,0
2015-06-24T14:25:00,3,1,microsoft word,Writing,2
2015-06-24T14:25:00,3,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-24T14:30:00,299,1,tincta,General Software Development,2
2015-06-24T14:30:00,1,1,Mail,Email,2
2015-06-24T14:35:00,269,1,tincta,General Software Development,2
2015-06-24T14:35:00,31,1,Mail,Email,2
2015-06-24T14:40:00,125,1,tincta,General Software Development,2
2015-06-24T14:40:00,112,1,users,General Software Development,2
2015-06-24T14:40:00,41,1,Mail,Email,2
2015-06-24T14:40:00,22,1,MS Excel,General Business,2
2015-06-24T14:45:00,154,1,users,General Software Development,2
2015-06-24T14:45:00,142,1,tincta,General Software Development,2
2015-06-24T14:45:00,3,1,Mail,Email,2
2015-06-24T14:50:00,225,1,tincta,General Software Development,2
2015-06-24T14:50:00,6,1,users,General Software Development,2
2015-06-24T14:55:00,24,1,Mail,Email,2
2015-06-24T14:55:00,2,1,tincta,General Software Development,2
2015-06-24T15:00:00,164,1,Mail,Email,2
2015-06-24T15:00:00,1,1,tincta,General Software Development,2
2015-06-24T15:10:00,22,1,loginwindow,General Utilities,0
2015-06-24T15:10:00,17,1,tincta,General Software Development,2
2015-06-24T15:10:00,15,1,coursera.org,General Reference & Learning,1
2015-06-24T15:10:00,10,1,Safari,Browsers,2
2015-06-24T15:10:00,9,1,forum.supercell.net,Games,-2
2015-06-24T15:10:00,4,1,users,General Software Development,2
2015-06-24T15:15:00,114,1,clashofclans-tools.com,Games,-2
2015-06-24T15:15:00,114,1,coursera.org,General Reference & Learning,1
2015-06-24T15:15:00,34,1,users,General Software Development,2
2015-06-24T15:15:00,23,1,tincta,General Software Development,2
2015-06-24T15:15:00,9,1,youtube.com,Video,-2
2015-06-24T15:20:00,227,1,users,General Software Development,2
2015-06-24T15:20:00,73,1,tincta,General Software Development,2
2015-06-24T15:25:00,176,1,users,General Software Development,2
2015-06-24T15:25:00,50,1,tincta,General Software Development,2
2015-06-24T15:25:00,45,1,Notes,Email,0
2015-06-24T15:25:00,28,1,Mail,Email,2
2015-06-24T15:25:00,1,1,spotlight,General Utilities,1
2015-06-24T15:30:00,300,1,tincta,General Software Development,2
2015-06-24T15:35:00,293,1,tincta,General Software Development,2
2015-06-24T15:35:00,7,1,users,General Software Development,2
2015-06-24T15:40:00,300,1,tincta,General Software Development,2
2015-06-24T15:45:00,104,1,tincta,General Software Development,2
2015-06-24T15:45:00,65,1,users,General Software Development,2
2015-06-24T15:45:00,39,1,Safari,Browsers,2
2015-06-24T15:45:00,12,1,Finder,General Utilities,0
2015-06-24T15:45:00,1,1,coursera.org,General Reference & Learning,1
2015-06-24T15:45:00,1,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-24T15:50:00,152,1,users,General Software Development,2
2015-06-24T15:50:00,127,1,tincta,General Software Development,2
2015-06-24T15:50:00,6,1,Safari,Browsers,2
2015-06-24T15:50:00,4,1,Mail,Email,2
2015-06-24T15:55:00,186,1,tincta,General Software Development,2
2015-06-24T15:55:00,97,1,users,General Software Development,2
2015-06-24T16:00:00,184,1,tincta,General Software Development,2
2015-06-24T16:00:00,104,1,users,General Software Development,2
2015-06-24T16:05:00,166,1,tincta,General Software Development,2
2015-06-24T16:05:00,73,1,Safari,Browsers,2
2015-06-24T16:05:00,43,1,users,General Software Development,2
2015-06-24T16:10:00,173,1,users,General Software Development,2
2015-06-24T16:10:00,99,1,tincta,General Software Development,2
2015-06-24T16:10:00,16,1,Mail,Email,2
2015-06-24T16:15:00,151,1,users,General Software Development,2
2015-06-24T16:15:00,130,1,tincta,General Software Development,2
2015-06-24T16:15:00,1,1,problem reporter,General News & Opinion,-2
2015-06-24T16:20:00,123,1,tincta,General Software Development,2
2015-06-24T16:20:00,95,1,users,General Software Development,2
2015-06-24T16:20:00,53,1,eclipse,Editing & IDEs,2
2015-06-24T16:20:00,21,1,Mail,Email,2
2015-06-24T16:20:00,1,1,Finder,General Utilities,0
2015-06-24T16:25:00,139,1,tincta,General Software Development,2
2015-06-24T16:25:00,59,1,users,General Software Development,2
2015-06-24T16:25:00,37,1,developer.mozilla.org,Engineering & Technology,1
2015-06-24T16:25:00,24,1,w3schools.com,Engineering & Technology,1
2015-06-24T16:25:00,16,1,Safari,Browsers,2
2015-06-24T16:25:00,9,1,google.com,Search,2
2015-06-24T16:25:00,4,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-24T16:25:00,3,1,quizlet.com,General Reference & Learning,2
