Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-05-25T00:00:00,138,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T00:00:00,67,1,Mail,Email,2
2017-05-25T00:00:00,43,1,quicktime player,General Entertainment,-1
2017-05-25T00:00:00,37,1,drive.google.com,General Business,2
2017-05-25T00:00:00,13,1,Finder,General Utilities,0
2017-05-25T00:05:00,210,1,quicktime player,General Entertainment,-1
2017-05-25T00:05:00,61,1,Google Spreadsheets,General Business,2
2017-05-25T00:05:00,9,1,Mail,Email,2
2017-05-25T00:05:00,8,1,drive.google.com,General Business,2
2017-05-25T00:05:00,4,1,MS Excel,General Business,2
2017-05-25T00:05:00,3,1,Safari,Browsers,2
2017-05-25T00:05:00,2,1,usernotificationcenter,General Utilities,0
2017-05-25T00:05:00,2,1,deerfield.instructure.com,General Reference & Learning,1
2017-05-25T00:10:00,79,1,Mail,Email,2
2017-05-25T00:10:00,65,1,drive.google.com,General Business,2
2017-05-25T00:10:00,52,1,wechat,General Social Networking,-2
2017-05-25T00:10:00,48,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T00:10:00,22,1,messages,General Social Networking,-2
2017-05-25T00:10:00,18,1,Google Spreadsheets,General Business,2
2017-05-25T00:10:00,8,1,Finder,General Utilities,0
2017-05-25T00:10:00,5,1,quicktime player,General Entertainment,-1
2017-05-25T00:10:00,1,1,microsoft autoupdate,General Utilities,1
2017-05-25T00:15:00,229,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T00:15:00,66,1,facebook.com,General Social Networking,-2
2017-05-25T00:15:00,2,1,wechat,General Social Networking,-2
2017-05-25T00:15:00,2,1,drive.google.com,General Business,2
2017-05-25T00:20:00,204,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T00:20:00,20,1,Finder,General Utilities,0
2017-05-25T00:20:00,11,1,usernotificationcenter,General Utilities,0
2017-05-25T01:20:00,87,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T01:20:00,4,1,Mail,Email,2
2017-05-25T01:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T01:30:00,221,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T01:30:00,2,1,usernotificationcenter,General Utilities,0
2017-05-25T01:45:00,110,1,rescuetime.com,Intelligence,0
2017-05-25T01:45:00,22,1,Finder,General Utilities,0
2017-05-25T01:45:00,7,1,archive utility,General Utilities,1
2017-05-25T01:45:00,6,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T01:45:00,4,1,Safari,Browsers,2
2017-05-25T01:45:00,2,1,facebook.com,General Social Networking,-2
2017-05-25T01:50:00,256,1,Finder,General Utilities,0
2017-05-25T01:50:00,44,1,rescuetime.com,Intelligence,0
2017-05-25T01:55:00,254,1,rescuetime.com,Intelligence,0
2017-05-25T01:55:00,46,1,Finder,General Utilities,0
2017-05-25T02:00:00,62,1,rescuetime.com,Intelligence,0
2017-05-25T02:00:00,17,1,loginwindow,General Utilities,0
2017-05-25T10:25:00,135,1,quicktime player,General Entertainment,-1
2017-05-25T10:25:00,20,1,rescuetime.com,Intelligence,0
2017-05-25T10:25:00,15,1,Finder,General Utilities,0
2017-05-25T10:25:00,5,1,Mail,Email,2
2017-05-25T10:30:00,226,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T10:30:00,73,1,quicktime player,General Entertainment,-1
2017-05-25T10:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T10:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T10:45:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T10:50:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T10:55:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T11:00:00,222,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T11:00:00,78,1,messages,General Social Networking,-2
2017-05-25T11:05:00,179,1,youtube.com,Video,-2
2017-05-25T11:05:00,110,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T11:05:00,10,1,drive.google.com,General Business,2
2017-05-25T11:10:00,286,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T11:10:00,13,1,messages,General Social Networking,-2
2017-05-25T11:15:00,231,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T11:15:00,65,1,facebook.com,General Social Networking,-2
2017-05-25T11:15:00,3,1,drive.google.com,General Business,2
2017-05-25T11:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T11:25:00,248,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-25T11:25:00,33,1,facebook.com,General Social Networking,-2
2017-05-25T11:25:00,19,1,Mail,Email,2
2017-05-25T11:30:00,211,1,youtube.com,Video,-2
2017-05-25T11:30:00,85,1,facebook.com,General Social Networking,-2
2017-05-25T11:30:00,3,1,Safari,Browsers,2
2017-05-25T11:35:00,300,1,youtube.com,Video,-2
2017-05-25T11:40:00,300,1,youtube.com,Video,-2
2017-05-25T11:45:00,300,1,youtube.com,Video,-2
2017-05-25T11:50:00,300,1,youtube.com,Video,-2
2017-05-25T11:55:00,300,1,youtube.com,Video,-2
2017-05-25T12:00:00,300,1,youtube.com,Video,-2
2017-05-25T12:05:00,300,1,youtube.com,Video,-2
2017-05-25T12:10:00,300,1,youtube.com,Video,-2
2017-05-25T12:15:00,300,1,youtube.com,Video,-2
2017-05-25T12:20:00,300,1,youtube.com,Video,-2
