Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-04-09T19:35:00,104,1,microsoft word,Writing,2
2017-04-09T19:35:00,66,1,Mail,Email,2
2017-04-09T19:35:00,14,1,Finder,General Utilities,0
2017-04-09T19:35:00,11,1,Dropbox,File Sharing,-2
2017-04-09T19:35:00,10,1,Safari,Browsers,2
2017-04-09T19:35:00,3,1,google drive,General Business,2
2017-04-09T19:35:00,2,1,RescueTime,Intelligence,0
2017-04-09T19:35:00,1,1,adobe desktop service,General Utilities,1
2017-04-09T19:35:00,1,1,spotify,General Entertainment,-2
2017-04-09T19:35:00,1,1,microsoft autoupdate,General Utilities,1
2017-04-09T19:40:00,21,1,microsoft word,Writing,2
2017-04-09T19:45:00,126,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-09T19:45:00,96,1,microsoft word,Writing,2
2017-04-09T19:45:00,77,1,messages,General Social Networking,-2
2017-04-09T19:45:00,1,1,Safari,Browsers,2
2017-04-09T19:50:00,192,1,messages,General Social Networking,-2
2017-04-09T19:50:00,50,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-09T19:50:00,25,1,google.com,Search,2
2017-04-09T19:50:00,10,1,ucla.edu,General Reference & Learning,1
2017-04-09T19:50:00,10,1,Finder,General Utilities,0
2017-04-09T19:50:00,9,1,Safari,Browsers,2
2017-04-09T19:50:00,4,1,college.ucla.edu,General Reference & Learning,1
2017-04-09T19:55:00,260,1,messages,General Social Networking,-2
2017-04-09T19:55:00,40,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-09T20:00:00,162,1,messages,General Social Networking,-2
2017-04-09T20:00:00,138,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-09T20:05:00,138,1,microsoft word,Writing,2
2017-04-09T20:05:00,55,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-09T20:05:00,49,1,Mail,Email,2
2017-04-09T20:05:00,48,1,messages,General Social Networking,-2
2017-04-09T20:05:00,9,1,facebook.com,General Social Networking,-2
2017-04-09T20:10:00,157,1,Mail,Email,2
2017-04-09T20:10:00,90,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-09T20:10:00,33,1,messages,General Social Networking,-2
2017-04-09T20:10:00,14,1,microsoft word,Writing,2
2017-04-09T20:10:00,4,1,facebook.com,General Social Networking,-2
2017-04-09T20:10:00,1,1,Safari,Browsers,2
2017-04-09T20:15:00,178,1,mit.co1.qualtrics.com,General Business,2
2017-04-09T20:15:00,55,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-09T20:15:00,50,1,messages,General Social Networking,-2
2017-04-09T20:15:00,10,1,Mail,Email,2
2017-04-09T20:15:00,7,1,Safari,Browsers,2
2017-04-09T20:20:00,77,1,deerfield.instructure.com,General Reference & Learning,1
2017-04-09T20:20:00,74,1,messages,General Social Networking,-2
2017-04-09T20:20:00,68,1,mit.co1.qualtrics.com,General Business,2
2017-04-09T20:20:00,36,1,Mail,Email,2
2017-04-09T20:20:00,19,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-09T20:20:00,17,1,sacred-texts.com,General Reference & Learning,1
2017-04-09T20:20:00,4,1,deerfield.edu,General Reference & Learning,1
2017-04-09T20:20:00,1,1,google.com,Search,2
2017-04-09T20:20:00,1,1,Safari,Browsers,2
2017-04-09T20:25:00,200,1,Mail,Email,2
2017-04-09T20:25:00,61,1,sacred-texts.com,General Reference & Learning,1
2017-04-09T20:25:00,36,1,facebook.com,General Social Networking,-2
2017-04-09T20:30:00,300,1,sacred-texts.com,General Reference & Learning,1
2017-04-09T20:35:00,204,1,sacred-texts.com,General Reference & Learning,1
2017-04-09T20:35:00,91,1,Google Documents,Writing,2
2017-04-09T20:35:00,3,1,Mail,Email,2
2017-04-09T20:35:00,2,1,Safari,Browsers,2
2017-04-09T20:40:00,300,1,Google Documents,Writing,2
2017-04-09T20:45:00,298,1,Google Documents,Writing,2
2017-04-09T20:45:00,2,1,facebook.com,General Social Networking,-2
2017-04-09T20:50:00,300,1,Google Documents,Writing,2
2017-04-09T20:55:00,300,1,Google Documents,Writing,2
2017-04-09T21:00:00,160,1,Mail,Email,2
2017-04-09T21:00:00,140,1,Google Documents,Writing,2
2017-04-09T21:05:00,54,1,Mail,Email,2
2017-04-09T21:20:00,185,1,Mail,Email,2
2017-04-09T21:20:00,66,1,en.wikipedia.org,General Reference & Learning,1
2017-04-09T21:20:00,46,1,Google Documents,Writing,2
2017-04-09T21:25:00,269,1,Google Documents,Writing,2
2017-04-09T21:25:00,31,1,Mail,Email,2
2017-04-09T21:30:00,300,1,Google Documents,Writing,2
2017-04-09T21:35:00,300,1,Google Documents,Writing,2
2017-04-09T21:40:00,300,1,Google Documents,Writing,2
2017-04-09T21:45:00,95,1,Google Documents,Writing,2
2017-04-09T22:00:00,197,1,en.wikipedia.org,General Reference & Learning,1
2017-04-09T22:00:00,4,1,google.com,Search,2
2017-04-09T22:00:00,4,1,Safari,Browsers,2
2017-04-09T22:05:00,225,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-09T22:05:00,35,1,en.wikipedia.org,General Reference & Learning,1
2017-04-09T22:05:00,22,1,facebook.com,General Social Networking,-2
2017-04-09T22:05:00,10,1,messages,General Social Networking,-2
2017-04-09T22:05:00,8,1,Mail,Email,2
2017-04-09T22:10:00,106,1,messages,General Social Networking,-2
2017-04-09T22:10:00,64,1,Mail,Email,2
2017-04-09T22:10:00,33,1,facetime,Voice Chat,-2
2017-04-09T22:10:00,11,1,facebook.com,General Social Networking,-2
