Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-10-13T00:40:00,34,1,usernotificationcenter,General Utilities,0
2014-10-13T00:40:00,4,1,facebook.com,General Social Networking,-2
2014-10-13T01:10:00,44,1,facebook.com,General Social Networking,-2
2014-10-13T02:00:00,94,1,usernotificationcenter,General Utilities,0
2014-10-13T02:00:00,20,1,google drive,General Business,2
2014-10-13T03:00:00,53,1,usernotificationcenter,General Utilities,0
2014-10-13T08:20:00,96,1,microsoft word,Writing,2
2014-10-13T08:20:00,24,1,pages,Presentation,2
2014-10-13T08:20:00,13,1,loginwindow,General Utilities,0
2014-10-13T08:20:00,3,1,alfred,General Utilities,2
2014-10-13T08:25:00,58,1,microsoft word,Writing,2
2014-10-13T08:25:00,8,1,loginwindow,General Utilities,0
2014-10-13T08:30:00,298,1,microsoft word,Writing,2
2014-10-13T08:35:00,168,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-13T08:35:00,132,1,microsoft word,Writing,2
2014-10-13T08:40:00,81,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-13T08:40:00,2,1,Finder,General Utilities,0
2014-10-13T09:20:00,142,1,rescuetime.com,Intelligence,0
2014-10-13T09:20:00,38,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-13T09:20:00,23,1,Safari,Browsers,2
2014-10-13T09:20:00,9,1,Mail,Email,2
2014-10-13T09:20:00,7,1,9to5mac.com,General News & Opinion,-2
2014-10-13T09:20:00,2,1,Finder,General Utilities,0
2014-10-13T09:20:00,1,1,loginwindow,General Utilities,0
2014-10-13T09:25:00,176,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-13T09:25:00,96,1,alfred,General Utilities,2
2014-10-13T09:25:00,27,1,rescuetime.com,Intelligence,0
2014-10-13T09:25:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-10-13T09:30:00,240,1,Terminal,Systems Operations,2
2014-10-13T09:30:00,40,1,loginwindow,General Utilities,0
2014-10-13T09:30:00,10,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-13T09:30:00,9,1,Finder,General Utilities,0
2014-10-13T09:30:00,1,1,alfred,General Utilities,2
2014-10-13T09:35:00,191,1,Terminal,Systems Operations,2
2014-10-13T09:35:00,106,1,alfred,General Utilities,2
2014-10-13T09:35:00,3,1,Skype,General Social Networking,-2
2014-10-13T09:40:00,91,1,9to5mac.com,General News & Opinion,-2
2014-10-13T09:40:00,81,1,Terminal,Systems Operations,2
2014-10-13T09:40:00,43,1,rescuetime.com,Intelligence,0
2014-10-13T09:40:00,32,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-13T09:40:00,32,1,loginwindow,General Utilities,0
2014-10-13T09:40:00,13,1,macrumors.com,General News & Opinion,-2
2014-10-13T09:40:00,6,1,Skype,General Social Networking,-2
2014-10-13T09:45:00,231,1,rescuetime.com,Intelligence,0
2014-10-13T09:45:00,33,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-13T09:45:00,32,1,microsoft word,Writing,2
2014-10-13T09:45:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-10-13T09:50:00,101,1,Dictionary,General Reference & Learning,1
2014-10-13T09:50:00,93,1,alfred,General Utilities,2
2014-10-13T09:50:00,81,1,microsoft word,Writing,2
2014-10-13T09:50:00,20,1,google.com,Search,2
2014-10-13T09:50:00,2,1,Safari,Browsers,2
2014-10-13T09:50:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-13T09:55:00,126,1,google.com,Search,2
2014-10-13T09:55:00,20,1,loginwindow,General Utilities,0
2014-10-13T10:05:00,1,1,google.com,Search,2
2014-10-13T10:10:00,108,1,alfred,General Utilities,2
2014-10-13T10:10:00,20,1,loginwindow,General Utilities,0
2014-10-13T10:20:00,36,1,microsoft word,Writing,2
2014-10-13T10:20:00,2,1,alfred,General Utilities,2
2014-10-13T10:20:00,2,1,google.com,Search,2
2014-10-13T10:25:00,300,1,microsoft word,Writing,2
2014-10-13T10:30:00,300,1,microsoft word,Writing,2
2014-10-13T10:35:00,176,1,microsoft word,Writing,2
2014-10-13T11:05:00,222,1,academicapproach.com,Uncategorized,0
2014-10-13T11:05:00,4,1,google.com,Search,2
2014-10-13T11:05:00,4,1,Safari,Browsers,2
2014-10-13T11:05:00,3,1,microsoft word,Writing,2
2014-10-13T11:05:00,2,1,Finder,General Utilities,0
2014-10-13T11:05:00,2,1,Terminal,Systems Operations,2
2014-10-13T11:05:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-13T11:05:00,1,1,loginwindow,General Utilities,0
2014-10-13T11:05:00,1,1,macrumors.com,General News & Opinion,-2
2014-10-13T11:10:00,300,1,academicapproach.com,Uncategorized,0
2014-10-13T11:15:00,292,1,academicapproach.com,Uncategorized,0
2014-10-13T11:15:00,4,1,Dictionary,General Reference & Learning,1
2014-10-13T11:15:00,4,1,alfred,General Utilities,2
2014-10-13T11:20:00,300,1,academicapproach.com,Uncategorized,0
2014-10-13T11:25:00,300,1,academicapproach.com,Uncategorized,0
2014-10-13T11:30:00,300,1,academicapproach.com,Uncategorized,0
2014-10-13T11:35:00,141,1,academicapproach.com,Uncategorized,0
2014-10-13T11:35:00,132,1,support.google.com,General News & Opinion,2
2014-10-13T11:35:00,15,1,google.com,Search,2
2014-10-13T11:35:00,8,1,Safari,Browsers,2
2014-10-13T11:35:00,2,1,macrumors.com,General News & Opinion,-2
2014-10-13T11:35:00,2,1,rescuetime.com,Intelligence,0
2014-10-13T11:40:00,214,1,google.com,Search,2
2014-10-13T11:40:00,144,1,asianage.com,Uncategorized,0
2014-10-13T11:40:00,32,1,support.google.com,General News & Opinion,2
2014-10-13T11:40:00,20,1,Safari,Browsers,2
2014-10-13T11:40:00,10,1,academicapproach.com,Uncategorized,0
2014-10-13T11:45:00,54,1,loginwindow,General Utilities,0
2014-10-13T11:45:00,16,1,asianage.com,Uncategorized,0
2014-10-13T13:20:00,177,1,microsoft word,Writing,2
2014-10-13T13:20:00,19,1,loginwindow,General Utilities,0
2014-10-13T13:20:00,6,1,public_arms_mfd,Uncategorized,0
2014-10-13T13:20:00,2,1,asianage.com,Uncategorized,0
2014-10-13T13:25:00,44,1,Finder,General Utilities,0
2014-10-13T13:25:00,3,1,microsoft word,Writing,2
2014-10-13T13:30:00,190,1,Finder,General Utilities,0
2014-10-13T13:30:00,56,1,google.com,Search,2
2014-10-13T13:30:00,29,1,Mail,Email,2
2014-10-13T13:30:00,16,1,Skype,General Social Networking,-2
2014-10-13T13:30:00,4,1,asianage.com,Uncategorized,0
2014-10-13T13:30:00,4,1,microsoft word,Writing,2
2014-10-13T13:35:00,131,1,Finder,General Utilities,0
2014-10-13T13:35:00,65,1,telegraph.co.uk,General News & Opinion,-2
2014-10-13T13:35:00,54,1,macrumors.com,General News & Opinion,-2
2014-10-13T13:35:00,41,1,google.com,Search,2
2014-10-13T13:35:00,5,1,Safari,Browsers,2
2014-10-13T13:35:00,3,1,Mail,Email,2
2014-10-13T13:40:00,18,1,macrumors.com,General News & Opinion,-2
2014-10-13T13:40:00,18,1,loginwindow,General Utilities,0
2014-10-13T14:20:00,61,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-13T14:20:00,21,1,Finder,General Utilities,0
2014-10-13T14:20:00,20,1,macrumors.com,General News & Opinion,-2
2014-10-13T14:20:00,15,1,microsoft word,Writing,2
2014-10-13T14:20:00,4,1,alfred,General Utilities,2
2014-10-13T14:25:00,283,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-13T14:25:00,14,1,microsoft word,Writing,2
2014-10-13T14:25:00,3,1,loginwindow,General Utilities,0
2014-10-13T14:30:00,15,1,loginwindow,General Utilities,0
2014-10-13T15:15:00,54,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-13T15:15:00,42,1,Mail,Email,2
2014-10-13T15:15:00,12,1,chrome-signin,Browsers,0
2014-10-13T15:15:00,5,1,transcribe.wreally.com,Writing,2
2014-10-13T15:15:00,1,1,alfred,General Utilities,2
2014-10-13T15:20:00,298,1,transcribe.wreally.com,Writing,2
2014-10-13T15:20:00,2,1,Mail,Email,2
2014-10-13T15:25:00,300,1,transcribe.wreally.com,Writing,2
2014-10-13T15:30:00,269,1,transcribe.wreally.com,Writing,2
2014-10-13T15:30:00,20,1,google.com,Search,2
2014-10-13T15:30:00,11,1,newtab,Browsers,0
2014-10-13T15:35:00,300,1,transcribe.wreally.com,Writing,2
2014-10-13T15:40:00,49,1,Finder,General Utilities,0
2014-10-13T15:40:00,42,1,final cut pro,Video Editing,2
2014-10-13T15:40:00,21,1,loginwindow,General Utilities,0
2014-10-13T15:40:00,16,1,Mail,Email,2
2014-10-13T15:40:00,16,1,Terminal,Systems Operations,2
2014-10-13T15:40:00,13,1,transcribe.wreally.com,Writing,2
2014-10-13T15:40:00,12,1,Adobe Photoshop,Graphic Design,2
2014-10-13T15:40:00,11,1,microsoft word,Writing,2
2014-10-13T15:40:00,11,1,alfred,General Utilities,2
2014-10-13T15:40:00,5,1,eclipse,Editing & IDEs,2
2014-10-13T15:40:00,3,1,facebook.com,General Social Networking,-2
2014-10-13T15:40:00,1,1,usernotificationcenter,General Utilities,0
2014-10-13T15:45:00,124,1,final cut pro,Video Editing,2
2014-10-13T15:45:00,94,1,Finder,General Utilities,0
2014-10-13T15:45:00,36,1,Terminal,Systems Operations,2
2014-10-13T15:45:00,28,1,system information,General Utilities,0
2014-10-13T15:45:00,3,1,usernotificationcenter,General Utilities,0
2014-10-13T15:45:00,3,1,problem reporter,General News & Opinion,-2
2014-10-13T15:50:00,114,1,Finder,General Utilities,0
2014-10-13T15:50:00,105,1,daisydisk,General Utilities,0
2014-10-13T15:50:00,43,1,final cut pro,Video Editing,2
2014-10-13T15:50:00,30,1,system information,General Utilities,0
