Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-08-21T00:00:00,16,1,Xcode,Editing & IDEs,2
2014-08-21T00:00:00,16,1,Mail,Email,2
2014-08-21T00:00:00,8,1,Finder,General Utilities,0
2014-08-21T09:15:00,32,1,Finder,General Utilities,0
2014-08-21T13:40:00,146,1,picrazy2.com,Uncategorized,2
2014-08-21T13:40:00,39,1,Amazon AWS Console,General Software Development,2
2014-08-21T13:40:00,26,1,applications,General Business,2
2014-08-21T13:40:00,23,1,cnet.com,Science & Technology,-1
2014-08-21T13:40:00,5,1,messages,General Social Networking,-2
2014-08-21T13:40:00,2,1,google.com,Search,2
2014-08-21T13:40:00,2,1,Finder,General Utilities,0
2014-08-21T13:40:00,1,1,quizlet.com,General Reference & Learning,2
2014-08-21T13:45:00,101,1,picrazy2.com,Uncategorized,2
2014-08-21T13:45:00,58,1,Amazon AWS Console,General Software Development,2
2014-08-21T13:45:00,49,1,Finder,General Utilities,0
2014-08-21T13:45:00,46,1,Mail,Email,2
2014-08-21T13:45:00,31,1,Xcode,Editing & IDEs,2
2014-08-21T13:45:00,5,1,amazon.com,General Shopping,-1
2014-08-21T13:45:00,3,1,deerfield.edu,General Reference & Learning,1
2014-08-21T13:45:00,3,1,quizlet.com,General Reference & Learning,2
2014-08-21T13:45:00,2,1,users,General Software Development,2
2014-08-21T13:50:00,227,1,Mail,Email,2
2014-08-21T13:50:00,52,1,Xcode,Editing & IDEs,2
2014-08-21T13:50:00,20,1,picrazy2.com,Uncategorized,2
2014-08-21T13:55:00,76,1,Mail,Email,2
2014-08-21T13:55:00,51,1,google.com,Search,2
2014-08-21T13:55:00,44,1,deerfield.edu,General Reference & Learning,1
2014-08-21T13:55:00,42,1,Preview,General Reference & Learning,2
2014-08-21T13:55:00,42,1,pentel.com,Uncategorized,0
2014-08-21T13:55:00,38,1,picrazy2.com,Uncategorized,2
2014-08-21T13:55:00,6,1,Safari,Browsers,2
2014-08-21T14:00:00,246,1,Mail,Email,2
2014-08-21T14:00:00,28,1,deerfield.edu,General Reference & Learning,1
2014-08-21T14:00:00,24,1,google.com,Search,2
2014-08-21T14:05:00,116,1,deerfield.edu,General Reference & Learning,1
2014-08-21T14:05:00,65,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-08-21T14:05:00,50,1,Xcode,Editing & IDEs,2
2014-08-21T14:05:00,44,1,Mail,Email,2
2014-08-21T14:05:00,24,1,Safari,Browsers,2
2014-08-21T14:10:00,183,1,Mail,Email,2
2014-08-21T14:10:00,109,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
