Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-08-31T08:35:00,12,1,MS Excel,General Business,2
2013-08-31T08:35:00,2,1,Finder,General Utilities,0
2013-08-31T08:40:00,152,1,Finder,General Utilities,0
2013-08-31T08:40:00,5,1,MS Excel,General Business,2
2013-08-31T08:55:00,155,1,cia.gov,Search,0
2013-08-31T08:55:00,46,1,newtab,Browsers,0
2013-08-31T08:55:00,9,1,microsoft word,Writing,2
2013-08-31T08:55:00,2,1,google.com,Search,2
2013-08-31T09:00:00,28,1,microsoft word,Writing,2
2013-08-31T09:00:00,5,1,cia.gov,Search,0
2013-08-31T09:15:00,231,1,microsoft word,Writing,2
2013-08-31T09:15:00,7,1,Finder,General Utilities,0
2013-08-31T09:20:00,161,1,microsoft word,Writing,2
2013-08-31T09:20:00,126,1,en.wikipedia.org,General Reference & Learning,1
2013-08-31T09:20:00,6,1,newtab,Browsers,0
2013-08-31T09:20:00,6,1,google.com,Search,2
2013-08-31T09:25:00,166,1,microsoft word,Writing,2
2013-08-31T09:25:00,116,1,en.wikipedia.org,General Reference & Learning,1
2013-08-31T09:25:00,8,1,google.com,Search,2
2013-08-31T09:25:00,8,1,history,Browsers,0
2013-08-31T09:30:00,153,1,microsoft word,Writing,2
2013-08-31T09:30:00,37,1,en.wikipedia.org,General Reference & Learning,1
2013-08-31T09:30:00,2,1,google.com,Search,2
2013-08-31T09:35:00,300,1,microsoft word,Writing,2
2013-08-31T09:40:00,300,1,microsoft word,Writing,2
2013-08-31T09:45:00,300,1,microsoft word,Writing,2
2013-08-31T09:50:00,157,1,microsoft word,Writing,2
2013-08-31T09:50:00,142,1,en.wikipedia.org,General Reference & Learning,1
2013-08-31T09:50:00,1,1,Finder,General Utilities,0
2013-08-31T09:55:00,61,1,en.wikipedia.org,General Reference & Learning,1
2013-08-31T09:55:00,6,1,google.com,Search,2
2013-08-31T09:55:00,3,1,newtab,Browsers,0
2013-08-31T10:00:00,104,1,microsoft word,Writing,2
2013-08-31T10:00:00,3,1,en.wikipedia.org,General Reference & Learning,1
2013-08-31T10:05:00,260,1,microsoft word,Writing,2
2013-08-31T10:05:00,40,1,en.wikipedia.org,General Reference & Learning,1
2013-08-31T10:10:00,300,1,microsoft word,Writing,2
2013-08-31T10:15:00,300,1,microsoft word,Writing,2
2013-08-31T10:20:00,294,1,microsoft word,Writing,2
2013-08-31T10:20:00,6,1,Finder,General Utilities,0
2013-08-31T10:25:00,287,1,microsoft word,Writing,2
2013-08-31T10:25:00,13,1,Finder,General Utilities,0
2013-08-31T10:30:00,151,1,cleanenergyministerial.org,Uncategorized,0
2013-08-31T10:30:00,125,1,microsoft word,Writing,2
2013-08-31T10:30:00,14,1,google.com,Search,2
2013-08-31T10:30:00,7,1,newtab,Browsers,0
2013-08-31T10:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-08-31T10:35:00,248,1,microsoft word,Writing,2
2013-08-31T10:35:00,50,1,google.com,Search,2
2013-08-31T10:35:00,2,1,newtab,Browsers,0
2013-08-31T10:40:00,231,1,microsoft word,Writing,2
2013-08-31T10:40:00,67,1,en.wikipedia.org,General Reference & Learning,1
2013-08-31T10:40:00,2,1,google.com,Search,2
2013-08-31T10:45:00,300,1,microsoft word,Writing,2
2013-08-31T10:50:00,263,1,microsoft word,Writing,2
2013-08-31T10:50:00,25,1,google.com,Search,2
2013-08-31T10:50:00,11,1,en.wikipedia.org,General Reference & Learning,1
2013-08-31T10:50:00,1,1,ask.com,Search,0
2013-08-31T10:55:00,300,1,microsoft word,Writing,2
2013-08-31T11:00:00,300,1,microsoft word,Writing,2
2013-08-31T11:05:00,300,1,microsoft word,Writing,2
2013-08-31T11:10:00,300,1,microsoft word,Writing,2
2013-08-31T11:15:00,300,1,microsoft word,Writing,2
2013-08-31T11:20:00,183,1,microsoft word,Writing,2
2013-08-31T11:20:00,64,1,Finder,General Utilities,0
2013-08-31T11:20:00,13,1,alfred,General Utilities,2
2013-08-31T11:20:00,1,1,google.com,Search,2
2013-08-31T11:30:00,205,1,microsoft word,Writing,2
2013-08-31T11:30:00,9,1,Finder,General Utilities,0
2013-08-31T11:35:00,147,1,microsoft word,Writing,2
2013-08-31T19:05:00,60,1,microsoft word,Writing,2
2013-08-31T19:05:00,18,1,Finder,General Utilities,0
2013-08-31T19:10:00,145,1,Finder,General Utilities,0
2013-08-31T19:25:00,234,1,Finder,General Utilities,0
2013-08-31T19:25:00,3,1,microsoft word,Writing,2
2013-08-31T19:35:00,85,1,Finder,General Utilities,0
2013-08-31T19:40:00,83,1,disk speed test,General Utilities,1
2013-08-31T19:40:00,62,1,Finder,General Utilities,0
2013-08-31T19:40:00,22,1,coreservicesuiagent,General Utilities,0
2013-08-31T21:30:00,165,1,System Preferences,General Utilities,0
2013-08-31T21:30:00,39,1,forticlientsslvpn,Uncategorized,0
2013-08-31T21:30:00,30,1,coreservicesuiagent,General Utilities,0
2013-08-31T21:30:00,3,1,Finder,General Utilities,0
2013-08-31T21:30:00,2,1,SecurityAgent,Systems Operations,0
2013-08-31T21:35:00,29,1,forticlientsslvpn,Uncategorized,0
