Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-24T00:00:00,61,1,youtube.com,Video,-2
2015-09-24T00:00:00,49,1,microsoft onenote,Intelligence,2
2015-09-24T00:00:00,33,1,loginwindow,General Utilities,0
2015-09-24T00:00:00,25,1,facebook.com,General Social Networking,-2
2015-09-24T00:00:00,3,1,microsoft word,Writing,2
2015-09-24T09:30:00,41,1,microsoft onenote,Intelligence,2
2015-09-24T09:30:00,37,1,fofweb.com,General Reference & Learning,1
2015-09-24T09:30:00,25,1,microsoft word,Writing,2
2015-09-24T09:30:00,22,1,Skype,General Social Networking,-2
2015-09-24T09:30:00,8,1,facebook.com,General Social Networking,-2
2015-09-24T09:30:00,2,1,google.com,Search,2
2015-09-24T09:35:00,57,1,microsoft onenote,Intelligence,2
2015-09-24T09:35:00,41,1,historyofmassachusetts.org,Uncategorized,0
2015-09-24T09:35:00,21,1,Skype,General Social Networking,-2
2015-09-24T09:35:00,11,1,google.com,Search,2
2015-09-24T09:35:00,2,1,fofweb.com,General Reference & Learning,1
2015-09-24T15:20:00,102,1,microsoft word,Writing,2
2015-09-24T15:20:00,25,1,Finder,General Utilities,0
2015-09-24T15:20:00,5,1,System Preferences,General Utilities,0
2015-09-24T15:20:00,3,1,Skype,General Social Networking,-2
2015-09-24T15:20:00,3,1,loginwindow,General Utilities,0
2015-09-24T15:25:00,136,1,microsoft word,Writing,2
2015-09-24T15:25:00,70,1,Google Documents,Writing,2
2015-09-24T15:25:00,58,1,deerfield.instructure.com,General Reference & Learning,1
2015-09-24T15:25:00,16,1,drive.google.com,General Business,2
2015-09-24T15:25:00,7,1,Finder,General Utilities,0
2015-09-24T15:25:00,4,1,Safari,Browsers,2
2015-09-24T15:25:00,3,1,historyofmassachusetts.org,Uncategorized,0
2015-09-24T15:25:00,3,1,spotlight,General Utilities,1
2015-09-24T15:30:00,20,1,deerfield.instructure.com,General Reference & Learning,1
2015-09-24T15:30:00,9,1,microsoft onenote,Intelligence,2
2015-09-24T15:50:00,186,1,Mail,Email,2
2015-09-24T15:50:00,56,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-09-24T15:50:00,3,1,campaign.adobe.com,General Software Development,2
2015-09-24T15:50:00,3,1,wolframalpha.com,Search,1
2015-09-24T15:50:00,2,1,Safari,Browsers,2
2015-09-24T15:50:00,2,1,Google Documents,Writing,2
2015-09-24T15:55:00,115,1,youtube.com,Video,-2
2015-09-24T15:55:00,63,1,Mail,Email,2
2015-09-24T15:55:00,30,1,deerfield.instructure.com,General Reference & Learning,1
2015-09-24T15:55:00,29,1,quicktime player,General Entertainment,-1
2015-09-24T15:55:00,27,1,Finder,General Utilities,0
2015-09-24T15:55:00,9,1,mpeg streamclip,Video Editing,2
2015-09-24T15:55:00,8,1,drive.google.com,General Business,2
2015-09-24T15:55:00,6,1,google.com,Search,2
2015-09-24T15:55:00,6,1,googlevideo.com,Video,-2
2015-09-24T15:55:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-24T15:55:00,1,1,Google Documents,Writing,2
2015-09-24T16:00:00,278,1,Mail,Email,2
2015-09-24T16:15:00,24,1,Skype,General Social Networking,-2
2015-09-24T16:15:00,7,1,microsoft word,Writing,2
2015-09-24T16:15:00,4,1,Mail,Email,2
2015-09-24T16:15:00,2,1,microsoft onenote,Intelligence,2
2015-09-24T16:15:00,2,1,youtube.com,Video,-2
2015-09-24T16:20:00,215,1,deerfield.instructure.com,General Reference & Learning,1
2015-09-24T16:20:00,55,1,Skype,General Social Networking,-2
2015-09-24T16:20:00,17,1,historyofmassachusetts.org,Uncategorized,0
2015-09-24T16:20:00,7,1,youtube.com,Video,-2
2015-09-24T16:20:00,3,1,google software update,General Utilities,1
2015-09-24T16:20:00,3,1,Mail,Email,2
2015-09-24T16:25:00,141,1,Finder,General Utilities,0
2015-09-24T16:25:00,94,1,youtube.com,Video,-2
2015-09-24T16:25:00,30,1,Google Documents,Writing,2
2015-09-24T16:25:00,29,1,deerfield.instructure.com,General Reference & Learning,1
2015-09-24T16:25:00,3,1,Mail,Email,2
2015-09-24T16:25:00,2,1,photos,Photos,0
2015-09-24T16:25:00,1,1,historyofmassachusetts.org,Uncategorized,0
2015-09-24T16:30:00,32,1,Google Documents,Writing,2
2015-09-24T16:30:00,9,1,Skype,General Social Networking,-2
2015-09-24T16:30:00,8,1,Mail,Email,2
2015-09-24T16:35:00,1,1,Google Documents,Writing,2
2015-09-24T16:35:00,1,1,Skype,General Social Networking,-2
2015-09-24T19:15:00,45,1,loginwindow,General Utilities,0
2015-09-24T19:20:00,93,1,Google Documents,Writing,2
2015-09-24T19:20:00,5,1,loginwindow,General Utilities,0
2015-09-24T19:20:00,3,1,microsoft word,Writing,2
2015-09-24T19:25:00,203,1,microsoft word,Writing,2
2015-09-24T19:25:00,61,1,Google Documents,Writing,2
2015-09-24T19:25:00,36,1,Mail,Email,2
2015-09-24T19:30:00,300,1,Google Documents,Writing,2
2015-09-24T19:35:00,234,1,Google Documents,Writing,2
2015-09-24T19:35:00,42,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-24T19:35:00,24,1,learning.blogs.nytimes.com,General News & Opinion,-2
2015-09-24T19:40:00,299,1,learning.blogs.nytimes.com,General News & Opinion,-2
2015-09-24T19:40:00,1,1,deerfield.instructure.com,General Reference & Learning,1
2015-09-24T19:45:00,138,1,deerfield.instructure.com,General Reference & Learning,1
2015-09-24T19:45:00,131,1,washingtonpost.com,General News & Opinion,-2
2015-09-24T19:50:00,300,1,washingtonpost.com,General News & Opinion,-2
2015-09-24T19:55:00,299,1,washingtonpost.com,General News & Opinion,-2
2015-09-24T20:00:00,283,1,washingtonpost.com,General News & Opinion,-2
