Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-05-06T00:00:00,167,1,Google Documents,Writing,2
2019-05-06T00:00:00,111,1,messenger.com,General Social Networking,-2
2019-05-06T00:00:00,21,1,calendar,Calendars,1
2019-05-06T00:00:00,1,1,Mail,Email,2
2019-05-06T00:05:00,297,1,Google Documents,Writing,2
2019-05-06T00:05:00,3,1,sublime text,Editing & IDEs,2
2019-05-06T00:10:00,205,1,Google Documents,Writing,2
2019-05-06T00:10:00,54,1,messenger.com,General Social Networking,-2
2019-05-06T00:10:00,21,1,wechat,General Social Networking,-2
2019-05-06T00:10:00,20,1,calendar,Calendars,1
2019-05-06T00:15:00,169,1,messenger.com,General Social Networking,-2
2019-05-06T00:15:00,109,1,Google Documents,Writing,2
2019-05-06T00:15:00,11,1,9to5mac.com,General News & Opinion,-2
2019-05-06T00:15:00,7,1,wechat,General Social Networking,-2
2019-05-06T00:15:00,2,1,overleaf.com,Writing,2
2019-05-06T00:15:00,2,1,calendar,Calendars,1
2019-05-06T00:20:00,189,1,Google Presentations,Presentation,2
2019-05-06T00:20:00,38,1,drive.google.com,General Business,2
2019-05-06T00:20:00,32,1,overleaf.com,Writing,2
2019-05-06T00:20:00,22,1,messenger.com,General Social Networking,-2
2019-05-06T00:20:00,13,1,9to5mac.com,General News & Opinion,-2
2019-05-06T00:20:00,4,1,Google Documents,Writing,2
2019-05-06T00:20:00,2,1,mit.edu,Presentation,2
2019-05-06T00:25:00,169,1,Google Documents,Writing,2
2019-05-06T00:25:00,65,1,messenger.com,General Social Networking,-2
2019-05-06T00:25:00,33,1,users,General Software Development,2
2019-05-06T00:25:00,16,1,wechat,General Social Networking,-2
2019-05-06T00:25:00,15,1,Google Presentations,Presentation,2
2019-05-06T00:25:00,2,1,l.messenger.com,Instant Message,-1
2019-05-06T00:30:00,243,1,Google Documents,Writing,2
2019-05-06T00:30:00,36,1,messenger.com,General Social Networking,-2
2019-05-06T00:30:00,21,1,wechat,General Social Networking,-2
2019-05-06T00:35:00,282,1,Google Documents,Writing,2
2019-05-06T00:35:00,17,1,messenger.com,General Social Networking,-2
2019-05-06T00:35:00,1,1,wechat,General Social Networking,-2
2019-05-06T00:40:00,283,1,Google Documents,Writing,2
2019-05-06T00:40:00,15,1,messenger.com,General Social Networking,-2
