Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-08-25T00:00:00,133,1,Preview,General Reference & Learning,2
2015-08-25T00:00:00,24,1,Finder,General Utilities,0
2015-08-25T00:15:00,131,1,Preview,General Reference & Learning,2
2015-08-25T00:15:00,66,1,Finder,General Utilities,0
2015-08-25T00:15:00,2,1,photos,Photos,0
2015-08-25T00:20:00,261,1,Preview,General Reference & Learning,2
2015-08-25T00:20:00,36,1,Finder,General Utilities,0
2015-08-25T00:25:00,225,1,Preview,General Reference & Learning,2
2015-08-25T00:25:00,27,1,loginwindow,General Utilities,0
2015-08-25T00:25:00,5,1,captive network assistant,General Utilities,1
2015-08-25T00:30:00,65,1,Preview,General Reference & Learning,2
2015-08-25T00:30:00,46,1,loginwindow,General Utilities,0
2015-08-25T19:45:00,101,1,quicktime player,General Entertainment,-1
2015-08-25T19:45:00,17,1,Finder,General Utilities,0
2015-08-25T19:45:00,9,1,Preview,General Reference & Learning,2
2015-08-25T19:45:00,3,1,captive network assistant,General Utilities,1
2015-08-25T19:50:00,259,1,quicktime player,General Entertainment,-1
2015-08-25T19:50:00,39,1,photoshop cc,General Design & Composition,2
2015-08-25T19:50:00,2,1,Finder,General Utilities,0
2015-08-25T19:55:00,180,1,photoshop cc,General Design & Composition,2
2015-08-25T19:55:00,94,1,quicktime player,General Entertainment,-1
2015-08-25T19:55:00,17,1,Finder,General Utilities,0
2015-08-25T20:00:00,184,1,quicktime player,General Entertainment,-1
2015-08-25T20:00:00,95,1,photoshop cc,General Design & Composition,2
2015-08-25T20:00:00,20,1,Finder,General Utilities,0
2015-08-25T20:05:00,297,1,quicktime player,General Entertainment,-1
2015-08-25T20:05:00,3,1,Finder,General Utilities,0
2015-08-25T20:10:00,297,1,quicktime player,General Entertainment,-1
2015-08-25T20:10:00,3,1,Finder,General Utilities,0
2015-08-25T20:15:00,257,1,quicktime player,General Entertainment,-1
2015-08-25T20:15:00,33,1,photoshop cc,General Design & Composition,2
2015-08-25T20:15:00,10,1,Finder,General Utilities,0
2015-08-25T20:20:00,185,1,photoshop cc,General Design & Composition,2
2015-08-25T20:20:00,79,1,Finder,General Utilities,0
2015-08-25T20:20:00,36,1,quicktime player,General Entertainment,-1
2015-08-25T20:25:00,182,1,Finder,General Utilities,0
2015-08-25T20:25:00,27,1,photoshop cc,General Design & Composition,2
2015-08-25T20:40:00,140,1,Finder,General Utilities,0
2015-08-25T20:40:00,65,1,photoshop cc,General Design & Composition,2
2015-08-25T20:45:00,182,1,Finder,General Utilities,0
2015-08-25T20:50:00,20,1,Finder,General Utilities,0
2015-08-25T20:50:00,5,1,captive network assistant,General Utilities,1
2015-08-25T21:00:00,4,1,Finder,General Utilities,0
2015-08-25T21:05:00,90,1,spotlight,General Utilities,1
2015-08-25T21:10:00,37,1,spotlight,General Utilities,1
2015-08-25T21:10:00,2,1,Finder,General Utilities,0
2015-08-25T21:25:00,35,1,Finder,General Utilities,0
2015-08-25T21:25:00,24,1,photoshop cc,General Design & Composition,2
2015-08-25T21:25:00,3,1,nikonusa.com,Search,-2
2015-08-25T21:25:00,1,1,quicktime player,General Entertainment,-1
2015-08-25T21:25:00,1,1,Preview,General Reference & Learning,2
