Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-10-02T00:05:00,165,1,System Preferences,General Utilities,0
2015-10-02T00:05:00,6,1,Terminal,Systems Operations,2
2015-10-02T00:10:00,291,1,youtube.com,Video,-2
2015-10-02T00:10:00,9,1,System Preferences,General Utilities,0
2015-10-02T00:15:00,149,1,youtube.com,Video,-2
2015-10-02T00:15:00,122,1,facebook.com,General Social Networking,-2
2015-10-02T00:15:00,13,1,google.com,Search,2
2015-10-02T00:15:00,8,1,amazon.com,General Shopping,-1
2015-10-02T00:15:00,5,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-02T00:15:00,1,1,studymode.com,General Reference & Learning,1
2015-10-02T00:15:00,1,1,discussions.apple.com,Science & Technology,-1
2015-10-02T00:15:00,1,1,bankofamerica.com,General Business,2
2015-10-02T00:20:00,267,1,facebook.com,General Social Networking,-2
2015-10-02T00:20:00,33,1,Mail,Email,2
2015-10-02T00:25:00,300,1,facebook.com,General Social Networking,-2
2015-10-02T00:30:00,300,1,facebook.com,General Social Networking,-2
2015-10-02T00:35:00,160,1,facebook.com,General Social Networking,-2
2015-10-02T00:35:00,87,1,Finder,General Utilities,0
2015-10-02T01:30:00,26,1,grapher,General Reference & Learning,1
2015-10-02T01:30:00,7,1,google.com,Search,2
2015-10-02T01:30:00,3,1,loginwindow,General Utilities,0
2015-10-02T01:30:00,2,1,Finder,General Utilities,0
2015-10-02T01:50:00,257,1,grapher,General Reference & Learning,1
2015-10-02T01:50:00,17,1,Terminal,Systems Operations,2
2015-10-02T01:50:00,9,1,chess,Games,-2
2015-10-02T01:55:00,153,1,grapher,General Reference & Learning,1
2015-10-02T01:55:00,2,1,Finder,General Utilities,0
2015-10-02T01:55:00,1,1,usernotificationcenter,General Utilities,0
2015-10-02T02:15:00,64,1,google.com,Search,2
2015-10-02T02:15:00,11,1,facebook.com,General Social Networking,-2
2015-10-02T02:15:00,6,1,System Preferences,General Utilities,0
2015-10-02T08:15:00,80,1,Finder,General Utilities,0
2015-10-02T08:15:00,9,1,google.com,Search,2
2015-10-02T09:00:00,252,1,applicationframehost,General Utilities,1
2015-10-02T09:00:00,2,1,searchui,General Utilities,1
2015-10-02T09:00:00,1,1,shellexperiencehost,General Utilities,1
2015-10-02T09:05:00,267,1,applicationframehost,General Utilities,1
2015-10-02T09:05:00,19,1,shellexperiencehost,General Utilities,1
2015-10-02T09:05:00,10,1,Windows Explorer,General Utilities,1
2015-10-02T09:05:00,3,1,Google Documents,Writing,2
2015-10-02T09:05:00,1,1,searchui,General Utilities,1
2015-10-02T09:10:00,251,1,applicationframehost,General Utilities,1
2015-10-02T09:10:00,19,1,searchui,General Utilities,1
2015-10-02T09:10:00,15,1,Windows Explorer,General Utilities,1
2015-10-02T09:10:00,12,1,pdapp,General Utilities,1
2015-10-02T09:10:00,2,1,Google Documents,Writing,2
2015-10-02T09:10:00,1,1,shellexperiencehost,General Utilities,1
2015-10-02T09:15:00,300,1,applicationframehost,General Utilities,1
2015-10-02T09:20:00,300,1,applicationframehost,General Utilities,1
2015-10-02T09:25:00,257,1,applicationframehost,General Utilities,1
2015-10-02T09:25:00,2,1,Windows Explorer,General Utilities,1
2015-10-02T10:15:00,110,1,wolframalpha.com,Search,1
2015-10-02T10:15:00,13,1,applicationframehost,General Utilities,1
2015-10-02T10:15:00,7,1,system idle process,Other,0
2015-10-02T10:15:00,3,1,Google Documents,Writing,2
2015-10-02T10:15:00,2,1,Google Chrome,Browsers,0
2015-10-02T10:15:00,2,1,Windows Explorer,General Utilities,1
2015-10-02T10:15:00,1,1,drive.google.com,General Business,2
2015-10-02T11:00:00,84,1,applicationframehost,General Utilities,1
2015-10-02T11:00:00,9,1,searchui,General Utilities,1
2015-10-02T11:00:00,6,1,system idle process,Other,0
2015-10-02T11:00:00,5,1,lockapp,Other,0
2015-10-02T11:05:00,40,1,MS Word,Writing,2
2015-10-02T11:05:00,7,1,adobe desktop service,General Utilities,1
2015-10-02T11:05:00,4,1,system idle process,Other,0
2015-10-02T11:05:00,3,1,shellexperiencehost,General Utilities,1
2015-10-02T11:05:00,3,1,Windows Explorer,General Utilities,1
2015-10-02T11:05:00,3,1,RescueTime,Intelligence,0
2015-10-02T11:05:00,2,1,Google Chrome,Browsers,0
2015-10-02T11:05:00,2,1,creative cloud,General Design & Composition,2
2015-10-02T11:05:00,2,1,searchui,General Utilities,1
2015-10-02T11:05:00,1,1,wolframalpha.com,Search,1
2015-10-02T11:10:00,294,1,MS Word,Writing,2
2015-10-02T11:10:00,5,1,shellexperiencehost,General Utilities,1
2015-10-02T11:10:00,1,1,Windows Explorer,General Utilities,1
2015-10-02T11:15:00,292,1,MS Word,Writing,2
2015-10-02T11:15:00,5,1,applicationframehost,General Utilities,1
2015-10-02T11:15:00,3,1,searchui,General Utilities,1
2015-10-02T11:20:00,248,1,MS Word,Writing,2
2015-10-02T11:20:00,33,1,translate.google.com,Search,1
2015-10-02T11:20:00,19,1,Google Chrome,Browsers,0
2015-10-02T11:25:00,262,1,MS Word,Writing,2
2015-10-02T11:25:00,38,1,translate.google.com,Search,1
2015-10-02T11:30:00,300,1,MS Word,Writing,2
2015-10-02T11:35:00,300,1,MS Word,Writing,2
2015-10-02T11:40:00,300,1,MS Word,Writing,2
2015-10-02T11:45:00,38,1,MS Word,Writing,2
2015-10-02T11:45:00,26,1,lockapp,Other,0
2015-10-02T11:45:00,3,1,lockapphost,General Utilities,1
2015-10-02T11:50:00,69,1,Finder,General Utilities,0
2015-10-02T13:15:00,36,1,Windows Explorer,General Utilities,1
