Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-07-27T01:05:00,40,1,adobe premiere pro cc 2017,Video Editing,2
2017-07-27T01:05:00,9,1,drive.google.com,General Business,2
2017-07-27T01:05:00,9,1,loginwindow,General Utilities,0
2017-07-27T01:05:00,2,1,System Preferences,General Utilities,0
2017-07-27T01:10:00,156,1,media encoder cc,Video Editing,2
2017-07-27T01:10:00,86,1,adobe premiere pro cc 2017,Video Editing,2
2017-07-27T01:10:00,28,1,Finder,General Utilities,0
2017-07-27T01:10:00,18,1,drive.google.com,General Business,2
2017-07-27T01:10:00,9,1,wechat,General Social Networking,-2
2017-07-27T01:15:00,63,1,Finder,General Utilities,0
2017-07-27T01:15:00,7,1,Mail,Email,2
2017-07-27T01:30:00,92,1,Google Documents,Writing,2
2017-07-27T01:30:00,14,1,wechat,General Social Networking,-2
2017-07-27T01:30:00,9,1,drive.google.com,General Business,2
2017-07-27T01:30:00,7,1,dropbox.com,File Sharing,2
2017-07-27T01:30:00,6,1,media encoder cc,Video Editing,2
2017-07-27T01:30:00,2,1,Safari,Browsers,2
2017-07-27T01:30:00,2,1,support.snapchat.com,General Social Networking,-2
2017-07-27T01:35:00,189,1,handbrake,Video Editing,2
2017-07-27T01:35:00,89,1,Google Documents,Writing,2
2017-07-27T01:35:00,14,1,Mail,Email,2
2017-07-27T01:35:00,2,1,media encoder cc,Video Editing,2
2017-07-27T01:40:00,223,1,Mail,Email,2
2017-07-27T01:40:00,77,1,handbrake,Video Editing,2
2017-07-27T01:45:00,213,1,handbrake,Video Editing,2
2017-07-27T01:55:00,159,1,handbrake,Video Editing,2
2017-07-27T01:55:00,57,1,Google Documents,Writing,2
2017-07-27T01:55:00,44,1,wechat,General Social Networking,-2
2017-07-27T01:55:00,24,1,Finder,General Utilities,0
2017-07-27T02:00:00,94,1,handbrake,Video Editing,2
2017-07-27T02:00:00,91,1,wechat,General Social Networking,-2
2017-07-27T02:00:00,84,1,Google Documents,Writing,2
2017-07-27T02:00:00,14,1,Finder,General Utilities,0
2017-07-27T02:00:00,9,1,quicktime player,General Entertainment,-1
2017-07-27T02:00:00,6,1,adobe premiere pro cc 2017,Video Editing,2
2017-07-27T02:00:00,2,1,media encoder cc,Video Editing,2
2017-07-27T02:05:00,137,1,handbrake,Video Editing,2
2017-07-27T02:05:00,81,1,Finder,General Utilities,0
2017-07-27T02:05:00,39,1,drive.google.com,General Business,2
2017-07-27T02:05:00,37,1,wechat,General Social Networking,-2
2017-07-27T02:05:00,4,1,quicktime player,General Entertainment,-1
2017-07-27T02:05:00,1,1,Google Documents,Writing,2
2017-07-27T02:10:00,169,1,handbrake,Video Editing,2
2017-07-27T02:10:00,84,1,Finder,General Utilities,0
