Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-03-01T00:00:00,285,1,messages,General Social Networking,-2
2017-03-01T00:00:00,7,1,facebook.com,General Social Networking,-2
2017-03-01T00:00:00,4,1,Activity Monitor,General Utilities,0
2017-03-01T00:00:00,4,1,facetime,Voice Chat,-2
2017-03-01T00:05:00,195,1,messages,General Social Networking,-2
2017-03-01T00:05:00,66,1,deerfield.instructure.com,General Reference & Learning,1
2017-03-01T00:05:00,36,1,www3.forbes.com,General News & Opinion,-2
2017-03-01T00:05:00,3,1,Dropbox,File Sharing,-2
2017-03-01T00:10:00,247,1,messages,General Social Networking,-2
2017-03-01T00:10:00,37,1,Skype,General Social Networking,-2
2017-03-01T00:10:00,16,1,usernotificationcenter,General Utilities,0
2017-03-01T00:15:00,275,1,messages,General Social Networking,-2
2017-03-01T00:15:00,25,1,Skype,General Social Networking,-2
2017-03-01T00:20:00,161,1,messages,General Social Networking,-2
2017-03-01T00:20:00,117,1,facebook.com,General Social Networking,-2
2017-03-01T00:20:00,10,1,facetime,Voice Chat,-2
2017-03-01T00:20:00,7,1,Mail,Email,2
2017-03-01T00:20:00,2,1,www3.forbes.com,General News & Opinion,-2
2017-03-01T00:20:00,2,1,Skype,General Social Networking,-2
2017-03-01T00:25:00,119,1,facebook.com,General Social Networking,-2
2017-03-01T00:25:00,115,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-03-01T00:25:00,41,1,Mail,Email,2
2017-03-01T00:25:00,25,1,usernotificationcenter,General Utilities,0
2017-03-01T00:30:00,289,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-03-01T00:30:00,11,1,Mail,Email,2
2017-03-01T00:35:00,184,1,facebook.com,General Social Networking,-2
2017-03-01T00:35:00,100,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-03-01T00:35:00,7,1,www3.forbes.com,General News & Opinion,-2
2017-03-01T00:35:00,5,1,usernotificationcenter,General Utilities,0
2017-03-01T00:35:00,4,1,facetime,Voice Chat,-2
2017-03-01T00:40:00,217,1,allysrandomage.blogspot.com,General Business,2
2017-03-01T00:40:00,60,1,www3.forbes.com,General News & Opinion,-2
2017-03-01T00:40:00,9,1,aqicn.org,General Reference & Learning,1
2017-03-01T00:40:00,7,1,google.com,Search,2
2017-03-01T00:40:00,5,1,Safari,Browsers,2
2017-03-01T00:40:00,1,1,gaoloumi.com,Regional,-2
2017-03-01T00:40:00,1,1,deerfieldscroll.com,Uncategorized,0
2017-03-01T00:45:00,291,1,allysrandomage.blogspot.com,General Business,2
2017-03-01T00:45:00,9,1,messages,General Social Networking,-2
2017-03-01T00:50:00,204,1,allysrandomage.blogspot.com,General Business,2
2017-03-01T00:50:00,18,1,Safari,Browsers,2
2017-03-01T00:50:00,11,1,Notes,Email,0
2017-03-01T00:50:00,5,1,google.com,Search,2
2017-03-01T00:55:00,179,1,allysrandomage.blogspot.com,General Business,2
2017-03-01T00:55:00,75,1,youtube.com,Video,-2
2017-03-01T00:55:00,32,1,thestallionstyle.com,Uncategorized,0
2017-03-01T00:55:00,6,1,google.com,Search,2
2017-03-01T00:55:00,5,1,messages,General Social Networking,-2
2017-03-01T00:55:00,2,1,Safari,Browsers,2
2017-03-01T01:00:00,127,1,youtube.com,Video,-2
2017-03-01T01:00:00,17,1,allysrandomage.blogspot.com,General Business,2
2017-03-01T01:00:00,3,1,usernotificationcenter,General Utilities,0
2017-03-01T01:15:00,5,1,adobe premiere pro cc 2015,Video Editing,2
2017-03-01T08:15:00,197,1,mathematica,Engineering & Technology,2
2017-03-01T08:15:00,3,1,loginwindow,General Utilities,0
2017-03-01T08:20:00,300,1,mathematica,Engineering & Technology,2
2017-03-01T08:25:00,300,1,mathematica,Engineering & Technology,2
2017-03-01T08:30:00,300,1,mathematica,Engineering & Technology,2
2017-03-01T08:35:00,300,1,mathematica,Engineering & Technology,2
2017-03-01T08:40:00,300,1,mathematica,Engineering & Technology,2
2017-03-01T08:45:00,300,1,mathematica,Engineering & Technology,2
2017-03-01T08:50:00,292,1,mathematica,Engineering & Technology,2
2017-03-01T08:50:00,7,1,Mail,Email,2
2017-03-01T08:55:00,300,1,mathematica,Engineering & Technology,2
2017-03-01T09:00:00,286,1,mathematica,Engineering & Technology,2
2017-03-01T09:10:00,21,1,Mail,Email,2
2017-03-01T09:10:00,17,1,loginwindow,General Utilities,0
2017-03-01T09:10:00,2,1,mathematica,Engineering & Technology,2
2017-03-01T09:15:00,67,1,mathematica,Engineering & Technology,2
2017-03-01T09:15:00,56,1,Mail,Email,2
2017-03-01T09:15:00,17,1,loginwindow,General Utilities,0
2017-03-01T09:50:00,10,1,mathematica,Engineering & Technology,2
2017-03-01T09:55:00,151,1,messages,General Social Networking,-2
2017-03-01T09:55:00,126,1,deerfield.instructure.com,General Reference & Learning,1
2017-03-01T09:55:00,20,1,mathematica,Engineering & Technology,2
2017-03-01T09:55:00,2,1,deerfield.edu,General Reference & Learning,1
2017-03-01T10:00:00,165,1,Mail,Email,2
2017-03-01T10:00:00,119,1,messages,General Social Networking,-2
2017-03-01T10:00:00,14,1,Notes,Email,0
2017-03-01T10:05:00,264,1,Mail,Email,2
2017-03-01T10:05:00,3,1,Finder,General Utilities,0
2017-03-01T15:10:00,28,1,Mail,Email,2
2017-03-01T15:10:00,2,1,loginwindow,General Utilities,0
2017-03-01T15:15:00,257,1,microsoft word,Writing,2
2017-03-01T15:15:00,29,1,Mail,Email,2
2017-03-01T15:15:00,9,1,facebook.com,General Social Networking,-2
2017-03-01T15:15:00,2,1,deerfield.instructure.com,General Reference & Learning,1
2017-03-01T15:15:00,2,1,Safari,Browsers,2
2017-03-01T15:20:00,283,1,microsoft word,Writing,2
2017-03-01T15:20:00,16,1,facebook.com,General Social Networking,-2
2017-03-01T15:25:00,300,1,microsoft word,Writing,2
2017-03-01T15:30:00,294,1,microsoft word,Writing,2
2017-03-01T15:30:00,6,1,Mail,Email,2
2017-03-01T15:35:00,300,1,microsoft word,Writing,2
2017-03-01T15:40:00,182,1,microsoft word,Writing,2
2017-03-01T15:40:00,118,1,facebook.com,General Social Networking,-2
2017-03-01T15:45:00,172,1,microsoft word,Writing,2
2017-03-01T15:45:00,81,1,Mail,Email,2
2017-03-01T15:45:00,45,1,facebook.com,General Social Networking,-2
2017-03-01T15:50:00,273,1,microsoft word,Writing,2
2017-03-01T15:50:00,27,1,Mail,Email,2
2017-03-01T15:55:00,300,1,microsoft word,Writing,2
2017-03-01T16:00:00,300,1,microsoft word,Writing,2
2017-03-01T16:05:00,300,1,microsoft word,Writing,2
2017-03-01T16:10:00,160,1,microsoft word,Writing,2
2017-03-01T16:10:00,123,1,gaoloumi.com,Regional,-2
2017-03-01T16:10:00,5,1,Safari,Browsers,2
2017-03-01T16:10:00,3,1,deerfield.edu,General Reference & Learning,1
2017-03-01T16:10:00,3,1,facebook.com,General Social Networking,-2
2017-03-01T16:10:00,2,1,en.wikipedia.org,General Reference & Learning,1
2017-03-01T16:15:00,298,1,gaoloumi.com,Regional,-2
2017-03-01T16:15:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-03-01T16:20:00,186,1,microsoft word,Writing,2
2017-03-01T16:20:00,109,1,gaoloumi.com,Regional,-2
2017-03-01T16:20:00,5,1,wechat,General Social Networking,-2
2017-03-01T16:25:00,300,1,microsoft word,Writing,2
2017-03-01T16:30:00,300,1,microsoft word,Writing,2
2017-03-01T16:35:00,145,1,microsoft word,Writing,2
2017-03-01T16:35:00,6,1,Safari,Browsers,2
2017-03-01T16:55:00,229,1,microsoft word,Writing,2
2017-03-01T17:00:00,237,1,microsoft word,Writing,2
2017-03-01T17:35:00,17,1,microsoft word,Writing,2
2017-03-01T17:35:00,9,1,messages,General Social Networking,-2
2017-03-01T17:35:00,1,1,loginwindow,General Utilities,0
2017-03-01T17:40:00,257,1,microsoft word,Writing,2
2017-03-01T17:40:00,43,1,messages,General Social Networking,-2
2017-03-01T17:45:00,112,1,mathematica,Engineering & Technology,2
2017-03-01T17:45:00,98,1,microsoft word,Writing,2
2017-03-01T17:45:00,88,1,messages,General Social Networking,-2
2017-03-01T17:45:00,2,1,Notes,Email,0
2017-03-01T17:50:00,49,1,microsoft word,Writing,2
