Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-03T06:20:00,24,1,facebook.com,General Social Networking,-2
2014-11-03T06:20:00,9,1,Skype,General Social Networking,-2
2014-11-03T06:20:00,2,1,loginwindow,General Utilities,0
2014-11-03T06:25:00,131,1,microsoft word,Writing,2
2014-11-03T06:25:00,68,1,Skype,General Social Networking,-2
2014-11-03T06:25:00,60,1,facebook.com,General Social Networking,-2
2014-11-03T06:25:00,41,1,alfred 2,General Utilities,1
2014-11-03T06:30:00,183,1,microsoft word,Writing,2
2014-11-03T06:30:00,62,1,Skype,General Social Networking,-2
2014-11-03T06:30:00,54,1,facebook.com,General Social Networking,-2
2014-11-03T06:35:00,292,1,microsoft word,Writing,2
2014-11-03T06:35:00,8,1,Skype,General Social Networking,-2
2014-11-03T06:40:00,300,1,microsoft word,Writing,2
2014-11-03T06:45:00,300,1,microsoft word,Writing,2
2014-11-03T06:50:00,300,1,microsoft word,Writing,2
2014-11-03T06:55:00,300,1,microsoft word,Writing,2
2014-11-03T07:00:00,286,1,microsoft word,Writing,2
2014-11-03T07:00:00,14,1,facebook.com,General Social Networking,-2
2014-11-03T07:05:00,300,1,microsoft word,Writing,2
2014-11-03T07:10:00,185,1,microsoft word,Writing,2
2014-11-03T07:10:00,70,1,facebook.com,General Social Networking,-2
2014-11-03T07:10:00,38,1,Skype,General Social Networking,-2
2014-11-03T07:10:00,4,1,Google Drive - Google Apps,General Business,2
2014-11-03T07:10:00,1,1,Finder,General Utilities,0
2014-11-03T07:15:00,162,1,microsoft word,Writing,2
2014-11-03T07:15:00,72,1,facebook.com,General Social Networking,-2
2014-11-03T07:15:00,43,1,answers.yahoo.com,Search,0
2014-11-03T07:15:00,9,1,google.com,Search,2
2014-11-03T07:15:00,9,1,Google Drive - Google Apps,General Business,2
2014-11-03T07:15:00,4,1,Skype,General Social Networking,-2
2014-11-03T07:20:00,230,1,microsoft word,Writing,2
2014-11-03T07:20:00,28,1,pages,Presentation,2
2014-11-03T07:20:00,23,1,Skype,General Social Networking,-2
2014-11-03T07:20:00,16,1,alfred 2,General Utilities,1
2014-11-03T07:20:00,2,1,facebook.com,General Social Networking,-2
2014-11-03T07:25:00,300,1,microsoft word,Writing,2
2014-11-03T07:30:00,216,1,facebook.com,General Social Networking,-2
2014-11-03T07:30:00,77,1,microsoft word,Writing,2
2014-11-03T07:30:00,6,1,Skype,General Social Networking,-2
2014-11-03T07:35:00,300,1,facebook.com,General Social Networking,-2
2014-11-03T07:40:00,202,1,facebook.com,General Social Networking,-2
2014-11-03T07:40:00,68,1,en.wikipedia.org,General Reference & Learning,1
2014-11-03T07:40:00,15,1,Skype,General Social Networking,-2
2014-11-03T07:40:00,9,1,answers.yahoo.com,Search,0
2014-11-03T07:40:00,4,1,google.com,Search,2
2014-11-03T07:45:00,194,1,facebook.com,General Social Networking,-2
2014-11-03T07:45:00,97,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-03T07:45:00,8,1,9to5mac.com,General News & Opinion,-2
2014-11-03T07:50:00,142,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-03T07:50:00,24,1,facebook.com,General Social Networking,-2
2014-11-03T07:50:00,14,1,loginwindow,General Utilities,0
2014-11-03T08:00:00,38,1,microsoft word,Writing,2
2014-11-03T08:00:00,11,1,facebook.com,General Social Networking,-2
2014-11-03T08:00:00,1,1,Finder,General Utilities,0
2014-11-03T08:05:00,153,1,chinagourmetma.com,Uncategorized,0
2014-11-03T08:05:00,112,1,facebook.com,General Social Networking,-2
2014-11-03T08:05:00,32,1,pages,Presentation,2
2014-11-03T08:05:00,2,1,microsoft word,Writing,2
2014-11-03T08:10:00,50,1,pages,Presentation,2
2014-11-03T08:10:00,11,1,microsoft word,Writing,2
2014-11-03T09:10:00,125,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-03T09:10:00,10,1,en.wikipedia.org,General Reference & Learning,1
2014-11-03T09:10:00,1,1,microsoft word,Writing,2
2014-11-03T09:10:00,1,1,loginwindow,General Utilities,0
2014-11-03T09:15:00,106,1,alfred 2,General Utilities,1
2014-11-03T09:15:00,18,1,loginwindow,General Utilities,0
2014-11-03T09:15:00,10,1,Finder,General Utilities,0
2014-11-03T09:15:00,10,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-03T09:15:00,1,1,facebook.com,General Social Networking,-2
2014-11-03T09:20:00,263,1,alfred 2,General Utilities,1
2014-11-03T09:20:00,28,1,google.com,Search,2
2014-11-03T09:20:00,8,1,Safari,Browsers,2
