Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-09-23T00:00:00,38,1,cmosedu.com,Uncategorized,0
2016-09-23T00:00:00,26,1,google.com,Search,2
2016-09-23T00:00:00,15,1,applications,General Business,2
2016-09-23T00:00:00,2,1,rescuetime.com,Intelligence,0
2016-09-23T00:05:00,300,1,cmosedu.com,Uncategorized,0
2016-09-23T00:10:00,54,1,cmosedu.com,Uncategorized,0
2016-09-23T00:20:00,16,1,microsoft onenote,Intelligence,2
2016-09-23T00:25:00,75,1,cmosedu.com,Uncategorized,0
2016-09-23T00:25:00,1,1,microsoft onenote,Intelligence,2
2016-09-23T08:30:00,16,1,Mail,Email,2
2016-09-23T08:30:00,4,1,microsoft onenote,Intelligence,2
2016-09-23T08:30:00,3,1,mathematica,Engineering & Technology,2
2016-09-23T08:30:00,2,1,loginwindow,General Utilities,0
2016-09-23T08:35:00,169,1,mathematica,Engineering & Technology,2
2016-09-23T08:35:00,78,1,facebook.com,General Social Networking,-2
2016-09-23T08:35:00,25,1,en.wikipedia.org,General Reference & Learning,1
2016-09-23T08:35:00,16,1,gaoloumi.com,Regional,-2
2016-09-23T08:35:00,3,1,cmosedu.com,Uncategorized,0
2016-09-23T08:35:00,2,1,Mail,Email,2
2016-09-23T08:40:00,252,1,gaoloumi.com,Regional,-2
2016-09-23T08:40:00,47,1,mathematica,Engineering & Technology,2
2016-09-23T08:45:00,283,1,mathematica,Engineering & Technology,2
2016-09-23T08:45:00,17,1,gaoloumi.com,Regional,-2
2016-09-23T08:50:00,254,1,mathematica,Engineering & Technology,2
2016-09-23T08:50:00,21,1,bhphotovideo.com,General Shopping,-2
2016-09-23T08:50:00,15,1,gaoloumi.com,Regional,-2
2016-09-23T08:50:00,5,1,wwwapps.ups.com,General Shopping,-2
2016-09-23T08:50:00,3,1,Safari,Browsers,2
2016-09-23T08:50:00,1,1,9to5mac.com,General News & Opinion,-2
2016-09-23T08:55:00,121,1,9to5mac.com,General News & Opinion,-2
2016-09-23T08:55:00,98,1,mathematica,Engineering & Technology,2
2016-09-23T08:55:00,81,1,macrumors.com,General News & Opinion,-2
2016-09-23T09:00:00,299,1,macrumors.com,General News & Opinion,-2
2016-09-23T09:05:00,205,1,eclipse,Editing & IDEs,2
2016-09-23T09:05:00,77,1,macrumors.com,General News & Opinion,-2
2016-09-23T09:05:00,18,1,rescuetime.com,Intelligence,0
2016-09-23T09:10:00,299,1,rescuetime.com,Intelligence,0
2016-09-23T09:15:00,214,1,rescuetime.com,Intelligence,0
2016-09-23T09:15:00,32,1,loginwindow,General Utilities,0
2016-09-23T10:20:00,166,1,Amazon AWS Console,General Software Development,2
2016-09-23T10:20:00,43,1,Mail,Email,2
2016-09-23T10:20:00,34,1,amazon.com,General Shopping,-1
2016-09-23T10:20:00,13,1,aws.amazon.com,General Software Development,2
2016-09-23T10:20:00,9,1,rescuetime.com,Intelligence,0
2016-09-23T10:25:00,155,1,mail.deerfield.edu,General Reference & Learning,1
2016-09-23T10:25:00,94,1,Amazon AWS Console,General Software Development,2
2016-09-23T10:25:00,48,1,Mail,Email,2
2016-09-23T10:25:00,1,1,Safari,Browsers,2
2016-09-23T10:30:00,95,1,mail.deerfield.edu,General Reference & Learning,1
2016-09-23T10:30:00,50,1,facebook.com,General Social Networking,-2
2016-09-23T10:30:00,16,1,Mail,Email,2
2016-09-23T10:35:00,1,1,google.com,Search,2
2016-09-23T10:55:00,32,1,loginwindow,General Utilities,0
2016-09-23T12:55:00,16,1,microsoft onenote,Intelligence,2
2016-09-23T12:55:00,2,1,google.com,Search,2
2016-09-23T12:55:00,1,1,usernotificationcenter,General Utilities,0
2016-09-23T13:00:00,300,1,microsoft onenote,Intelligence,2
2016-09-23T13:05:00,300,1,microsoft onenote,Intelligence,2
2016-09-23T13:10:00,25,1,microsoft onenote,Intelligence,2
2016-09-23T13:50:00,84,1,microsoft onenote,Intelligence,2
2016-09-23T13:50:00,12,1,Mail,Email,2
2016-09-23T13:50:00,1,1,loginwindow,General Utilities,0
2016-09-23T13:55:00,258,1,microsoft onenote,Intelligence,2
2016-09-23T13:55:00,23,1,google.com,Search,2
2016-09-23T13:55:00,13,1,Mail,Email,2
2016-09-23T13:55:00,6,1,macmillandictionary.com,General Reference & Learning,1
2016-09-23T14:00:00,269,1,microsoft onenote,Intelligence,2
2016-09-23T14:00:00,14,1,messages,General Social Networking,-2
2016-09-23T14:00:00,14,1,Safari,Browsers,2
2016-09-23T14:00:00,3,1,macmillandictionary.com,General Reference & Learning,1
2016-09-23T14:05:00,214,1,microsoft onenote,Intelligence,2
2016-09-23T14:05:00,72,1,deerfield.edu,General Reference & Learning,1
2016-09-23T14:05:00,13,1,messages,General Social Networking,-2
2016-09-23T14:05:00,1,1,macrumors.com,General News & Opinion,-2
2016-09-23T14:10:00,232,1,microsoft onenote,Intelligence,2
2016-09-23T14:10:00,68,1,deerfield.edu,General Reference & Learning,1
2016-09-23T14:15:00,5,1,microsoft onenote,Intelligence,2
2016-09-23T14:30:00,150,1,microsoft onenote,Intelligence,2
2016-09-23T14:30:00,57,1,facebook.com,General Social Networking,-2
2016-09-23T14:30:00,3,1,mail.deerfield.edu,General Reference & Learning,1
2016-09-23T14:30:00,3,1,deerfield.edu,General Reference & Learning,1
2016-09-23T14:35:00,33,1,microsoft onenote,Intelligence,2
2016-09-23T14:35:00,17,1,loginwindow,General Utilities,0
2016-09-23T15:10:00,423,1,Finder,General Utilities,0
2016-09-23T15:10:00,29,1,Mail,Email,2
2016-09-23T15:10:00,23,1,system information,General Utilities,0
2016-09-23T15:10:00,6,1,play.typeracer.com,Games,-2
2016-09-23T15:10:00,5,1,9to5mac.com,General News & Opinion,-2
2016-09-23T15:10:00,2,1,loginwindow,General Utilities,0
2016-09-23T15:10:00,1,1,usernotificationcenter,General Utilities,0
2016-09-23T15:15:00,164,1,Finder,General Utilities,0
2016-09-23T15:15:00,82,1,9to5mac.com,General News & Opinion,-2
2016-09-23T15:15:00,36,1,Mail,Email,2
2016-09-23T15:15:00,12,1,Activity Monitor,General Utilities,0
2016-09-23T15:15:00,4,1,Safari,Browsers,2
2016-09-23T15:15:00,2,1,spotify,General Entertainment,-2
2016-09-23T15:20:00,299,1,9to5mac.com,General News & Opinion,-2
2016-09-23T15:25:00,101,1,Finder,General Utilities,0
2016-09-23T15:25:00,72,1,9to5mac.com,General News & Opinion,-2
2016-09-23T15:25:00,50,1,creative cloud,General Design & Composition,2
2016-09-23T15:25:00,33,1,Activity Monitor,General Utilities,0
2016-09-23T15:30:00,4,1,messages,General Social Networking,-2
2016-09-23T15:40:00,38,1,Finder,General Utilities,0
2016-09-23T15:40:00,23,1,loginwindow,General Utilities,0
2016-09-23T15:40:00,4,1,adobe application manager,General Utilities,1
2016-09-23T15:40:00,1,1,eaptlstrust,General Utilities,1
2016-09-23T15:40:00,1,1,RescueTime,Intelligence,0
2016-09-23T15:45:00,1,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-23T16:10:00,19,1,tincta,General Software Development,2
2016-09-23T16:10:00,9,1,Finder,General Utilities,0
2016-09-23T16:10:00,7,1,Safari,Browsers,2
2016-09-23T16:10:00,4,1,google.com,Search,2
2016-09-23T16:15:00,189,1,erikjohanssonphoto.com,Uncategorized,0
2016-09-23T16:15:00,68,1,users,General Software Development,2
2016-09-23T16:15:00,21,1,google.com,Search,2
2016-09-23T16:15:00,10,1,Finder,General Utilities,0
2016-09-23T16:15:00,7,1,sitepoint.com,General Software Development,2
2016-09-23T16:15:00,3,1,tincta,General Software Development,2
2016-09-23T16:15:00,2,1,Safari,Browsers,2
2016-09-23T16:20:00,182,1,erikjohanssonphoto.com,Uncategorized,0
2016-09-23T16:20:00,2,1,loginwindow,General Utilities,0
2016-09-23T16:20:00,2,1,sitepoint.com,General Software Development,2
2016-09-23T16:40:00,201,1,microsoft onenote,Intelligence,2
