Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-03-25T09:40:00,108,1,Mail,Email,2
2015-03-25T09:40:00,3,1,Preview,General Reference & Learning,2
2015-03-25T09:40:00,1,1,usernotificationcenter,General Utilities,0
2015-03-25T09:45:00,248,1,Mail,Email,2
2015-03-25T09:45:00,52,1,Finder,General Utilities,0
2015-03-25T09:50:00,66,1,Finder,General Utilities,0
2015-03-25T09:50:00,4,1,Mail,Email,2
2015-03-25T09:55:00,99,1,Skype,General Social Networking,-2
2015-03-25T09:55:00,75,1,Finder,General Utilities,0
2015-03-25T09:55:00,45,1,logger pro,Health & Medicine,1
2015-03-25T09:55:00,1,1,RescueTime,Intelligence,0
2015-03-25T10:00:00,37,1,logger pro,Health & Medicine,1
2015-03-25T10:00:00,19,1,Preview,General Reference & Learning,2
2015-03-25T10:00:00,6,1,Finder,General Utilities,0
2015-03-25T10:05:00,37,1,microsoft word,Writing,2
2015-03-25T10:05:00,17,1,TextEdit,Writing,2
2015-03-25T10:05:00,1,1,Preview,General Reference & Learning,2
2015-03-25T10:10:00,227,1,microsoft word,Writing,2
2015-03-25T10:10:00,73,1,logger pro,Health & Medicine,1
2015-03-25T10:15:00,222,1,logger pro,Health & Medicine,1
2015-03-25T10:15:00,40,1,microsoft word,Writing,2
2015-03-25T10:15:00,38,1,alfred 2,General Utilities,1
2015-03-25T10:20:00,190,1,microsoft word,Writing,2
2015-03-25T10:20:00,51,1,TextEdit,Writing,2
2015-03-25T10:20:00,18,1,logger pro,Health & Medicine,1
2015-03-25T10:20:00,15,1,Mail,Email,2
2015-03-25T10:25:00,38,1,microsoft word,Writing,2
2015-03-25T10:30:00,298,1,microsoft word,Writing,2
2015-03-25T10:35:00,291,1,microsoft word,Writing,2
2015-03-25T10:35:00,9,1,Mail,Email,2
2015-03-25T10:40:00,177,1,microsoft word,Writing,2
2015-03-25T10:45:00,73,1,loginwindow,General Utilities,0
2015-03-25T12:20:00,69,1,Safari,Browsers,2
2015-03-25T12:20:00,36,1,Google Documents - Google Apps,Writing,2
2015-03-25T12:20:00,32,1,en.wikipedia.org,General Reference & Learning,1
2015-03-25T12:20:00,23,1,google.com,Search,2
2015-03-25T12:20:00,13,1,drive.google.com,General Business,2
2015-03-25T12:20:00,4,1,Mail,Email,2
2015-03-25T12:20:00,4,1,Finder,General Utilities,0
2015-03-25T12:20:00,2,1,microsoft word,Writing,2
2015-03-25T12:20:00,2,1,auth.deerfield.edu,General Reference & Learning,1
2015-03-25T12:25:00,94,1,en.wikipedia.org,General Reference & Learning,1
2015-03-25T12:25:00,86,1,Google Documents - Google Apps,Writing,2
2015-03-25T12:25:00,50,1,google.com,Search,2
