Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-09-09T03:35:00,10,1,facebook.com,General Social Networking,-2
2017-09-09T03:35:00,2,1,loginwindow,General Utilities,0
2017-09-09T15:45:00,65,1,facebook.com,General Social Networking,-2
2017-09-09T15:45:00,56,1,epad.isb.bj.edu.cn,General Design & Composition,2
2017-09-09T15:45:00,28,1,Safari,Browsers,2
2017-09-09T15:45:00,9,1,System Preferences,General Utilities,0
2017-09-09T15:45:00,6,1,RescueTime,Intelligence,0
2017-09-09T15:45:00,3,1,usernotificationcenter,General Utilities,0
2017-09-09T15:50:00,56,1,epad.isb.bj.edu.cn,General Design & Composition,2
2017-09-09T15:50:00,49,1,facebook.com,General Social Networking,-2
2017-09-09T15:50:00,37,1,loginwindow,General Utilities,0
2017-09-09T16:00:00,62,1,epad.isb.bj.edu.cn,General Design & Composition,2
2017-09-09T16:00:00,34,1,Mail,Email,2
2017-09-09T16:00:00,31,1,Safari,Browsers,2
2017-09-09T16:00:00,26,1,facebook.com,General Social Networking,-2
2017-09-09T16:00:00,7,1,calendar,Calendars,1
2017-09-09T16:05:00,218,1,epad.isb.bj.edu.cn,General Design & Composition,2
2017-09-09T16:05:00,75,1,Safari,Browsers,2
2017-09-09T16:05:00,7,1,amazon.com,General Shopping,-1
2017-09-09T16:10:00,86,1,messenger.com,General Social Networking,-2
2017-09-09T16:10:00,50,1,epad.isb.bj.edu.cn,General Design & Composition,2
2017-09-09T16:10:00,9,1,Safari,Browsers,2
2017-09-09T16:30:00,81,1,messenger.com,General Social Networking,-2
2017-09-09T16:30:00,35,1,epad.isb.bj.edu.cn,General Design & Composition,2
2017-09-09T16:35:00,135,1,messenger.com,General Social Networking,-2
2017-09-09T16:35:00,44,1,epad.isb.bj.edu.cn,General Design & Composition,2
2017-09-09T16:45:00,255,1,messenger.com,General Social Networking,-2
2017-09-09T16:50:00,134,1,messages,General Social Networking,-2
2017-09-09T16:50:00,101,1,messenger.com,General Social Networking,-2
2017-09-09T16:50:00,65,1,epad.isb.bj.edu.cn,General Design & Composition,2
2017-09-09T16:55:00,277,1,messenger.com,General Social Networking,-2
2017-09-09T16:55:00,13,1,messages,General Social Networking,-2
