Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-03-26T10:30:00,5,1,yourmompolymer.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-26T10:45:00,14,1,Skype,General Social Networking,-2
2013-03-26T10:50:00,130,1,Skype,General Social Networking,-2
2013-03-26T10:50:00,37,1,microsoft word,Writing,2
2013-03-26T10:50:00,25,1,yourmompolymer.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-26T11:00:00,60,1,microsoft word,Writing,2
2013-03-26T11:00:00,44,1,sketchtoy.com,Uncategorized,0
2013-03-26T11:05:00,181,1,Skype,General Social Networking,-2
2013-03-26T11:05:00,95,1,sketchtoy.com,Uncategorized,0
2013-03-26T11:30:00,19,1,Finder,General Utilities,0
2013-03-26T11:35:00,111,1,microsoft word,Writing,2
2013-03-26T11:35:00,92,1,Finder,General Utilities,0
2013-03-26T12:15:00,125,1,extensions,Browsers,0
2013-03-26T12:15:00,25,1,microsoft word,Writing,2
2013-03-26T12:15:00,24,1,settings,General Utilities,1
2013-03-26T12:20:00,182,1,Skype,General Social Networking,-2
2013-03-26T12:20:00,117,1,extensions,Browsers,0
2013-03-26T12:20:00,1,1,Finder,General Utilities,0
2013-03-26T12:25:00,198,1,Skype,General Social Networking,-2
2013-03-26T12:35:00,152,1,microsoft word,Writing,2
2013-03-26T12:35:00,71,1,Skype,General Social Networking,-2
2013-03-26T12:40:00,300,1,Skype,General Social Networking,-2
2013-03-26T12:45:00,78,1,Skype,General Social Networking,-2
2013-03-26T17:00:00,82,1,Keynote,Presentation,2
2013-03-26T17:00:00,20,1,extensions,Browsers,0
2013-03-26T17:05:00,168,1,Skype,General Social Networking,-2
2013-03-26T17:05:00,122,1,Keynote,Presentation,2
2013-03-26T17:05:00,10,1,extensions,Browsers,0
2013-03-26T17:10:00,278,1,Skype,General Social Networking,-2
2013-03-26T17:10:00,11,1,extensions,Browsers,0
2013-03-26T17:10:00,7,1,Keynote,Presentation,2
2013-03-26T17:10:00,4,1,Finder,General Utilities,0
2013-03-26T17:15:00,203,1,Keynote,Presentation,2
2013-03-26T17:15:00,58,1,Finder,General Utilities,0
2013-03-26T17:15:00,21,1,extensions,Browsers,0
2013-03-26T17:15:00,4,1,unmountassistantagent,General Utilities,1
2013-03-26T17:20:00,300,1,Keynote,Presentation,2
2013-03-26T17:25:00,156,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-26T17:25:00,90,1,Keynote,Presentation,2
2013-03-26T17:25:00,24,1,microsoft word,Writing,2
2013-03-26T17:25:00,10,1,cn.bing.com,Search,0
2013-03-26T17:25:00,8,1,Skype,General Social Networking,-2
2013-03-26T17:25:00,3,1,extensions,Browsers,0
2013-03-26T17:30:00,290,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-26T17:30:00,10,1,Skype,General Social Networking,-2
2013-03-26T17:35:00,153,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-26T17:35:00,147,1,Skype,General Social Networking,-2
2013-03-26T17:40:00,300,1,Skype,General Social Networking,-2
2013-03-26T17:45:00,199,1,Skype,General Social Networking,-2
2013-03-26T17:45:00,64,1,Finder,General Utilities,0
2013-03-26T17:45:00,30,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-26T17:45:00,7,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-26T17:50:00,210,1,Skype,General Social Networking,-2
2013-03-26T17:50:00,90,1,Finder,General Utilities,0
2013-03-26T17:55:00,300,1,Skype,General Social Networking,-2
2013-03-26T18:00:00,300,1,Skype,General Social Networking,-2
2013-03-26T18:05:00,300,1,Skype,General Social Networking,-2
2013-03-26T18:10:00,297,1,Skype,General Social Networking,-2
2013-03-26T18:20:00,287,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-26T18:25:00,181,1,tv.sohu.com,Video,-2
2013-03-26T18:25:00,44,1,soku.com,Video,-2
2013-03-26T18:25:00,36,1,commons.wikimedia.org,Search,0
2013-03-26T18:25:00,16,1,youku.com,General Entertainment,-2
2013-03-26T18:25:00,15,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-26T18:25:00,4,1,c4l.dongfeng-citroen.com.cn,Uncategorized,0
2013-03-26T18:25:00,4,1,sustainablecherryhill.org,Uncategorized,0
2013-03-26T18:30:00,300,1,tv.sohu.com,Video,-2
2013-03-26T18:35:00,300,1,tv.sohu.com,Video,-2
2013-03-26T18:40:00,109,1,tv.sohu.com,Video,-2
2013-03-26T18:50:00,149,1,tv.sohu.com,Video,-2
2013-03-26T18:50:00,88,1,Finder,General Utilities,0
2013-03-26T18:50:00,55,1,Skype,General Social Networking,-2
2013-03-26T18:55:00,300,1,tv.sohu.com,Video,-2
2013-03-26T19:00:00,112,1,tv.sohu.com,Video,-2
2013-03-26T19:00:00,95,1,Skype,General Social Networking,-2
2013-03-26T19:00:00,76,1,wsc2013j6.epad.isb.bj.edu.cn,Uncategorized,0
2013-03-26T19:00:00,11,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-26T19:00:00,6,1,en.wikipedia.org,General Reference & Learning,1
2013-03-26T19:05:00,152,1,arithmetic.zetamac.com,General Reference & Learning,1
2013-03-26T19:05:00,62,1,Skype,General Social Networking,-2
2013-03-26T19:05:00,41,1,google.com,Search,2
2013-03-26T19:05:00,24,1,cn.bing.com,Search,0
2013-03-26T19:05:00,10,1,bjdnserror1.wo.com.cn:8080,Uncategorized,0
2013-03-26T19:05:00,8,1,en.wikipedia.org,General Reference & Learning,1
2013-03-26T19:05:00,2,1,202.106.33.158,Uncategorized,0
2013-03-26T19:10:00,251,1,Skype,General Social Networking,-2
2013-03-26T19:10:00,44,1,youku.com,General Entertainment,-2
2013-03-26T19:10:00,5,1,cn.bing.com,Search,0
2013-03-26T19:15:00,48,1,Skype,General Social Networking,-2
2013-03-26T19:20:00,166,1,Skype,General Social Networking,-2
2013-03-26T19:25:00,300,1,Skype,General Social Networking,-2
2013-03-26T19:30:00,300,1,Skype,General Social Networking,-2
2013-03-26T19:35:00,300,1,Skype,General Social Networking,-2
2013-03-26T19:40:00,100,1,Skype,General Social Networking,-2
2013-03-26T20:25:00,73,1,Skype,General Social Networking,-2
2013-03-26T20:25:00,20,1,Finder,General Utilities,0
2013-03-26T20:30:00,291,1,Finder,General Utilities,0
2013-03-26T20:30:00,9,1,Skype,General Social Networking,-2
2013-03-26T20:35:00,27,1,Finder,General Utilities,0
2013-03-26T20:35:00,14,1,Skype,General Social Networking,-2
2013-03-26T20:55:00,254,1,Finder,General Utilities,0
2013-03-26T20:55:00,11,1,Skype,General Social Networking,-2
2013-03-26T21:00:00,60,1,Skype,General Social Networking,-2
2013-03-26T21:10:00,75,1,en.wikipedia.org,General Reference & Learning,1
2013-03-26T21:10:00,24,1,cn.bing.com,Search,0
2013-03-26T21:10:00,9,1,Keynote,Presentation,2
2013-03-26T21:10:00,7,1,bing.com,Search,2
2013-03-26T21:10:00,5,1,youku.com,General Entertainment,-2
2013-03-26T21:10:00,3,1,soku.com,Video,-2
2013-03-26T21:15:00,152,1,en.wikipedia.org,General Reference & Learning,1
2013-03-26T21:15:00,82,1,Keynote,Presentation,2
2013-03-26T21:15:00,66,1,Skype,General Social Networking,-2
2013-03-26T21:20:00,201,1,Skype,General Social Networking,-2
2013-03-26T21:20:00,62,1,en.wikipedia.org,General Reference & Learning,1
2013-03-26T21:20:00,36,1,Keynote,Presentation,2
2013-03-26T21:25:00,175,1,Keynote,Presentation,2
