Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-06-25T10:25:00,92,1,youtube.com,Video,-2
2018-06-25T10:25:00,66,1,google.com,Search,2
2018-06-25T10:25:00,41,1,Skype,General Social Networking,-2
2018-06-25T10:25:00,18,1,loginwindow,General Utilities,0
2018-06-25T10:25:00,5,1,Safari,Browsers,2
2018-06-25T10:25:00,4,1,xquartz,Editing & IDEs,2
2018-06-25T10:30:00,68,1,Notes,Email,0
2018-06-25T10:30:00,66,1,google.com,Search,2
2018-06-25T10:30:00,49,1,Mail,Email,2
2018-06-25T10:30:00,40,1,Skype,General Social Networking,-2
2018-06-25T10:30:00,33,1,img.ditiezu.com,Uncategorized,0
2018-06-25T10:30:00,20,1,Terminal,Systems Operations,2
2018-06-25T10:30:00,15,1,Slack,Instant Message,2
2018-06-25T10:30:00,4,1,usernotificationcenter,General Utilities,0
2018-06-25T10:30:00,2,1,qa02.needham:8882,Uncategorized,0
2018-06-25T10:30:00,2,1,qa02.needham:9090,Uncategorized,0
2018-06-25T10:30:00,1,1,golang.org,Engineering & Technology,1
2018-06-25T10:35:00,135,1,xquartz,Editing & IDEs,2
2018-06-25T10:35:00,84,1,Terminal,Systems Operations,2
2018-06-25T10:35:00,41,1,qa02.needham:9090,Uncategorized,0
2018-06-25T10:35:00,40,1,safari-resource:,Browsers,0
2018-06-25T10:40:00,148,1,xquartz,Editing & IDEs,2
2018-06-25T10:40:00,142,1,qa02.needham:9090,Uncategorized,0
2018-06-25T10:40:00,8,1,Terminal,Systems Operations,2
2018-06-25T10:40:00,2,1,Skype,General Social Networking,-2
2018-06-25T10:45:00,274,1,xquartz,Editing & IDEs,2
2018-06-25T10:45:00,2,1,google software update,General Utilities,1
2018-06-25T11:05:00,162,1,prometheus.io,General Software Development,2
2018-06-25T11:05:00,68,1,pierrevincent.github.io,General Software Development,2
2018-06-25T11:05:00,25,1,qa02.needham:9090,Uncategorized,0
2018-06-25T11:05:00,8,1,golang.org,Engineering & Technology,1
2018-06-25T11:05:00,5,1,Skype,General Social Networking,-2
2018-06-25T11:05:00,3,1,github.com,General Software Development,2
2018-06-25T11:05:00,2,1,google.com,Search,2
2018-06-25T11:05:00,2,1,Safari,Browsers,2
2018-06-25T11:10:00,206,1,pierrevincent.github.io,General Software Development,2
