Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-05-26T09:00:00,9,1,microsoft word,Writing,2
2015-05-26T09:00:00,7,1,pages,Presentation,2
2015-05-26T09:00:00,1,1,loginwindow,General Utilities,0
2015-05-26T09:05:00,53,1,Mail,Email,2
2015-05-26T09:05:00,23,1,microsoft word,Writing,2
2015-05-26T09:05:00,17,1,loginwindow,General Utilities,0
2015-05-26T09:25:00,19,1,pages,Presentation,2
2015-05-26T09:25:00,3,1,microsoft word,Writing,2
2015-05-26T09:40:00,87,1,mathtype,Engineering & Technology,1
2015-05-26T09:40:00,3,1,alfred 2,General Utilities,1
2015-05-26T09:40:00,1,1,loginwindow,General Utilities,0
2015-05-26T09:45:00,188,1,mathtype,Engineering & Technology,1
2015-05-26T09:45:00,97,1,pages,Presentation,2
2015-05-26T09:45:00,15,1,alfred 2,General Utilities,1
2015-05-26T09:50:00,143,1,pages,Presentation,2
2015-05-26T09:50:00,101,1,mathtype,Engineering & Technology,1
2015-05-26T09:50:00,56,1,alfred 2,General Utilities,1
2015-05-26T09:55:00,199,1,pages,Presentation,2
2015-05-26T09:55:00,61,1,mathtype,Engineering & Technology,1
2015-05-26T09:55:00,40,1,alfred 2,General Utilities,1
2015-05-26T10:00:00,187,1,mathtype,Engineering & Technology,1
2015-05-26T10:00:00,65,1,alfred 2,General Utilities,1
2015-05-26T10:00:00,47,1,pages,Presentation,2
2015-05-26T10:05:00,17,1,loginwindow,General Utilities,0
2015-05-26T10:05:00,7,1,pages,Presentation,2
2015-05-26T15:15:00,80,1,tournamentsoftware.com,General Entertainment,-2
2015-05-26T15:20:00,158,1,tournamentsoftware.com,General Entertainment,-2
2015-05-26T15:20:00,35,1,microsoft word,Writing,2
2015-05-26T15:20:00,20,1,Mail,Email,2
2015-05-26T15:20:00,19,1,loginwindow,General Utilities,0
2015-05-26T15:20:00,3,1,pages,Presentation,2
2015-05-26T15:20:00,2,1,microsoft autoupdate,General Utilities,1
2015-05-26T15:25:00,21,1,Mail,Email,2
2015-05-26T15:25:00,19,1,loginwindow,General Utilities,0
2015-05-26T15:25:00,19,1,microsoft word,Writing,2
2015-05-26T20:30:00,143,1,messages,General Social Networking,-2
2015-05-26T20:30:00,48,1,Mail,Email,2
2015-05-26T20:30:00,17,1,Skype,General Social Networking,-2
2015-05-26T20:30:00,12,1,en.wikipedia.org,General Reference & Learning,1
