Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-08-23T01:45:00,6,1,Mail,Email,2
2017-08-23T01:45:00,3,1,9to5mac.com,General News & Opinion,-2
2017-08-23T01:50:00,284,1,wechat,General Social Networking,-2
2017-08-23T01:50:00,12,1,Mail,Email,2
2017-08-23T01:55:00,254,1,wechat,General Social Networking,-2
2017-08-23T02:00:00,65,1,usernotificationcenter,General Utilities,0
2017-08-23T02:10:00,138,1,Mail,Email,2
2017-08-23T02:10:00,55,1,9to5mac.com,General News & Opinion,-2
2017-08-23T02:10:00,42,1,System Preferences,General Utilities,0
2017-08-23T02:10:00,14,1,vans.com,Clothes & Personal,-2
2017-08-23T02:10:00,12,1,vans.narvar.com,Uncategorized,0
2017-08-23T02:10:00,12,1,fedex.com,Employment,2
2017-08-23T02:15:00,105,1,Mail,Email,2
2017-08-23T02:15:00,12,1,Safari,Browsers,2
2017-08-23T02:15:00,12,1,fedex.com,Employment,2
2017-08-23T02:15:00,4,1,9to5mac.com,General News & Opinion,-2
2017-08-23T02:20:00,176,1,facebook.com,General Social Networking,-2
2017-08-23T02:20:00,109,1,9to5mac.com,General News & Opinion,-2
2017-08-23T02:20:00,5,1,app5.letitbefaster.website,Uncategorized,0
2017-08-23T02:25:00,146,1,facebook.com,General Social Networking,-2
2017-08-23T02:25:00,120,1,bwfworldchampionships.com,Uncategorized,0
2017-08-23T02:25:00,16,1,youtube.com,Video,-2
2017-08-23T02:25:00,11,1,Safari,Browsers,2
2017-08-23T02:25:00,5,1,google.com,Search,2
2017-08-23T02:30:00,90,1,youtube.com,Video,-2
2017-08-23T02:30:00,68,1,bwfworldchampionships.com,Uncategorized,0
2017-08-23T02:30:00,1,1,Safari,Browsers,2
2017-08-23T02:35:00,83,1,youtube.com,Video,-2
2017-08-23T02:35:00,47,1,google drive,General Business,2
2017-08-23T02:35:00,13,1,Safari,Browsers,2
2017-08-23T02:35:00,3,1,RescueTime,Intelligence,0
2017-08-23T02:35:00,1,1,SecurityAgent,Systems Operations,0
2017-08-23T02:45:00,10,1,letitbefaster.website,Uncategorized,0
2017-08-23T02:45:00,2,1,Safari,Browsers,2
2017-08-23T02:55:00,147,1,Finder,General Utilities,0
2017-08-23T03:00:00,65,1,9to5mac.com,General News & Opinion,-2
2017-08-23T03:00:00,39,1,Finder,General Utilities,0
2017-08-23T03:00:00,34,1,Safari,Browsers,2
2017-08-23T03:00:00,24,1,applications,General Business,2
2017-08-23T03:00:00,14,1,thebeijinger.com,General News & Opinion,-2
2017-08-23T03:30:00,234,1,bwfworldchampionships.com,Uncategorized,0
2017-08-23T03:30:00,37,1,youtube.com,Video,-2
2017-08-23T03:30:00,13,1,Safari,Browsers,2
2017-08-23T03:35:00,62,1,bwfworldchampionships.com,Uncategorized,0
2017-08-23T19:50:00,27,1,google drive,General Business,2
2017-08-23T19:55:00,253,1,bwfworldchampionships.com,Uncategorized,0
2017-08-23T19:55:00,47,1,google drive,General Business,2
2017-08-23T20:00:00,191,1,bwfworldchampionships.com,Uncategorized,0
2017-08-23T20:00:00,37,1,ocw.mit.edu,General Reference & Learning,1
2017-08-23T20:00:00,36,1,youtube.com,Video,-2
2017-08-23T20:00:00,3,1,Safari,Browsers,2
2017-08-23T20:40:00,204,1,ocw.mit.edu,General Reference & Learning,1
2017-08-23T20:45:00,292,1,ocw.mit.edu,General Reference & Learning,1
2017-08-23T20:45:00,4,1,messages,General Social Networking,-2
2017-08-23T20:50:00,291,1,ocw.mit.edu,General Reference & Learning,1
2017-08-23T21:40:00,140,1,wechat,General Social Networking,-2
2017-08-23T21:40:00,49,1,facetime,Voice Chat,-2
2017-08-23T21:45:00,293,1,facetime,Voice Chat,-2
2017-08-23T21:50:00,300,1,facetime,Voice Chat,-2
2017-08-23T21:55:00,300,1,facetime,Voice Chat,-2
2017-08-23T22:00:00,206,1,wechat,General Social Networking,-2
2017-08-23T22:00:00,81,1,facetime,Voice Chat,-2
2017-08-23T22:00:00,5,1,Safari,Browsers,2
2017-08-23T22:00:00,5,1,apple.com,Engineering & Technology,-1
2017-08-23T22:00:00,1,1,ocw.mit.edu,General Reference & Learning,1
2017-08-23T22:05:00,90,1,wechat,General Social Networking,-2
2017-08-23T22:05:00,77,1,photoshop cc,General Design & Composition,2
2017-08-23T22:05:00,58,1,Keynote,Presentation,2
2017-08-23T22:05:00,38,1,microsoft word,Writing,2
2017-08-23T22:05:00,15,1,apple.com,Engineering & Technology,-1
2017-08-23T22:05:00,6,1,microsoft autoupdate,General Utilities,1
2017-08-23T22:05:00,3,1,adobe application manager,General Utilities,1
2017-08-23T22:05:00,3,1,google.com,Search,2
2017-08-23T22:10:00,196,1,google.com,Search,2
2017-08-23T22:10:00,64,1,Keynote,Presentation,2
2017-08-23T22:10:00,13,1,feelgrafix.com,Uncategorized,0
2017-08-23T22:10:00,9,1,news.cn,Uncategorized,0
2017-08-23T22:10:00,8,1,askadoctornow.com,Uncategorized,0
2017-08-23T22:10:00,6,1,wechat,General Social Networking,-2
2017-08-23T22:10:00,3,1,news.xinhuanet.com,General News & Opinion,-2
2017-08-23T22:15:00,114,1,google.com,Search,2
2017-08-23T22:15:00,59,1,Keynote,Presentation,2
2017-08-23T22:15:00,42,1,wechat,General Social Networking,-2
2017-08-23T22:15:00,37,1,facetime,Voice Chat,-2
2017-08-23T22:15:00,26,1,img3.qianzhan123.com,Uncategorized,0
2017-08-23T22:15:00,11,1,pic2.xilu.com,Uncategorized,0
2017-08-23T22:15:00,5,1,www-upload.kyp.com,Uncategorized,0
2017-08-23T22:15:00,2,1,img2.itiexue.net,Uncategorized,0
2017-08-23T22:15:00,2,1,news.cn,Uncategorized,0
2017-08-23T22:20:00,197,1,Keynote,Presentation,2
2017-08-23T22:20:00,54,1,facetime,Voice Chat,-2
2017-08-23T22:20:00,29,1,google.com,Search,2
2017-08-23T22:20:00,10,1,homedepot.com,General Shopping,-2
2017-08-23T22:20:00,3,1,upload.wikimedia.org,Search,0
2017-08-23T22:20:00,2,1,www-upload.kyp.com,Uncategorized,0
2017-08-23T22:20:00,2,1,news.cn,Uncategorized,0
2017-08-23T22:20:00,1,1,Finder,General Utilities,0
2017-08-23T22:25:00,94,1,Google Presentations,Presentation,2
2017-08-23T22:25:00,94,1,Keynote,Presentation,2
