Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-04-13T00:00:00,275,1,microsoft word,Writing,2
2015-04-13T00:00:00,17,1,alfred 2,General Utilities,1
2015-04-13T00:00:00,3,1,en.wikipedia.org,General Reference & Learning,1
2015-04-13T00:00:00,3,1,Preview,General Reference & Learning,2
2015-04-13T00:05:00,132,1,microsoft word,Writing,2
2015-04-13T00:05:00,75,1,microsoft onenote,Intelligence,2
2015-04-13T00:05:00,40,1,facebook.com,General Social Networking,-2
2015-04-13T00:05:00,35,1,wolframalpha.com,Search,1
2015-04-13T00:05:00,10,1,Safari,Browsers,2
2015-04-13T00:05:00,3,1,en.wikipedia.org,General Reference & Learning,1
2015-04-13T00:05:00,2,1,Skype,General Social Networking,-2
2015-04-13T00:10:00,283,1,microsoft onenote,Intelligence,2
2015-04-13T00:10:00,17,1,microsoft word,Writing,2
2015-04-13T00:15:00,148,1,microsoft word,Writing,2
2015-04-13T00:15:00,96,1,microsoft onenote,Intelligence,2
2015-04-13T00:15:00,42,1,patheos.com,General News & Opinion,-2
2015-04-13T00:15:00,9,1,en.wikipedia.org,General Reference & Learning,1
2015-04-13T00:15:00,5,1,google.com,Search,2
2015-04-13T00:20:00,290,1,microsoft onenote,Intelligence,2
2015-04-13T00:20:00,10,1,Skype,General Social Networking,-2
2015-04-13T00:25:00,270,1,microsoft onenote,Intelligence,2
2015-04-13T00:25:00,30,1,alfred 2,General Utilities,1
2015-04-13T00:30:00,87,1,facebook.com,General Social Networking,-2
2015-04-13T00:30:00,59,1,microsoft onenote,Intelligence,2
2015-04-13T00:30:00,3,1,microsoft word,Writing,2
2015-04-13T00:45:00,123,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-13T00:45:00,7,1,google.com,Search,2
2015-04-13T00:45:00,1,1,smileshappen.com,Uncategorized,0
2015-04-13T00:50:00,250,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-13T00:50:00,31,1,microsoft word,Writing,2
2015-04-13T00:50:00,19,1,alfred 2,General Utilities,1
2015-04-13T00:55:00,152,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-13T00:55:00,148,1,microsoft word,Writing,2
2015-04-13T01:00:00,201,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-13T01:00:00,7,1,usernotificationcenter,General Utilities,0
2015-04-13T01:00:00,1,1,Skype,General Social Networking,-2
2015-04-13T01:15:00,46,1,patheos.com,General News & Opinion,-2
2015-04-13T01:15:00,7,1,alfred 2,General Utilities,1
2015-04-13T01:15:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-13T01:25:00,244,1,microsoft onenote,Intelligence,2
2015-04-13T01:25:00,8,1,microsoft word,Writing,2
2015-04-13T01:30:00,300,1,microsoft onenote,Intelligence,2
2015-04-13T01:35:00,300,1,microsoft onenote,Intelligence,2
2015-04-13T01:40:00,54,1,microsoft onenote,Intelligence,2
2015-04-13T01:40:00,2,1,patheos.com,General News & Opinion,-2
