Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-11-18T00:00:00,155,1,messages,General Social Networking,-2
2016-11-18T00:00:00,68,1,facebook.com,General Social Networking,-2
2016-11-18T00:00:00,61,1,Google Documents,Writing,2
2016-11-18T00:00:00,8,1,en.wikipedia.org,General Reference & Learning,1
2016-11-18T00:00:00,4,1,Safari,Browsers,2
2016-11-18T00:00:00,2,1,youtube.com,Video,-2
2016-11-18T00:05:00,188,1,facebook.com,General Social Networking,-2
2016-11-18T00:05:00,78,1,messages,General Social Networking,-2
2016-11-18T00:05:00,34,1,Google Documents,Writing,2
2016-11-18T00:10:00,56,1,messages,General Social Networking,-2
2016-11-18T00:10:00,51,1,facebook.com,General Social Networking,-2
2016-11-18T00:10:00,36,1,secure2.store.apple.com,Electronics,-2
2016-11-18T00:10:00,32,1,Google Documents,Writing,2
2016-11-18T00:10:00,28,1,amazon.com,General Shopping,-1
2016-11-18T00:10:00,25,1,youtube.com,Video,-2
2016-11-18T00:10:00,25,1,Safari,Browsers,2
2016-11-18T00:10:00,10,1,en.wikipedia.org,General Reference & Learning,1
2016-11-18T00:10:00,5,1,theverge.com,Science & Technology,-1
2016-11-18T00:10:00,4,1,Activity Monitor,General Utilities,0
2016-11-18T00:10:00,3,1,gaoloumi.com,Regional,-2
2016-11-18T00:10:00,3,1,chinadaily.com.cn,General News & Opinion,2
2016-11-18T00:10:00,2,1,consumerreports.org,General Shopping,-2
2016-11-18T00:10:00,2,1,totale.rosettastone.com,General Reference & Learning,1
2016-11-18T00:10:00,2,1,macrumors.com,General News & Opinion,-2
2016-11-18T00:10:00,2,1,google.com,Search,2
2016-11-18T00:10:00,2,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-11-18T00:10:00,1,1,fluentu.com,General Reference & Learning,1
2016-11-18T00:10:00,1,1,secure1.store.apple.com,Electronics,-2
2016-11-18T00:10:00,1,1,macworld.com,Science & Technology,-1
2016-11-18T00:10:00,1,1,duolingo.com,General Reference & Learning,1
2016-11-18T00:10:00,1,1,udemy.com,General Reference & Learning,1
2016-11-18T00:15:00,59,1,Google Documents,Writing,2
2016-11-18T00:15:00,17,1,messages,General Social Networking,-2
2016-11-18T00:20:00,9,1,facebook.com,General Social Networking,-2
2016-11-18T00:20:00,2,1,usernotificationcenter,General Utilities,0
2016-11-18T00:25:00,206,1,chinadaily.com.cn,General News & Opinion,2
2016-11-18T00:25:00,72,1,9to5mac.com,General News & Opinion,-2
2016-11-18T00:25:00,17,1,facebook.com,General Social Networking,-2
2016-11-18T00:25:00,2,1,en.wikipedia.org,General Reference & Learning,1
2016-11-18T00:25:00,2,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-11-18T00:25:00,1,1,totale.rosettastone.com,General Reference & Learning,1
2016-11-18T00:30:00,293,1,9to5mac.com,General News & Opinion,-2
2016-11-18T00:35:00,59,1,9to5mac.com,General News & Opinion,-2
2016-11-18T00:35:00,15,1,usernotificationcenter,General Utilities,0
2016-11-18T00:40:00,180,1,9to5mac.com,General News & Opinion,-2
2016-11-18T00:40:00,80,1,macrumors.com,General News & Opinion,-2
2016-11-18T00:40:00,29,1,secure2.store.apple.com,Electronics,-2
2016-11-18T00:40:00,4,1,apple.com,Engineering & Technology,-1
2016-11-18T00:40:00,4,1,Safari,Browsers,2
2016-11-18T00:45:00,300,1,macrumors.com,General News & Opinion,-2
2016-11-18T00:50:00,130,1,rescuetime.com,Intelligence,0
2016-11-18T00:50:00,85,1,buyersguide.macrumors.com,General News & Opinion,-2
2016-11-18T00:50:00,49,1,macrumors.com,General News & Opinion,-2
2016-11-18T00:50:00,7,1,Safari,Browsers,2
2016-11-18T00:50:00,1,1,usernotificationcenter,General Utilities,0
2016-11-18T01:10:00,67,1,MS Excel,General Business,2
2016-11-18T01:10:00,6,1,rescuetime.com,Intelligence,0
2016-11-18T01:10:00,2,1,loginwindow,General Utilities,0
2016-11-18T01:15:00,268,1,MS Excel,General Business,2
2016-11-18T01:15:00,26,1,keychain access,Systems Operations,2
2016-11-18T01:15:00,4,1,Mail,Email,2
2016-11-18T01:15:00,2,1,SecurityAgent,Systems Operations,0
2016-11-18T01:20:00,299,1,MS Excel,General Business,2
2016-11-18T01:25:00,45,1,MS Excel,General Business,2
2016-11-18T12:25:00,86,1,en.wikipedia.org,General Reference & Learning,1
2016-11-18T12:25:00,58,1,google.com,Search,2
2016-11-18T12:25:00,4,1,MS Excel,General Business,2
2016-11-18T12:25:00,3,1,Safari,Browsers,2
2016-11-18T12:30:00,250,1,en.wikipedia.org,General Reference & Learning,1
2016-11-18T12:30:00,42,1,bloomberg.com,Business,-1
2016-11-18T12:30:00,7,1,google.com,Search,2
2016-11-18T12:35:00,272,1,en.wikipedia.org,General Reference & Learning,1
2016-11-18T12:35:00,28,1,messages,General Social Networking,-2
2016-11-18T12:40:00,258,1,messages,General Social Networking,-2
2016-11-18T12:40:00,42,1,en.wikipedia.org,General Reference & Learning,1
2016-11-18T12:45:00,19,1,messages,General Social Networking,-2
2016-11-18T12:55:00,226,1,en.wikipedia.org,General Reference & Learning,1
2016-11-18T12:55:00,19,1,Safari,Browsers,2
