Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-09-01T10:55:00,157,1,Skype,General Social Networking,-2
2014-09-01T10:55:00,50,1,ehow.com,Search,0
2014-09-01T10:55:00,39,1,messages,General Social Networking,-2
2014-09-01T10:55:00,15,1,en.wikipedia.org,General Reference & Learning,1
2014-09-01T10:55:00,7,1,Safari,Browsers,2
2014-09-01T10:55:00,3,1,google.com,Search,2
2014-09-01T11:00:00,223,1,Skype,General Social Networking,-2
2014-09-01T11:00:00,49,1,en.wikipedia.org,General Reference & Learning,1
2014-09-01T11:00:00,14,1,class.coursera.org,General Reference & Learning,1
2014-09-01T11:00:00,12,1,messages,General Social Networking,-2
2014-09-01T11:00:00,4,1,ehow.com,Search,0
2014-09-01T11:00:00,3,1,quizlet.com,General Reference & Learning,2
2014-09-01T11:00:00,1,1,englishpage.com,General Reference & Learning,1
2014-09-01T11:00:00,1,1,9gag.com,Comedy,-2
2014-09-01T11:05:00,235,1,Skype,General Social Networking,-2
2014-09-01T11:05:00,65,1,Finder,General Utilities,0
2014-09-01T11:10:00,229,1,Skype,General Social Networking,-2
2014-09-01T11:10:00,38,1,ehow.com,Search,0
2014-09-01T11:10:00,26,1,quizlet.com,General Reference & Learning,2
2014-09-01T11:10:00,6,1,class.coursera.org,General Reference & Learning,1
2014-09-01T11:10:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-09-01T11:10:00,2,1,englishpage.com,General Reference & Learning,1
2014-09-01T11:15:00,290,1,macrumors.com,General News & Opinion,-2
2014-09-01T11:15:00,10,1,ehow.com,Search,0
2014-09-01T11:20:00,210,1,macrumors.com,General News & Opinion,-2
2014-09-01T11:20:00,72,1,quizlet.com,General Reference & Learning,2
2014-09-01T11:20:00,17,1,Skype,General Social Networking,-2
2014-09-01T11:20:00,1,1,englishpage.com,General Reference & Learning,1
2014-09-01T11:25:00,235,1,macrumors.com,General News & Opinion,-2
2014-09-01T11:25:00,42,1,Mail,Email,2
2014-09-01T11:25:00,23,1,app store,General Shopping,-2
2014-09-01T11:30:00,173,1,buyersguide.macrumors.com,General News & Opinion,-2
2014-09-01T11:30:00,101,1,macrumors.com,General News & Opinion,-2
2014-09-01T11:30:00,13,1,app store,General Shopping,-2
