Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-07-05T22:05:00,7,1,skyscrapercenter.com,General Reference & Learning,-2
2016-07-05T22:10:00,278,1,Mail,Email,2
2016-07-05T22:10:00,14,1,captive network assistant,General Utilities,1
2016-07-05T22:10:00,2,1,skyscrapercenter.com,General Reference & Learning,-2
2016-07-05T22:15:00,300,1,Mail,Email,2
2016-07-05T22:20:00,262,1,Mail,Email,2
2016-07-05T22:20:00,36,1,messages,General Social Networking,-2
2016-07-05T22:25:00,184,1,messages,General Social Networking,-2
2016-07-05T22:25:00,115,1,Mail,Email,2
2016-07-05T22:30:00,300,1,Mail,Email,2
2016-07-05T22:35:00,195,1,skyscrapercenter.com,General Reference & Learning,-2
2016-07-05T22:35:00,70,1,Mail,Email,2
2016-07-05T22:35:00,22,1,beijingrelocation.com,Uncategorized,0
2016-07-05T22:35:00,2,1,Safari,Browsers,2
2016-07-05T22:35:00,2,1,baike.baidu.com,Search,0
2016-07-05T22:35:00,2,1,bing.com,Search,2
2016-07-05T22:35:00,1,1,som.com,Uncategorized,0
2016-07-05T22:35:00,1,1,skyscrapercity.com,General News & Opinion,-2
2016-07-05T22:35:00,1,1,pinterest.com,General Social Networking,-2
2016-07-05T22:35:00,1,1,google.com,Search,2
2016-07-05T22:35:00,1,1,messages,General Social Networking,-2
2016-07-05T22:40:00,105,1,beijingrelocation.com,Uncategorized,0
2016-07-05T22:40:00,75,1,ctbuh.org,Uncategorized,0
2016-07-05T22:40:00,47,1,biad.com.cn,Uncategorized,0
2016-07-05T22:40:00,23,1,Safari,Browsers,2
2016-07-05T22:40:00,22,1,en.wikipedia.org,General Reference & Learning,1
2016-07-05T22:40:00,15,1,skyscrapercenter.com,General Reference & Learning,-2
2016-07-05T22:40:00,11,1,som.com,Uncategorized,0
2016-07-05T22:45:00,166,1,beijingrelocation.com,Uncategorized,0
2016-07-05T22:45:00,107,1,google.com,Search,2
2016-07-05T22:45:00,13,1,som.com,Uncategorized,0
2016-07-05T22:45:00,6,1,skyscrapercenter.com,General Reference & Learning,-2
2016-07-05T22:45:00,4,1,Safari,Browsers,2
2016-07-05T22:45:00,3,1,Finder,General Utilities,0
2016-07-05T22:50:00,168,1,map.baidu.com,Maps & Regional,-2
2016-07-05T22:50:00,22,1,google.com,Search,2
2016-07-05T22:50:00,17,1,loginwindow,General Utilities,0
