Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-25T19:10:00,130,1,applications,General Business,2
2016-12-25T19:10:00,82,1,systemuiserver,General Utilities,1
2016-12-25T19:10:00,30,1,System Preferences,General Utilities,0
2016-12-25T19:10:00,23,1,Skype,General Social Networking,-2
2016-12-25T19:10:00,2,1,loginwindow,General Utilities,0
2016-12-25T19:15:00,14,1,Skype,General Social Networking,-2
2016-12-25T19:15:00,3,1,Finder,General Utilities,0
2016-12-25T19:15:00,1,1,wechat,General Social Networking,-2
2016-12-25T19:15:00,1,1,usernotificationcenter,General Utilities,0
2016-12-25T21:15:00,150,1,Skype,General Social Networking,-2
2016-12-25T21:15:00,44,1,Mail,Email,2
2016-12-25T21:15:00,41,1,Finder,General Utilities,0
2016-12-25T21:15:00,33,1,apple.com,Engineering & Technology,-1
2016-12-25T21:15:00,6,1,loginwindow,General Utilities,0
2016-12-25T21:15:00,1,1,usernotificationcenter,General Utilities,0
2016-12-25T21:15:00,1,1,RescueTime,Intelligence,0
2016-12-25T21:20:00,300,1,Skype,General Social Networking,-2
2016-12-25T21:25:00,132,1,Skype,General Social Networking,-2
2016-12-25T21:25:00,15,1,MS Excel,General Business,2
2016-12-25T21:30:00,198,1,Skype,General Social Networking,-2
2016-12-25T21:30:00,99,1,MS Excel,General Business,2
2016-12-25T21:30:00,3,1,microsoft autoupdate,General Utilities,1
2016-12-25T21:35:00,186,1,MS Excel,General Business,2
2016-12-25T21:35:00,110,1,Skype,General Social Networking,-2
2016-12-25T21:35:00,3,1,microsoft autoupdate,General Utilities,1
2016-12-25T21:40:00,300,1,MS Excel,General Business,2
2016-12-25T21:45:00,300,1,MS Excel,General Business,2
2016-12-25T21:50:00,300,1,MS Excel,General Business,2
2016-12-25T21:55:00,300,1,MS Excel,General Business,2
2016-12-25T22:00:00,300,1,MS Excel,General Business,2
2016-12-25T22:05:00,300,1,MS Excel,General Business,2
2016-12-25T22:10:00,253,1,MS Excel,General Business,2
2016-12-25T22:15:00,3,1,Skype,General Social Networking,-2
