Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-06-09T00:00:00,77,1,Preview,General Reference & Learning,2
2016-06-09T00:00:00,29,1,Skype,General Social Networking,-2
2016-06-09T00:00:00,1,1,Mail,Email,2
2016-06-09T11:35:00,66,1,Preview,General Reference & Learning,2
2016-06-09T11:35:00,3,1,loginwindow,General Utilities,0
2016-06-09T11:40:00,188,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-06-09T11:40:00,112,1,Preview,General Reference & Learning,2
2016-06-09T11:45:00,68,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-06-09T11:45:00,16,1,loginwindow,General Utilities,0
2016-06-09T17:10:00,133,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-06-09T17:15:00,300,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-06-09T17:20:00,201,1,Mail,Email,2
2016-06-09T17:20:00,54,1,expressvpn,General Utilities,1
2016-06-09T17:20:00,38,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-06-09T17:20:00,7,1,µtorrent,File Sharing,-2
2016-06-09T17:25:00,221,1,Mail,Email,2
2016-06-09T17:25:00,36,1,Finder,General Utilities,0
2016-06-09T17:25:00,36,1,microsoft word,Writing,2
2016-06-09T17:25:00,4,1,µtorrent,File Sharing,-2
2016-06-09T17:25:00,2,1,expressvpn,General Utilities,1
2016-06-09T17:30:00,146,1,microsoft word,Writing,2
2016-06-09T17:30:00,105,1,Mail,Email,2
2016-06-09T17:30:00,48,1,Finder,General Utilities,0
2016-06-09T17:35:00,63,1,microsoft word,Writing,2
2016-06-09T17:40:00,206,1,microsoft word,Writing,2
2016-06-09T17:40:00,2,1,usernotificationcenter,General Utilities,0
2016-06-09T17:45:00,189,1,microsoft word,Writing,2
2016-06-09T17:45:00,94,1,messages,General Social Networking,-2
2016-06-09T17:45:00,12,1,expressvpn,General Utilities,1
2016-06-09T17:45:00,5,1,google drive,General Business,2
2016-06-09T17:50:00,243,1,microsoft word,Writing,2
2016-06-09T17:50:00,57,1,messages,General Social Networking,-2
2016-06-09T17:55:00,300,1,microsoft word,Writing,2
2016-06-09T18:00:00,296,1,microsoft word,Writing,2
2016-06-09T18:00:00,4,1,usernotificationcenter,General Utilities,0
2016-06-09T18:05:00,300,1,microsoft word,Writing,2
2016-06-09T18:10:00,280,1,microsoft word,Writing,2
2016-06-09T18:10:00,13,1,en.wikipedia.org,General Reference & Learning,1
2016-06-09T18:10:00,7,1,Safari,Browsers,2
2016-06-09T18:15:00,300,1,microsoft word,Writing,2
2016-06-09T18:20:00,292,1,microsoft word,Writing,2
2016-06-09T18:20:00,8,1,Mail,Email,2
2016-06-09T18:25:00,52,1,microsoft word,Writing,2
2016-06-09T18:25:00,37,1,Mail,Email,2
2016-06-09T20:05:00,169,1,en.wikipedia.org,General Reference & Learning,1
2016-06-09T20:05:00,7,1,Mail,Email,2
2016-06-09T20:05:00,2,1,loginwindow,General Utilities,0
2016-06-09T20:10:00,156,1,en.wikipedia.org,General Reference & Learning,1
2016-06-09T20:10:00,113,1,Mail,Email,2
2016-06-09T20:10:00,19,1,facebook.com,General Social Networking,-2
2016-06-09T20:10:00,8,1,youtube.com,Video,-2
2016-06-09T20:10:00,3,1,9to5mac.com,General News & Opinion,-2
2016-06-09T20:15:00,178,1,Mail,Email,2
2016-06-09T20:15:00,94,1,9to5mac.com,General News & Opinion,-2
2016-06-09T20:15:00,28,1,expressvpn,General Utilities,1
2016-06-09T20:20:00,181,1,apply.commonapp.org,General Reference & Learning,1
2016-06-09T20:20:00,105,1,9to5mac.com,General News & Opinion,-2
2016-06-09T20:20:00,7,1,commonapp.org,General Reference & Learning,1
2016-06-09T20:20:00,7,1,Safari,Browsers,2
2016-06-09T20:25:00,275,1,apply.commonapp.org,General Reference & Learning,1
2016-06-09T20:25:00,24,1,Mail,Email,2
2016-06-09T20:30:00,198,1,apply.commonapp.org,General Reference & Learning,1
2016-06-09T20:30:00,63,1,tsinghua.edu.cn,General Reference & Learning,1
2016-06-09T20:30:00,19,1,bing.com,Search,2
2016-06-09T20:30:00,14,1,en.wikipedia.org,General Reference & Learning,1
2016-06-09T20:30:00,6,1,Safari,Browsers,2
