Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-03-25T00:10:00,150,1,Skype,General Social Networking,-2
2016-03-25T00:10:00,13,1,systemuiserver,General Utilities,1
2016-03-25T00:10:00,4,1,Finder,General Utilities,0
2016-03-25T00:15:00,294,1,Skype,General Social Networking,-2
2016-03-25T00:15:00,3,1,soku.com,Video,-2
2016-03-25T00:15:00,2,1,applications,General Business,2
2016-03-25T00:15:00,1,1,mgtv.com,Video,-2
2016-03-25T00:20:00,260,1,Skype,General Social Networking,-2
2016-03-25T00:20:00,16,1,loginwindow,General Utilities,0
2016-03-25T16:10:00,20,1,mgtv.com,Video,-2
2016-03-25T16:10:00,18,1,Skype,General Social Networking,-2
2016-03-25T16:10:00,15,1,soku.com,Video,-2
2016-03-25T16:10:00,14,1,Finder,General Utilities,0
2016-03-25T16:10:00,9,1,google drive,General Business,2
2016-03-25T16:10:00,4,1,creative cloud,General Design & Composition,2
2016-03-25T16:10:00,1,1,cctv.com,General News & Opinion,-2
2016-03-25T16:15:00,102,1,apple.com,Engineering & Technology,-1
2016-03-25T16:15:00,69,1,mym3challenge.siam.org,General Reference & Learning,1
2016-03-25T16:15:00,46,1,Safari,Browsers,2
2016-03-25T16:15:00,34,1,Mail,Email,2
2016-03-25T16:15:00,14,1,m3challenge.siam.org,Search,0
2016-03-25T16:15:00,9,1,kongregate.com,Games,-2
2016-03-25T16:15:00,6,1,creative cloud,General Design & Composition,2
2016-03-25T16:15:00,4,1,youku.com,General Entertainment,-2
2016-03-25T16:15:00,4,1,v.youku.com,Video,-2
2016-03-25T16:15:00,3,1,applications,General Business,2
2016-03-25T16:15:00,3,1,soku.com,Video,-2
2016-03-25T16:15:00,1,1,purposegames.com,Games,-2
2016-03-25T16:15:00,1,1,10fastfingers.com,General Reference & Learning,1
2016-03-25T16:15:00,1,1,mgtv.com,Video,-2
2016-03-25T16:20:00,181,1,Mail,Email,2
2016-03-25T16:20:00,50,1,microsoft word,Writing,2
2016-03-25T16:20:00,46,1,mym3challenge.siam.org,General Reference & Learning,1
2016-03-25T16:20:00,10,1,apple.com,Engineering & Technology,-1
2016-03-25T16:20:00,4,1,Skype,General Social Networking,-2
