Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-06T00:00:00,167,1,Skype,General Social Networking,-2
2014-07-06T00:00:00,102,1,google chrome,Browsers,0
2014-07-06T00:00:00,31,1,wechat,General Social Networking,-2
2014-07-06T00:05:00,164,1,Skype,General Social Networking,-2
2014-07-06T00:05:00,77,1,google chrome,Browsers,0
2014-07-06T00:05:00,59,1,wechat,General Social Networking,-2
2014-07-06T00:10:00,178,1,Skype,General Social Networking,-2
2014-07-06T00:10:00,51,1,Gmail,Email,2
2014-07-06T00:10:00,22,1,facebook.com,General Social Networking,-2
2014-07-06T00:10:00,20,1,MS Excel,General Business,2
2014-07-06T00:10:00,12,1,wechat,General Social Networking,-2
2014-07-06T00:10:00,7,1,microsoft autoupdate,General Utilities,1
2014-07-06T00:10:00,5,1,protobowl.com,General Reference & Learning,1
2014-07-06T00:10:00,3,1,Safari,Browsers,2
2014-07-06T00:15:00,152,1,9gag.com,Comedy,-2
2014-07-06T00:15:00,143,1,facebook.com,General Social Networking,-2
2014-07-06T00:15:00,3,1,wechat,General Social Networking,-2
2014-07-06T00:15:00,2,1,Gmail,Email,2
2014-07-06T00:20:00,113,1,wechat,General Social Networking,-2
2014-07-06T00:20:00,41,1,facebook.com,General Social Networking,-2
2014-07-06T00:20:00,37,1,Skype,General Social Networking,-2
2014-07-06T00:20:00,2,1,pages,Presentation,2
2014-07-06T00:25:00,45,1,Skype,General Social Networking,-2
2014-07-06T00:25:00,20,1,Gmail,Email,2
2014-07-06T00:25:00,12,1,facebook.com,General Social Networking,-2
2014-07-06T00:30:00,300,1,Skype,General Social Networking,-2
2014-07-06T00:35:00,223,1,Skype,General Social Networking,-2
2014-07-06T00:35:00,52,1,google chrome,Browsers,0
2014-07-06T00:35:00,11,1,9gag.com,Comedy,-2
2014-07-06T00:35:00,7,1,pages,Presentation,2
2014-07-06T00:35:00,2,1,facebook.com,General Social Networking,-2
2014-07-06T00:35:00,2,1,Gmail,Email,2
2014-07-06T00:35:00,1,1,wechat,General Social Networking,-2
2014-07-06T00:35:00,1,1,usernotificationcenter,General Utilities,0
2014-07-06T00:40:00,220,1,wechat,General Social Networking,-2
2014-07-06T00:40:00,61,1,google chrome,Browsers,0
2014-07-06T00:40:00,19,1,Skype,General Social Networking,-2
2014-07-06T00:45:00,276,1,wechat,General Social Networking,-2
2014-07-06T00:45:00,24,1,Skype,General Social Networking,-2
2014-07-06T00:50:00,220,1,wechat,General Social Networking,-2
2014-07-06T00:50:00,23,1,google chrome,Browsers,0
2014-07-06T00:50:00,23,1,Skype,General Social Networking,-2
2014-07-06T00:50:00,20,1,img0.liveinternet.ru,General News & Opinion,-2
2014-07-06T00:50:00,12,1,Gmail,Email,2
2014-07-06T00:50:00,2,1,Safari,Browsers,2
2014-07-06T00:55:00,219,1,google chrome,Browsers,0
2014-07-06T00:55:00,75,1,wechat,General Social Networking,-2
2014-07-06T00:55:00,6,1,Skype,General Social Networking,-2
2014-07-06T01:00:00,277,1,wechat,General Social Networking,-2
2014-07-06T01:00:00,14,1,Skype,General Social Networking,-2
2014-07-06T01:00:00,9,1,google chrome,Browsers,0
2014-07-06T01:05:00,257,1,wechat,General Social Networking,-2
2014-07-06T01:05:00,20,1,Skype,General Social Networking,-2
2014-07-06T01:05:00,13,1,google chrome,Browsers,0
2014-07-06T01:05:00,6,1,my.news.yahoo.com,General News & Opinion,-2
2014-07-06T01:05:00,3,1,Safari,Browsers,2
2014-07-06T01:10:00,283,1,wechat,General Social Networking,-2
2014-07-06T01:10:00,13,1,Skype,General Social Networking,-2
2014-07-06T01:10:00,4,1,google chrome,Browsers,0
2014-07-06T01:15:00,165,1,google chrome,Browsers,0
2014-07-06T01:15:00,126,1,wechat,General Social Networking,-2
2014-07-06T01:15:00,9,1,Skype,General Social Networking,-2
2014-07-06T01:20:00,176,1,wechat,General Social Networking,-2
2014-07-06T01:20:00,101,1,google chrome,Browsers,0
2014-07-06T01:20:00,16,1,messages,General Social Networking,-2
2014-07-06T01:20:00,7,1,Skype,General Social Networking,-2
2014-07-06T01:25:00,250,1,wechat,General Social Networking,-2
2014-07-06T01:25:00,39,1,messages,General Social Networking,-2
2014-07-06T01:25:00,5,1,Skype,General Social Networking,-2
2014-07-06T01:25:00,2,1,forensics.cornell.edu,General Reference & Learning,1
2014-07-06T01:25:00,2,1,Safari,Browsers,2
2014-07-06T01:25:00,1,1,Finder,General Utilities,0
2014-07-06T01:30:00,293,1,wechat,General Social Networking,-2
2014-07-06T01:30:00,7,1,forensics.cornell.edu,General Reference & Learning,1
2014-07-06T01:35:00,300,1,wechat,General Social Networking,-2
2014-07-06T01:40:00,300,1,wechat,General Social Networking,-2
2014-07-06T01:45:00,267,1,wechat,General Social Networking,-2
2014-07-06T01:45:00,22,1,bing.com,Search,2
2014-07-06T01:45:00,6,1,applications,General Business,2
2014-07-06T01:45:00,5,1,forensics.cornell.edu,General Reference & Learning,1
2014-07-06T01:50:00,283,1,wechat,General Social Networking,-2
2014-07-06T01:50:00,15,1,bing.com,Search,2
2014-07-06T01:50:00,2,1,google chrome,Browsers,0
2014-07-06T01:55:00,152,1,wechat,General Social Networking,-2
2014-07-06T12:00:00,24,1,Skype,General Social Networking,-2
2014-07-06T12:00:00,18,1,messages,General Social Networking,-2
2014-07-06T12:00:00,10,1,wechat,General Social Networking,-2
2014-07-06T12:05:00,98,1,messages,General Social Networking,-2
2014-07-06T12:05:00,82,1,Skype,General Social Networking,-2
2014-07-06T12:05:00,63,1,wechat,General Social Networking,-2
2014-07-06T12:05:00,38,1,google chrome,Browsers,0
2014-07-06T12:05:00,19,1,Finder,General Utilities,0
2014-07-06T12:10:00,86,1,Skype,General Social Networking,-2
2014-07-06T12:10:00,67,1,wechat,General Social Networking,-2
2014-07-06T12:10:00,57,1,vidbliss.com,Uncategorized,0
2014-07-06T12:10:00,11,1,tomstreams.com,Uncategorized,0
2014-07-06T12:10:00,9,1,azhibo.com,Video,-2
2014-07-06T12:10:00,8,1,megaflix.net,Uncategorized,0
2014-07-06T12:10:00,6,1,Safari,Browsers,2
2014-07-06T12:10:00,1,1,idownloadplay.com,Uncategorized,0
2014-07-06T13:45:00,60,1,Skype,General Social Networking,-2
2014-07-06T13:45:00,54,1,Dropbox,File Sharing,-2
2014-07-06T13:50:00,300,1,Skype,General Social Networking,-2
2014-07-06T13:55:00,253,1,Skype,General Social Networking,-2
2014-07-06T14:40:00,108,1,google chrome,Browsers,0
