Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-01-07T00:00:00,149,1,facebook.com,General Social Networking,-2
2016-01-07T00:00:00,147,1,microsoft onenote,Intelligence,2
2016-01-07T00:00:00,3,1,Safari,Browsers,2
2016-01-07T00:05:00,192,1,microsoft onenote,Intelligence,2
2016-01-07T00:05:00,32,1,loginwindow,General Utilities,0
2016-01-07T11:00:00,65,1,account.collegeboard.org,General Reference & Learning,1
2016-01-07T11:00:00,61,1,Mail,Email,2
2016-01-07T11:00:00,32,1,studentscores.collegeboard.org,General Reference & Learning,1
2016-01-07T11:00:00,6,1,Safari,Browsers,2
2016-01-07T11:00:00,5,1,student.collegeboard.org,General Reference & Learning,1
2016-01-07T11:00:00,4,1,facebook.com,General Social Networking,-2
2016-01-07T11:00:00,3,1,collegeboard.org,General Reference & Learning,1
2016-01-07T11:00:00,1,1,microsoft onenote,Intelligence,2
2016-01-07T11:05:00,285,1,studentscores.collegeboard.org,General Reference & Learning,1
2016-01-07T11:05:00,13,1,Mail,Email,2
2016-01-07T11:05:00,2,1,apstudent.collegeboard.org,General Reference & Learning,1
2016-01-07T11:10:00,137,1,studentscores.collegeboard.org,General Reference & Learning,1
2016-01-07T11:10:00,82,1,google.com,Search,2
2016-01-07T11:10:00,26,1,Mail,Email,2
2016-01-07T11:10:00,17,1,facebook.com,General Social Networking,-2
2016-01-07T11:15:00,180,1,facebook.com,General Social Networking,-2
2016-01-07T11:15:00,93,1,studentscores.collegeboard.org,General Reference & Learning,1
2016-01-07T11:15:00,11,1,google.com,Search,2
2016-01-07T11:15:00,10,1,Skype,General Social Networking,-2
2016-01-07T11:15:00,5,1,account.collegeboard.org,General Reference & Learning,1
2016-01-07T11:20:00,262,1,facebook.com,General Social Networking,-2
2016-01-07T11:20:00,38,1,studentscores.collegeboard.org,General Reference & Learning,1
2016-01-07T11:25:00,105,1,microsoft onenote,Intelligence,2
2016-01-07T11:25:00,76,1,facebook.com,General Social Networking,-2
2016-01-07T11:25:00,71,1,Mail,Email,2
2016-01-07T11:25:00,39,1,studentscores.collegeboard.org,General Reference & Learning,1
2016-01-07T11:25:00,8,1,google.com,Search,2
2016-01-07T11:30:00,114,1,microsoft onenote,Intelligence,2
2016-01-07T11:30:00,90,1,studentscores.collegeboard.org,General Reference & Learning,1
2016-01-07T11:30:00,76,1,Mail,Email,2
2016-01-07T11:30:00,20,1,facebook.com,General Social Networking,-2
2016-01-07T11:35:00,300,1,microsoft onenote,Intelligence,2
2016-01-07T11:40:00,300,1,microsoft onenote,Intelligence,2
2016-01-07T11:45:00,300,1,microsoft onenote,Intelligence,2
2016-01-07T11:50:00,283,1,microsoft onenote,Intelligence,2
2016-01-07T11:50:00,17,1,Mail,Email,2
2016-01-07T11:55:00,257,1,microsoft onenote,Intelligence,2
2016-01-07T11:55:00,43,1,Mail,Email,2
2016-01-07T12:00:00,256,1,microsoft onenote,Intelligence,2
2016-01-07T12:00:00,39,1,google.com,Search,2
2016-01-07T12:00:00,4,1,en.wikipedia.org,General Reference & Learning,1
2016-01-07T12:05:00,204,1,facebook.com,General Social Networking,-2
2016-01-07T12:05:00,38,1,microsoft onenote,Intelligence,2
2016-01-07T12:05:00,1,1,studentscores.collegeboard.org,General Reference & Learning,1
2016-01-07T15:30:00,14,1,facebook.com,General Social Networking,-2
2016-01-07T15:30:00,3,1,google.com,Search,2
2016-01-07T15:30:00,3,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-07T15:30:00,2,1,loginwindow,General Utilities,0
2016-01-07T15:35:00,300,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-07T15:40:00,222,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-07T15:40:00,28,1,google.com,Search,2
2016-01-07T15:40:00,14,1,Mail,Email,2
2016-01-07T15:40:00,3,1,Safari,Browsers,2
2016-01-07T15:40:00,1,1,bhphotovideo.com,General Shopping,-2
2016-01-07T16:10:00,26,1,facebook.com,General Social Networking,-2
2016-01-07T16:20:00,120,1,bhphotovideo.com,General Shopping,-2
2016-01-07T16:20:00,113,1,Mail,Email,2
2016-01-07T16:20:00,6,1,facebook.com,General Social Networking,-2
2016-01-07T16:25:00,182,1,microsoft word,Writing,2
2016-01-07T16:25:00,78,1,Mail,Email,2
2016-01-07T16:25:00,40,1,bhphotovideo.com,General Shopping,-2
2016-01-07T16:30:00,91,1,Mail,Email,2
2016-01-07T16:30:00,36,1,bhphotovideo.com,General Shopping,-2
2016-01-07T16:35:00,89,1,facebook.com,General Social Networking,-2
2016-01-07T16:40:00,280,1,microsoft word,Writing,2
2016-01-07T16:40:00,20,1,facebook.com,General Social Networking,-2
2016-01-07T16:45:00,300,1,facebook.com,General Social Networking,-2
2016-01-07T16:50:00,179,1,facebook.com,General Social Networking,-2
2016-01-07T18:20:00,244,1,facebook.com,General Social Networking,-2
2016-01-07T18:20:00,3,1,loginwindow,General Utilities,0
2016-01-07T21:55:00,187,1,facebook.com,General Social Networking,-2
2016-01-07T21:55:00,4,1,loginwindow,General Utilities,0
2016-01-07T22:00:00,180,1,facebook.com,General Social Networking,-2
2016-01-07T22:00:00,92,1,nikonusa.com,Search,-2
2016-01-07T22:00:00,15,1,en.nametests.com,Uncategorized,0
2016-01-07T22:00:00,6,1,en.wikipedia.org,General Reference & Learning,1
2016-01-07T22:00:00,5,1,Safari,Browsers,2
2016-01-07T22:00:00,1,1,google.com,Search,2
2016-01-07T22:05:00,113,1,photographylife.com,General Reference & Learning,-1
2016-01-07T22:05:00,81,1,bhphotovideo.com,General Shopping,-2
2016-01-07T22:05:00,36,1,nikonusa.com,Search,-2
2016-01-07T22:05:00,33,1,google.com,Search,2
2016-01-07T22:05:00,21,1,facebook.com,General Social Networking,-2
2016-01-07T22:05:00,14,1,Safari,Browsers,2
2016-01-07T22:10:00,251,1,facebook.com,General Social Networking,-2
2016-01-07T22:10:00,34,1,nikonusa.com,Search,-2
2016-01-07T22:10:00,11,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-01-07T22:10:00,1,1,bhphotovideo.com,General Shopping,-2
2016-01-07T22:10:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-01-07T22:15:00,203,1,Preview,General Reference & Learning,2
2016-01-07T22:15:00,66,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-01-07T22:15:00,31,1,facebook.com,General Social Networking,-2
2016-01-07T22:20:00,245,1,Preview,General Reference & Learning,2
2016-01-07T22:20:00,55,1,facebook.com,General Social Networking,-2
