Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-07-16T19:55:00,11,1,bestbuy.com,General Shopping,-2
2016-07-16T19:55:00,9,1,amazon.com,General Shopping,-1
2016-07-16T19:55:00,4,1,9to5mac.com,General News & Opinion,-2
2016-07-16T19:55:00,2,1,tournamentsoftware.com,General Entertainment,-2
2016-07-16T20:00:00,98,1,isunshare.com,Uncategorized,0
2016-07-16T20:00:00,62,1,Microsoft OneDrive,General Utilities,1
2016-07-16T20:00:00,40,1,Mail,Email,2
2016-07-16T20:00:00,26,1,support.microsoft.com,Search,0
2016-07-16T20:00:00,25,1,google.com,Search,2
2016-07-16T20:00:00,21,1,login.live.com,Email,0
2016-07-16T20:00:00,14,1,account.live.com,Science & Technology,-1
2016-07-16T20:00:00,13,1,Safari,Browsers,2
2016-07-16T20:00:00,1,1,bestbuy.com,General Shopping,-2
2016-07-16T20:05:00,127,1,Microsoft OneDrive,General Utilities,1
2016-07-16T20:05:00,77,1,youtube.com,Video,-2
2016-07-16T20:05:00,36,1,google.com,Search,2
2016-07-16T20:05:00,33,1,pcworld.com,Science & Technology,-1
2016-07-16T20:05:00,22,1,microsoft.com,Engineering & Technology,1
2016-07-16T20:05:00,4,1,kb.uwp.edu,General Reference & Learning,1
2016-07-16T20:10:00,133,1,google.com,Search,2
2016-07-16T20:10:00,62,1,Microsoft OneDrive,General Utilities,1
2016-07-16T20:10:00,52,1,youtube.com,Video,-2
2016-07-16T20:10:00,39,1,pcworld.com,Science & Technology,-1
2016-07-16T20:10:00,5,1,rio2016.com,General News & Opinion,-2
2016-07-16T20:10:00,3,1,tournamentsoftware.com,General Entertainment,-2
2016-07-16T20:10:00,2,1,amazon.com,General Shopping,-1
2016-07-16T20:10:00,1,1,microsoft.com,Engineering & Technology,1
2016-07-16T20:10:00,1,1,isunshare.com,Uncategorized,0
2016-07-16T20:10:00,1,1,baystategames.org,Uncategorized,0
2016-07-16T20:10:00,1,1,Google Documents,Writing,2
2016-07-16T20:15:00,122,1,youtube.com,Video,-2
2016-07-16T20:15:00,109,1,makeuseof.com,General News & Opinion,-2
2016-07-16T20:15:00,56,1,Microsoft OneDrive,General Utilities,1
2016-07-16T20:15:00,13,1,google.com,Search,2
2016-07-16T20:20:00,121,1,microsoft.com,Engineering & Technology,1
2016-07-16T20:20:00,91,1,makeuseof.com,General News & Opinion,-2
2016-07-16T20:20:00,18,1,isunshare.com,Uncategorized,0
2016-07-16T20:20:00,13,1,google.com,Search,2
2016-07-16T20:55:00,100,1,en.wikipedia.org,General Reference & Learning,1
2016-07-16T20:55:00,14,1,microsoft.com,Engineering & Technology,1
2016-07-16T20:55:00,13,1,google.com,Search,2
2016-07-16T20:55:00,4,1,loginwindow,General Utilities,0
2016-07-16T21:00:00,203,1,en.wikipedia.org,General Reference & Learning,1
2016-07-16T21:00:00,90,1,cinemablend.com,General News & Opinion,-2
2016-07-16T21:00:00,7,1,google.com,Search,2
2016-07-16T21:05:00,222,1,cinemablend.com,General News & Opinion,-2
2016-07-16T21:25:00,57,1,newsoffice.duke.edu,General Reference & Learning,1
2016-07-16T21:25:00,22,1,microsoft word,Writing,2
2016-07-16T21:25:00,15,1,Mail,Email,2
2016-07-16T21:25:00,14,1,messages,General Social Networking,-2
2016-07-16T21:25:00,9,1,Safari,Browsers,2
2016-07-16T21:25:00,2,1,RescueTime,Intelligence,0
2016-07-16T21:25:00,2,1,sba.gov,General Business,2
2016-07-16T21:25:00,2,1,en.wikipedia.org,General Reference & Learning,1
