Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-08-17T00:00:00,235,1,wechat,General Social Networking,-2
2017-08-17T00:15:00,236,1,wechat,General Social Networking,-2
2017-08-17T00:15:00,4,1,google drive,General Business,2
2017-08-17T00:20:00,265,1,wechat,General Social Networking,-2
2017-08-17T00:25:00,296,1,wechat,General Social Networking,-2
2017-08-17T00:25:00,1,1,google drive,General Business,2
2017-08-17T00:30:00,165,1,messages,General Social Networking,-2
2017-08-17T00:30:00,129,1,wechat,General Social Networking,-2
2017-08-17T00:35:00,300,1,wechat,General Social Networking,-2
2017-08-17T00:40:00,265,1,wechat,General Social Networking,-2
2017-08-17T00:45:00,293,1,wechat,General Social Networking,-2
2017-08-17T00:50:00,25,1,wechat,General Social Networking,-2
2017-08-17T01:00:00,175,1,wechat,General Social Networking,-2
2017-08-17T01:05:00,284,1,wechat,General Social Networking,-2
2017-08-17T01:05:00,12,1,calendar,Calendars,1
2017-08-17T01:05:00,2,1,messages,General Social Networking,-2
2017-08-17T01:05:00,2,1,youtube.com,Video,-2
2017-08-17T01:10:00,251,1,wechat,General Social Networking,-2
2017-08-17T01:10:00,49,1,facetime,Voice Chat,-2
2017-08-17T01:15:00,230,1,facetime,Voice Chat,-2
2017-08-17T01:15:00,35,1,wechat,General Social Networking,-2
2017-08-17T01:15:00,6,1,google drive,General Business,2
2017-08-17T01:20:00,273,1,facetime,Voice Chat,-2
2017-08-17T01:20:00,1,1,wechat,General Social Networking,-2
2017-08-17T01:25:00,300,1,facetime,Voice Chat,-2
2017-08-17T01:30:00,300,1,facetime,Voice Chat,-2
2017-08-17T01:35:00,280,1,facetime,Voice Chat,-2
2017-08-17T01:55:00,272,1,facetime,Voice Chat,-2
2017-08-17T01:55:00,5,1,wechat,General Social Networking,-2
2017-08-17T01:55:00,3,1,creative cloud,General Design & Composition,2
2017-08-17T02:00:00,300,1,facetime,Voice Chat,-2
2017-08-17T02:05:00,300,1,facetime,Voice Chat,-2
2017-08-17T02:10:00,300,1,facetime,Voice Chat,-2
2017-08-17T02:15:00,300,1,facetime,Voice Chat,-2
2017-08-17T02:20:00,300,1,facetime,Voice Chat,-2
2017-08-17T02:25:00,300,1,facetime,Voice Chat,-2
2017-08-17T02:30:00,300,1,facetime,Voice Chat,-2
2017-08-17T02:35:00,300,1,facetime,Voice Chat,-2
2017-08-17T02:40:00,300,1,facetime,Voice Chat,-2
2017-08-17T02:45:00,300,1,facetime,Voice Chat,-2
2017-08-17T02:50:00,300,1,facetime,Voice Chat,-2
2017-08-17T02:55:00,300,1,facetime,Voice Chat,-2
2017-08-17T03:00:00,142,1,facetime,Voice Chat,-2
2017-08-17T03:00:00,17,1,loginwindow,General Utilities,0
2017-08-17T09:10:00,84,1,mathematica,Engineering & Technology,2
2017-08-17T09:10:00,54,1,Preview,General Reference & Learning,2
2017-08-17T09:10:00,13,1,Finder,General Utilities,0
2017-08-17T09:10:00,3,1,controlpanel,General Utilities,1
2017-08-17T09:10:00,3,1,microsoft autoupdate,General Utilities,1
2017-08-17T09:10:00,2,1,RescueTime,Intelligence,0
2017-08-17T09:10:00,2,1,java updater,General Utilities,1
2017-08-17T09:15:00,115,1,Preview,General Reference & Learning,2
2017-08-17T09:15:00,39,1,mathematica,Engineering & Technology,2
2017-08-17T09:15:00,7,1,Finder,General Utilities,0
2017-08-17T09:15:00,6,1,applications,General Business,2
2017-08-17T09:40:00,89,1,Preview,General Reference & Learning,2
2017-08-17T09:55:00,93,1,Preview,General Reference & Learning,2
2017-08-17T10:25:00,99,1,Preview,General Reference & Learning,2
2017-08-17T10:40:00,9,1,Preview,General Reference & Learning,2
2017-08-17T10:50:00,118,1,Preview,General Reference & Learning,2
2017-08-17T10:55:00,174,1,Preview,General Reference & Learning,2
2017-08-17T11:15:00,83,1,mathematica,Engineering & Technology,2
2017-08-17T11:15:00,5,1,Preview,General Reference & Learning,2
2017-08-17T11:15:00,2,1,expressvpn,General Utilities,1
2017-08-17T11:15:00,1,1,Finder,General Utilities,0
2017-08-17T11:20:00,89,1,mathematica,Engineering & Technology,2
2017-08-17T12:00:00,8,1,Finder,General Utilities,0
2017-08-17T12:00:00,4,1,facetime,Voice Chat,-2
2017-08-17T12:00:00,1,1,wechat,General Social Networking,-2
2017-08-17T12:15:00,2,1,wechat,General Social Networking,-2
2017-08-17T12:20:00,179,1,youtube.com,Video,-2
2017-08-17T12:20:00,20,1,Finder,General Utilities,0
2017-08-17T12:20:00,13,1,Safari,Browsers,2
2017-08-17T12:20:00,6,1,google drive,General Business,2
2017-08-17T12:20:00,3,1,lightroom,Presentation,2
2017-08-17T12:20:00,1,1,calendar,Calendars,1
2017-08-17T12:20:00,1,1,microsoft autoupdate,General Utilities,1
2017-08-17T12:20:00,1,1,messages,General Social Networking,-2
2017-08-17T12:25:00,300,1,youtube.com,Video,-2
2017-08-17T12:30:00,300,1,youtube.com,Video,-2
2017-08-17T12:35:00,300,1,youtube.com,Video,-2
2017-08-17T12:40:00,68,1,youtube.com,Video,-2
2017-08-17T12:40:00,11,1,Safari,Browsers,2
2017-08-17T12:45:00,1,1,app2.letitbefaster.website,Uncategorized,0
2017-08-17T12:45:00,1,1,Safari,Browsers,2
2017-08-17T12:55:00,221,1,youtube.com,Video,-2
2017-08-17T13:00:00,300,1,youtube.com,Video,-2
2017-08-17T13:05:00,193,1,youtube.com,Video,-2
2017-08-17T13:05:00,47,1,web.mit.edu,General Reference & Learning,2
2017-08-17T13:05:00,24,1,google.com,Search,2
2017-08-17T13:05:00,13,1,math.mit.edu,Engineering & Technology,1
2017-08-17T13:05:00,12,1,facebook.com,General Social Networking,-2
2017-08-17T13:05:00,10,1,Safari,Browsers,2
