Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-10-06T11:35:00,22,1,kongregate.com,Games,-2
2013-10-06T11:40:00,260,1,kongregate.com,Games,-2
2013-10-06T11:40:00,19,1,Skype,General Social Networking,-2
2013-10-06T11:40:00,17,1,microsoft outlook,Email,2
2013-10-06T11:45:00,141,1,kongregate.com,Games,-2
2013-10-06T11:45:00,34,1,dropbox.com,File Sharing,2
2013-10-06T13:00:00,89,1,microsoft word,Writing,2
2013-10-06T13:00:00,27,1,Skype,General Social Networking,-2
2013-10-06T13:00:00,9,1,kongregate.com,Games,-2
2013-10-06T13:00:00,3,1,buzzfeed.com,General News & Opinion,-2
2013-10-06T13:00:00,2,1,newtab,Browsers,0
2013-10-06T13:00:00,2,1,alfred,General Utilities,2
2013-10-06T13:05:00,262,1,kongregate.com,Games,-2
2013-10-06T13:05:00,23,1,Skype,General Social Networking,-2
2013-10-06T13:05:00,14,1,microsoft word,Writing,2
2013-10-06T13:05:00,1,1,Finder,General Utilities,0
2013-10-06T13:10:00,229,1,kongregate.com,Games,-2
2013-10-06T13:10:00,63,1,Skype,General Social Networking,-2
2013-10-06T13:10:00,6,1,microsoft word,Writing,2
2013-10-06T13:10:00,2,1,Finder,General Utilities,0
2013-10-06T13:15:00,73,1,microsoft word,Writing,2
2013-10-06T13:15:00,14,1,kongregate.com,Games,-2
2013-10-06T13:15:00,13,1,Skype,General Social Networking,-2
2013-10-06T15:25:00,237,1,microsoft word,Writing,2
2013-10-06T15:25:00,6,1,alfred,General Utilities,2
2013-10-06T15:25:00,4,1,Finder,General Utilities,0
2013-10-06T15:25:00,1,1,usernotificationcenter,General Utilities,0
2013-10-06T15:30:00,300,1,microsoft word,Writing,2
2013-10-06T15:35:00,24,1,microsoft word,Writing,2
2013-10-06T19:50:00,83,1,microsoft word,Writing,2
2013-10-06T19:50:00,47,1,Skype,General Social Networking,-2
2013-10-06T19:50:00,12,1,microsoft outlook,Email,2
2013-10-06T19:50:00,4,1,Activity Monitor,General Utilities,0
2013-10-06T19:50:00,2,1,kongregate.com,Games,-2
2013-10-06T19:50:00,1,1,buzzfeed.com,General News & Opinion,-2
2013-10-06T19:55:00,177,1,microsoft word,Writing,2
2013-10-06T19:55:00,91,1,Skype,General Social Networking,-2
2013-10-06T19:55:00,29,1,Preview,General Reference & Learning,2
2013-10-06T19:55:00,1,1,alfred,General Utilities,2
2013-10-06T20:00:00,178,1,microsoft word,Writing,2
2013-10-06T20:15:00,146,1,Preview,General Reference & Learning,2
2013-10-06T20:15:00,121,1,microsoft word,Writing,2
2013-10-06T20:15:00,3,1,alfred,General Utilities,2
2013-10-06T20:20:00,300,1,microsoft word,Writing,2
2013-10-06T20:25:00,295,1,microsoft word,Writing,2
2013-10-06T20:25:00,5,1,Skype,General Social Networking,-2
2013-10-06T20:30:00,280,1,microsoft word,Writing,2
2013-10-06T20:30:00,11,1,Skype,General Social Networking,-2
2013-10-06T20:35:00,260,1,microsoft word,Writing,2
2013-10-06T20:35:00,32,1,cn.bing.com,Search,0
2013-10-06T20:35:00,4,1,buzzfeed.com,General News & Opinion,-2
2013-10-06T20:35:00,3,1,Skype,General Social Networking,-2
2013-10-06T20:35:00,1,1,Activity Monitor,General Utilities,0
2013-10-06T20:40:00,279,1,microsoft word,Writing,2
2013-10-06T20:40:00,21,1,Skype,General Social Networking,-2
2013-10-06T20:45:00,298,1,microsoft word,Writing,2
2013-10-06T20:50:00,300,1,microsoft word,Writing,2
2013-10-06T20:55:00,190,1,microsoft word,Writing,2
2013-10-06T20:55:00,25,1,Skype,General Social Networking,-2
2013-10-06T21:05:00,171,1,kongregate.com,Games,-2
2013-10-06T21:05:00,7,1,Skype,General Social Networking,-2
2013-10-06T21:05:00,3,1,newtab,Browsers,0
2013-10-06T21:10:00,296,1,kongregate.com,Games,-2
2013-10-06T21:10:00,2,1,store_helper,General Shopping,-2
2013-10-06T21:10:00,2,1,app store,General Shopping,-2
2013-10-06T21:15:00,180,1,microsoft word,Writing,2
2013-10-06T21:15:00,118,1,kongregate.com,Games,-2
2013-10-06T21:15:00,2,1,cn.bing.com,Search,0
2013-10-06T21:20:00,258,1,microsoft word,Writing,2
2013-10-06T21:20:00,31,1,Skype,General Social Networking,-2
2013-10-06T21:20:00,10,1,microsoft outlook,Email,2
2013-10-06T21:20:00,1,1,Activity Monitor,General Utilities,0
2013-10-06T21:25:00,208,1,microsoft word,Writing,2
2013-10-06T21:25:00,70,1,Skype,General Social Networking,-2
2013-10-06T21:25:00,13,1,Mail,Email,2
2013-10-06T21:25:00,7,1,alfred,General Utilities,2
2013-10-06T21:25:00,2,1,Activity Monitor,General Utilities,0
2013-10-06T21:30:00,255,1,microsoft word,Writing,2
2013-10-06T21:30:00,41,1,Skype,General Social Networking,-2
2013-10-06T21:30:00,3,1,Activity Monitor,General Utilities,0
2013-10-06T21:30:00,1,1,Finder,General Utilities,0
2013-10-06T21:35:00,145,1,Skype,General Social Networking,-2
