Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-11-15T00:00:00,170,1,facebook.com,General Social Networking,-2
2017-11-15T00:00:00,5,1,Preview,General Reference & Learning,2
2017-11-15T00:05:00,175,1,facebook.com,General Social Networking,-2
2017-11-15T00:05:00,125,1,wechat,General Social Networking,-2
2017-11-15T00:10:00,299,1,facebook.com,General Social Networking,-2
2017-11-15T00:15:00,172,1,facebook.com,General Social Networking,-2
2017-11-15T00:25:00,231,1,Preview,General Reference & Learning,2
2017-11-15T00:40:00,245,1,facebook.com,General Social Networking,-2
2017-11-15T00:45:00,20,1,facebook.com,General Social Networking,-2
2017-11-15T00:45:00,8,1,Safari,Browsers,2
2017-11-15T00:45:00,6,1,wechat,General Social Networking,-2
2017-11-15T00:45:00,6,1,stellar.mit.edu,General Reference & Learning,1
2017-11-15T00:45:00,3,1,google.com,Search,2
2017-11-15T00:45:00,2,1,Preview,General Reference & Learning,2
2017-11-15T00:50:00,123,1,facebook.com,General Social Networking,-2
2017-11-15T00:50:00,19,1,wechat,General Social Networking,-2
2017-11-15T00:50:00,3,1,Preview,General Reference & Learning,2
2017-11-15T00:55:00,110,1,learning-modules.mit.edu,General Reference & Learning,1
2017-11-15T00:55:00,68,1,messenger.com,General Social Networking,-2
2017-11-15T00:55:00,64,1,wechat,General Social Networking,-2
2017-11-15T00:55:00,48,1,facebook.com,General Social Networking,-2
2017-11-15T00:55:00,5,1,stellar.mit.edu,General Reference & Learning,1
2017-11-15T00:55:00,3,1,Safari,Browsers,2
2017-11-15T00:55:00,2,1,google.com,Search,2
2017-11-15T01:00:00,150,1,wechat,General Social Networking,-2
2017-11-15T01:00:00,4,1,learning-modules.mit.edu,General Reference & Learning,1
2017-11-15T01:05:00,15,1,wechat,General Social Networking,-2
2017-11-15T01:10:00,63,1,wechat,General Social Networking,-2
2017-11-15T02:05:00,1,1,messenger.com,General Social Networking,-2
2017-11-15T02:25:00,3,1,Safari,Browsers,2
2017-11-15T02:25:00,2,1,idp.mit.edu,General Reference & Learning,1
2017-11-15T02:25:00,1,1,stellar.mit.edu,General Reference & Learning,1
2017-11-15T02:30:00,51,1,learning-modules.mit.edu,General Reference & Learning,1
2017-11-15T02:30:00,21,1,Preview,General Reference & Learning,2
2017-11-15T02:30:00,9,1,Finder,General Utilities,0
2017-11-15T02:30:00,1,1,idp.mit.edu,General Reference & Learning,1
