Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-06T00:00:00,300,1,youtube.com,Video,-2
2017-02-06T00:05:00,300,1,youtube.com,Video,-2
2017-02-06T00:10:00,300,1,youtube.com,Video,-2
2017-02-06T00:15:00,300,1,youtube.com,Video,-2
2017-02-06T00:20:00,300,1,youtube.com,Video,-2
2017-02-06T00:25:00,299,1,youtube.com,Video,-2
2017-02-06T00:30:00,300,1,youtube.com,Video,-2
2017-02-06T00:35:00,300,1,youtube.com,Video,-2
2017-02-06T00:40:00,300,1,youtube.com,Video,-2
2017-02-06T00:45:00,300,1,youtube.com,Video,-2
2017-02-06T00:50:00,263,1,youtube.com,Video,-2
2017-02-06T00:50:00,32,1,loginwindow,General Utilities,0
2017-02-06T01:05:00,58,1,google.com,Search,2
2017-02-06T01:05:00,46,1,Safari,Browsers,2
2017-02-06T01:05:00,33,1,loginwindow,General Utilities,0
2017-02-06T01:05:00,1,1,youtube.com,Video,-2
2017-02-06T02:00:00,61,1,youtube.com,Video,-2
2017-02-06T02:00:00,4,1,google.com,Search,2
2017-02-06T02:05:00,300,1,youtube.com,Video,-2
2017-02-06T02:10:00,29,1,youtube.com,Video,-2
2017-02-06T02:10:00,10,1,Safari,Browsers,2
2017-02-06T02:25:00,245,1,youtube.com,Video,-2
2017-02-06T02:25:00,2,1,macshiny.com,Uncategorized,0
2017-02-06T02:30:00,300,1,youtube.com,Video,-2
2017-02-06T02:35:00,300,1,youtube.com,Video,-2
2017-02-06T02:40:00,300,1,youtube.com,Video,-2
2017-02-06T02:45:00,128,1,youtube.com,Video,-2
2017-02-06T02:45:00,31,1,loginwindow,General Utilities,0
2017-02-06T19:35:00,12,1,Finder,General Utilities,0
2017-02-06T19:35:00,11,1,location menu,General Utilities,1
2017-02-06T19:35:00,9,1,core sync helper,Uncategorized,0
2017-02-06T19:35:00,5,1,lateragent,General Utilities,1
2017-02-06T19:35:00,1,1,Dropbox,File Sharing,-2
2017-02-06T19:35:00,1,1,system events,General Utilities,1
2017-02-06T19:40:00,174,1,gaoloumi.com,Regional,-2
2017-02-06T19:40:00,67,1,Skype,General Social Networking,-2
2017-02-06T19:40:00,23,1,Finder,General Utilities,0
2017-02-06T19:40:00,20,1,messages,General Social Networking,-2
2017-02-06T19:40:00,7,1,Safari,Browsers,2
2017-02-06T19:40:00,4,1,Notes,Email,0
2017-02-06T19:40:00,2,1,RescueTime,Intelligence,0
2017-02-06T19:45:00,52,1,Skype,General Social Networking,-2
2017-02-06T19:45:00,39,1,gaoloumi.com,Regional,-2
2017-02-06T19:45:00,6,1,Dropbox,File Sharing,-2
2017-02-06T19:45:00,4,1,google drive,General Business,2
2017-02-06T19:45:00,4,1,Safari,Browsers,2
2017-02-06T19:45:00,3,1,Finder,General Utilities,0
2017-02-06T19:45:00,3,1,RescueTime,Intelligence,0
2017-02-06T19:45:00,2,1,spotify,General Entertainment,-2
2017-02-06T19:45:00,2,1,usernotificationcenter,General Utilities,0
2017-02-06T19:50:00,136,1,gaoloumi.com,Regional,-2
2017-02-06T19:50:00,78,1,Skype,General Social Networking,-2
2017-02-06T19:50:00,49,1,facetime,Voice Chat,-2
2017-02-06T19:50:00,31,1,Notes,Email,0
2017-02-06T19:50:00,4,1,Safari,Browsers,2
2017-02-06T19:50:00,2,1,usernotificationcenter,General Utilities,0
2017-02-06T19:55:00,255,1,facebook.com,General Social Networking,-2
2017-02-06T19:55:00,43,1,Notes,Email,0
2017-02-06T19:55:00,1,1,facetime,Voice Chat,-2
2017-02-06T19:55:00,1,1,gaoloumi.com,Regional,-2
2017-02-06T20:00:00,158,1,tripadvisor.com,Travel & Outdoors,-2
2017-02-06T20:00:00,119,1,facebook.com,General Social Networking,-2
2017-02-06T20:00:00,11,1,Safari,Browsers,2
2017-02-06T20:00:00,10,1,google.com,Search,2
2017-02-06T20:00:00,1,1,gaoloumi.com,Regional,-2
2017-02-06T20:05:00,162,1,facebook.com,General Social Networking,-2
2017-02-06T20:05:00,76,1,Mail,Email,2
2017-02-06T20:05:00,44,1,facetime,Voice Chat,-2
2017-02-06T20:05:00,11,1,tripadvisor.com,Travel & Outdoors,-2
