Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-04-30T00:00:00,180,1,sublime text,Editing & IDEs,2
2018-04-30T00:00:00,57,1,TextEdit,Writing,2
2018-04-30T00:00:00,35,1,Terminal,Systems Operations,2
2018-04-30T00:00:00,17,1,Finder,General Utilities,0
2018-04-30T00:00:00,7,1,helpx.adobe.com,General Software Development,2
2018-04-30T00:00:00,3,1,pythonforbeginners.com,General Software Development,2
2018-04-30T00:00:00,1,1,lifewire.com,Engineering & Technology,1
2018-04-30T00:05:00,116,1,Terminal,Systems Operations,2
2018-04-30T00:05:00,75,1,sublime text,Editing & IDEs,2
2018-04-30T00:05:00,69,1,messenger.com,General Social Networking,-2
2018-04-30T00:05:00,37,1,Finder,General Utilities,0
2018-04-30T00:05:00,2,1,pythonforbeginners.com,General Software Development,2
2018-04-30T00:05:00,1,1,youtube.com,Video,-2
2018-04-30T00:10:00,228,1,sublime text,Editing & IDEs,2
2018-04-30T00:10:00,72,1,messenger.com,General Social Networking,-2
2018-04-30T00:15:00,126,1,VLC Media Player,Video,-2
2018-04-30T00:15:00,77,1,messenger.com,General Social Networking,-2
2018-04-30T00:15:00,43,1,TextEdit,Writing,2
2018-04-30T00:15:00,41,1,Finder,General Utilities,0
2018-04-30T00:15:00,12,1,sublime text,Editing & IDEs,2
2018-04-30T00:20:00,160,1,messenger.com,General Social Networking,-2
2018-04-30T00:20:00,53,1,Mail,Email,2
2018-04-30T00:20:00,50,1,VLC Media Player,Video,-2
2018-04-30T00:20:00,23,1,calendar,Calendars,1
2018-04-30T00:20:00,10,1,腾讯视频,Video,-2
2018-04-30T00:20:00,2,1,Finder,General Utilities,0
2018-04-30T00:20:00,1,1,TextEdit,Writing,2
2018-04-30T00:25:00,155,1,messenger.com,General Social Networking,-2
2018-04-30T00:25:00,29,1,Finder,General Utilities,0
2018-04-30T00:25:00,17,1,Mail,Email,2
2018-04-30T00:25:00,12,1,google.com,Search,2
2018-04-30T00:25:00,7,1,calendar,Calendars,1
2018-04-30T00:25:00,3,1,腾讯视频,Video,-2
2018-04-30T00:25:00,2,1,newtab,Browsers,0
2018-04-30T00:25:00,2,1,texshop,Writing,2
2018-04-30T00:45:00,140,1,youtube.com,Video,-2
2018-04-30T00:45:00,47,1,Mail,Email,2
2018-04-30T00:45:00,36,1,eecs6009.mit.edu,General Software Development,2
2018-04-30T00:45:00,31,1,messenger.com,General Social Networking,-2
2018-04-30T00:45:00,15,1,Notes,Email,0
2018-04-30T00:45:00,6,1,calendar,Calendars,1
2018-04-30T00:45:00,6,1,loginwindow,General Utilities,0
2018-04-30T00:45:00,4,1,aegisub.org,Uncategorized,0
2018-04-30T00:45:00,2,1,Finder,General Utilities,0
2018-04-30T00:45:00,1,1,backup and sync from google,Uncategorized,0
2018-04-30T00:45:00,1,1,quora.com,General Reference & Learning,-1
2018-04-30T00:50:00,139,1,youtube.com,Video,-2
2018-04-30T00:50:00,57,1,facebook.com,General Social Networking,-2
2018-04-30T00:50:00,42,1,Google Spreadsheets,General Business,2
2018-04-30T00:50:00,27,1,messenger.com,General Social Networking,-2
2018-04-30T00:50:00,24,1,Mail,Email,2
2018-04-30T00:50:00,5,1,drive.google.com,General Business,2
2018-04-30T00:50:00,3,1,telestream.net,Engineering & Technology,1
2018-04-30T00:50:00,2,1,pythonforbeginners.com,General Software Development,2
2018-04-30T00:50:00,1,1,quora.com,General Reference & Learning,-1
2018-04-30T00:55:00,300,1,youtube.com,Video,-2
2018-04-30T01:00:00,180,1,messenger.com,General Social Networking,-2
2018-04-30T01:00:00,94,1,youtube.com,Video,-2
2018-04-30T01:00:00,2,1,facebook.com,General Social Networking,-2
2018-04-30T09:25:00,102,1,when2meet.com,General Communication & Scheduling,0
2018-04-30T09:25:00,23,1,calendar,Calendars,1
2018-04-30T09:25:00,9,1,idp.mit.edu,General Reference & Learning,1
2018-04-30T09:25:00,5,1,eecs6009.mit.edu,General Software Development,2
2018-04-30T09:25:00,4,1,learning-modules.mit.edu,General Reference & Learning,1
2018-04-30T09:30:00,90,1,learning-modules.mit.edu,General Reference & Learning,1
2018-04-30T09:30:00,77,1,messenger.com,General Social Networking,-2
2018-04-30T09:30:00,52,1,Preview,General Reference & Learning,2
2018-04-30T09:30:00,37,1,Finder,General Utilities,0
2018-04-30T09:30:00,25,1,idp.mit.edu,General Reference & Learning,1
2018-04-30T09:30:00,14,1,Mail,Email,2
2018-04-30T09:30:00,1,1,archive utility,General Utilities,1
2018-04-30T09:30:00,1,1,owa.exchange.mit.edu,Email,0
2018-04-30T09:35:00,300,1,Preview,General Reference & Learning,2
2018-04-30T09:40:00,85,1,Preview,General Reference & Learning,2
2018-04-30T09:40:00,57,1,en.wikipedia.org,General Reference & Learning,1
2018-04-30T09:40:00,51,1,stackoverflow.com,General Software Development,2
2018-04-30T09:40:00,9,1,newtab,Browsers,0
2018-04-30T09:40:00,4,1,google.com,Search,2
2018-04-30T09:40:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2018-04-30T09:50:00,185,1,en.wikipedia.org,General Reference & Learning,1
2018-04-30T09:50:00,4,1,stackoverflow.com,General Software Development,2
2018-04-30T09:50:00,4,1,google.com,Search,2
2018-04-30T09:55:00,18,1,Preview,General Reference & Learning,2
2018-04-30T09:55:00,18,1,en.wikipedia.org,General Reference & Learning,1
2018-04-30T09:55:00,3,1,Finder,General Utilities,0
2018-04-30T10:00:00,8,1,Preview,General Reference & Learning,2
2018-04-30T10:05:00,210,1,when2meet.com,General Communication & Scheduling,0
2018-04-30T10:05:00,42,1,Preview,General Reference & Learning,2
2018-04-30T10:05:00,38,1,messenger.com,General Social Networking,-2
2018-04-30T10:05:00,4,1,en.wikipedia.org,General Reference & Learning,1
2018-04-30T10:05:00,4,1,facebook.com,General Social Networking,-2
2018-04-30T10:05:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2018-04-30T10:05:00,1,1,drive.google.com,General Business,2
2018-04-30T10:10:00,263,1,when2meet.com,General Communication & Scheduling,0
2018-04-30T10:10:00,36,1,Preview,General Reference & Learning,2
2018-04-30T10:15:00,279,1,Preview,General Reference & Learning,2
2018-04-30T10:15:00,12,1,en.wikipedia.org,General Reference & Learning,1
2018-04-30T10:15:00,4,1,rescuetime.com,Intelligence,0
2018-04-30T10:15:00,2,1,Finder,General Utilities,0
2018-04-30T10:15:00,2,1,when2meet.com,General Communication & Scheduling,0
2018-04-30T10:15:00,1,1,google.com,Search,2
2018-04-30T10:20:00,298,1,Preview,General Reference & Learning,2
2018-04-30T10:20:00,2,1,en.wikipedia.org,General Reference & Learning,1
2018-04-30T10:25:00,300,1,Preview,General Reference & Learning,2
2018-04-30T10:30:00,300,1,Preview,General Reference & Learning,2
2018-04-30T10:35:00,300,1,Preview,General Reference & Learning,2
2018-04-30T10:40:00,176,1,Preview,General Reference & Learning,2
2018-04-30T10:40:00,79,1,youtube.com,Video,-2
2018-04-30T10:40:00,30,1,when2meet.com,General Communication & Scheduling,0
2018-04-30T10:40:00,13,1,drive.google.com,General Business,2
2018-04-30T10:40:00,1,1,en.wikipedia.org,General Reference & Learning,1
2018-04-30T10:40:00,1,1,Finder,General Utilities,0
2018-04-30T10:45:00,91,1,piazza.com,General Reference & Learning,2
2018-04-30T10:45:00,73,1,youtube.com,Video,-2
2018-04-30T10:45:00,46,1,map.baidu.com,Maps & Regional,-2
2018-04-30T10:45:00,22,1,Preview,General Reference & Learning,2
2018-04-30T10:45:00,8,1,ist.mit.edu,Engineering & Technology,1
2018-04-30T10:45:00,5,1,en.wikipedia.org,General Reference & Learning,1
2018-04-30T10:45:00,3,1,when2meet.com,General Communication & Scheduling,0
2018-04-30T10:45:00,2,1,owa.exchange.mit.edu,Email,0
2018-04-30T10:50:00,292,1,Preview,General Reference & Learning,2
2018-04-30T10:50:00,8,1,map.baidu.com,Maps & Regional,-2
2018-04-30T10:55:00,300,1,Preview,General Reference & Learning,2
2018-04-30T11:00:00,300,1,Preview,General Reference & Learning,2
2018-04-30T11:05:00,104,1,Preview,General Reference & Learning,2
2018-04-30T11:05:00,94,1,firehose.guide,General Communication & Scheduling,2
