Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-07-10T00:00:00,271,1,watchonlinefree.tv,Video,-2
2013-07-10T00:00:00,13,1,putlocker.com,Video,-2
2013-07-10T00:00:00,11,1,Skype,General Social Networking,-2
2013-07-10T00:05:00,150,1,watchonlinefree.tv,Video,-2
2013-07-10T00:05:00,131,1,putlocker.com,Video,-2
2013-07-10T00:05:00,19,1,en.wikipedia.org,General Reference & Learning,1
2013-07-10T00:10:00,183,1,watchonlinefree.tv,Video,-2
2013-07-10T00:10:00,116,1,en.wikipedia.org,General Reference & Learning,1
2013-07-10T00:15:00,187,1,watchonlinefree.tv,Video,-2
2013-07-10T00:15:00,106,1,en.wikipedia.org,General Reference & Learning,1
2013-07-10T00:15:00,7,1,app store,General Shopping,-2
2013-07-10T00:20:00,287,1,watchonlinefree.tv,Video,-2
2013-07-10T00:20:00,12,1,en.wikipedia.org,General Reference & Learning,1
2013-07-10T00:25:00,282,1,watchonlinefree.tv,Video,-2
2013-07-10T00:25:00,18,1,en.wikipedia.org,General Reference & Learning,1
2013-07-10T00:30:00,299,1,watchonlinefree.tv,Video,-2
2013-07-10T00:35:00,76,1,en.wikipedia.org,General Reference & Learning,1
2013-07-10T00:35:00,68,1,Steam,Games,-2
2013-07-10T00:35:00,35,1,Skype,General Social Networking,-2
2013-07-10T00:35:00,27,1,facebook.com,General Social Networking,-2
2013-07-10T00:35:00,27,1,minecraftsurvivalgames.com,Uncategorized,0
2013-07-10T00:35:00,27,1,watchonlinefree.tv,Video,-2
2013-07-10T00:35:00,11,1,newtab,Browsers,0
2013-07-10T00:35:00,8,1,google chrome,Browsers,0
2013-07-10T00:35:00,2,1,app store,General Shopping,-2
2013-07-10T00:35:00,1,1,google.com,Search,2
2013-07-10T07:55:00,8,1,newtab,Browsers,0
2013-07-10T07:55:00,8,1,Steam,Games,-2
2013-07-10T07:55:00,3,1,minecraft,Games,-2
2013-07-10T07:55:00,1,1,minecraftsurvivalgames.com,Uncategorized,0
2013-07-10T08:00:00,191,1,minecraft,Games,-2
2013-07-10T08:00:00,66,1,minecraftsurvivalgames.com,Uncategorized,0
2013-07-10T08:00:00,37,1,Steam,Games,-2
2013-07-10T08:00:00,3,1,newtab,Browsers,0
2013-07-10T08:00:00,3,1,google.com,Search,2
2013-07-10T08:05:00,277,1,minecraft,Games,-2
