Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-11-07T00:00:00,144,1,secure.bankofamerica.com,Accounting,2
2017-11-07T00:00:00,101,1,Mail,Email,2
2017-11-07T00:00:00,36,1,MS Excel,General Business,2
2017-11-07T00:00:00,19,1,wechat,General Social Networking,-2
2017-11-07T00:05:00,298,1,MS Excel,General Business,2
2017-11-07T00:05:00,2,1,secure.bankofamerica.com,Accounting,2
2017-11-07T00:10:00,298,1,MS Excel,General Business,2
2017-11-07T00:10:00,2,1,secure.bankofamerica.com,Accounting,2
2017-11-07T00:15:00,295,1,MS Excel,General Business,2
2017-11-07T00:15:00,5,1,secure.bankofamerica.com,Accounting,2
2017-11-07T00:20:00,286,1,MS Excel,General Business,2
2017-11-07T00:20:00,9,1,secure.bankofamerica.com,Accounting,2
2017-11-07T00:20:00,5,1,bankofamerica.com,General Business,2
2017-11-07T00:25:00,194,1,MS Excel,General Business,2
2017-11-07T00:25:00,105,1,secure.bankofamerica.com,Accounting,2
2017-11-07T00:30:00,146,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T00:30:00,82,1,secure.bankofamerica.com,Accounting,2
2017-11-07T00:30:00,51,1,bankofamerica.com,General Business,2
2017-11-07T00:30:00,18,1,secure.login.gov,Uncategorized,0
2017-11-07T00:30:00,2,1,travelpackusa.com,Uncategorized,0
2017-11-07T00:30:00,1,1,upgradedpoints.com,Uncategorized,0
2017-11-07T00:35:00,279,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T00:35:00,21,1,wechat,General Social Networking,-2
2017-11-07T00:40:00,144,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T00:40:00,74,1,en.wikipedia.org,General Reference & Learning,1
2017-11-07T00:40:00,38,1,google.com,Search,2
2017-11-07T00:40:00,25,1,travelchinaguide.com,Travel & Outdoors,-2
2017-11-07T00:40:00,9,1,wechat,General Social Networking,-2
2017-11-07T00:40:00,5,1,upgradedpoints.com,Uncategorized,0
2017-11-07T00:40:00,5,1,chinahighlights.com,General Reference & Learning,1
2017-11-07T00:45:00,190,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T00:45:00,33,1,opendata.baidu.com,Search,0
2017-11-07T00:45:00,31,1,baidu.com,Search,2
2017-11-07T00:45:00,12,1,en.wikipedia.org,General Reference & Learning,1
2017-11-07T00:45:00,11,1,translate.google.com,Search,1
2017-11-07T00:45:00,7,1,google.com,Search,2
2017-11-07T00:45:00,6,1,secure.login.gov,Uncategorized,0
2017-11-07T00:45:00,5,1,cfguide.com,Uncategorized,0
2017-11-07T00:45:00,3,1,dhs.gov,Legal & Gov't,1
2017-11-07T00:45:00,2,1,netflix.com,Video,-2
2017-11-07T00:50:00,268,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T00:50:00,20,1,Dropbox,File Sharing,-2
2017-11-07T00:50:00,11,1,wechat,General Social Networking,-2
2017-11-07T00:55:00,228,1,Finder,General Utilities,0
2017-11-07T00:55:00,57,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T00:55:00,7,1,wechat,General Social Networking,-2
2017-11-07T00:55:00,7,1,Mail,Email,2
2017-11-07T01:00:00,278,1,Finder,General Utilities,0
2017-11-07T01:00:00,10,1,messages,General Social Networking,-2
2017-11-07T01:00:00,4,1,photos,Photos,0
2017-11-07T01:00:00,3,1,wechat,General Social Networking,-2
2017-11-07T01:05:00,125,1,Mail,Email,2
2017-11-07T01:05:00,73,1,Finder,General Utilities,0
2017-11-07T01:05:00,52,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T01:05:00,30,1,wechat,General Social Networking,-2
2017-11-07T01:05:00,18,1,secure.login.gov,Uncategorized,0
2017-11-07T01:10:00,201,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T01:10:00,40,1,idp.mit.edu,General Reference & Learning,1
2017-11-07T01:10:00,27,1,stellar.mit.edu,General Reference & Learning,1
2017-11-07T01:10:00,15,1,learning-modules.mit.edu,General Reference & Learning,1
2017-11-07T01:10:00,5,1,dhs.gov,Legal & Gov't,1
2017-11-07T01:10:00,4,1,secure2.store.apple.com,Electronics,-2
2017-11-07T01:10:00,2,1,stackoverflow.com,General Software Development,2
2017-11-07T01:10:00,2,1,Safari,Browsers,2
2017-11-07T01:10:00,1,1,netflix.com,Video,-2
2017-11-07T01:10:00,1,1,drive.google.com,General Business,2
2017-11-07T01:10:00,1,1,mp.weixin.qq.com,Instant Message,-1
2017-11-07T01:10:00,1,1,alum.mit.edu,General Reference & Learning,1
2017-11-07T01:15:00,188,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T01:15:00,112,1,Finder,General Utilities,0
2017-11-07T01:20:00,180,1,Finder,General Utilities,0
2017-11-07T01:20:00,52,1,google.com,Search,2
2017-11-07T01:20:00,32,1,wechat,General Social Networking,-2
2017-11-07T01:20:00,21,1,discussions.apple.com,Science & Technology,-1
2017-11-07T01:20:00,13,1,learning-modules.mit.edu,General Reference & Learning,1
2017-11-07T01:20:00,2,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T01:25:00,76,1,Finder,General Utilities,0
2017-11-07T01:25:00,51,1,Preview,General Reference & Learning,2
2017-11-07T01:25:00,40,1,Mail,Email,2
2017-11-07T01:25:00,36,1,google.com,Search,2
2017-11-07T01:25:00,35,1,rescuetime.com,Intelligence,0
2017-11-07T01:25:00,34,1,wechat,General Social Networking,-2
2017-11-07T01:25:00,26,1,facebook.com,General Social Networking,-2
2017-11-07T01:25:00,1,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T01:30:00,135,1,facebook.com,General Social Networking,-2
2017-11-07T01:30:00,4,1,wechat,General Social Networking,-2
2017-11-07T01:55:00,67,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T01:55:00,21,1,secure.login.gov,Uncategorized,0
2017-11-07T01:55:00,3,1,wechat,General Social Networking,-2
2017-11-07T01:55:00,1,1,baidu.com,Search,2
2017-11-07T12:35:00,53,1,google.com,Search,2
2017-11-07T12:35:00,23,1,wechat,General Social Networking,-2
2017-11-07T12:35:00,23,1,yellowpages.com,Search,0
2017-11-07T12:35:00,12,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T12:35:00,8,1,messenger.com,General Social Networking,-2
2017-11-07T12:35:00,1,1,secure.login.gov,Uncategorized,0
2017-11-07T12:40:00,87,1,Mail,Email,2
2017-11-07T12:40:00,82,1,google.com,Search,2
2017-11-07T12:40:00,68,1,wechat,General Social Networking,-2
2017-11-07T12:40:00,52,1,travelpackusa.com,Uncategorized,0
2017-11-07T12:40:00,4,1,secure.login.gov,Uncategorized,0
2017-11-07T12:40:00,3,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T12:40:00,2,1,baidu.com,Search,2
2017-11-07T12:45:00,177,1,wechat,General Social Networking,-2
2017-11-07T12:45:00,73,1,travelpackusa.com,Uncategorized,0
2017-11-07T12:45:00,45,1,Mail,Email,2
2017-11-07T12:45:00,2,1,secure.login.gov,Uncategorized,0
2017-11-07T12:50:00,202,1,travelpackusa.com,Uncategorized,0
2017-11-07T12:50:00,55,1,patagonia.com,General Shopping,-2
2017-11-07T12:50:00,38,1,Mail,Email,2
2017-11-07T12:50:00,3,1,cpif.la2-c1-ord.salesforceliveagent.com,Uncategorized,0
2017-11-07T12:55:00,153,1,cpif.la2-c1-ord.salesforceliveagent.com,Uncategorized,0
2017-11-07T12:55:00,59,1,patagonia.com,General Shopping,-2
2017-11-07T12:55:00,48,1,drive.google.com,General Business,2
2017-11-07T12:55:00,12,1,Mail,Email,2
2017-11-07T12:55:00,10,1,wechat,General Social Networking,-2
2017-11-07T12:55:00,4,1,messenger.com,General Social Networking,-2
2017-11-07T12:55:00,4,1,Activity Monitor,General Utilities,0
2017-11-07T12:55:00,2,1,cbp.gov,Legal & Gov't,1
2017-11-07T12:55:00,1,1,opendata.baidu.com,Search,0
2017-11-07T12:55:00,1,1,translate.google.com,Search,1
2017-11-07T12:55:00,1,1,play.typeracer.com,Games,-2
2017-11-07T12:55:00,1,1,facebook.com,General Social Networking,-2
2017-11-07T12:55:00,1,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T13:00:00,39,1,canadagoose.com,Uncategorized,0
2017-11-07T13:00:00,12,1,wechat,General Social Networking,-2
2017-11-07T13:00:00,12,1,patagonia.com,General Shopping,-2
2017-11-07T13:00:00,2,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-11-07T13:00:00,1,1,secure.login.gov,Uncategorized,0
2017-11-07T13:05:00,131,1,wechat,General Social Networking,-2
2017-11-07T13:05:00,114,1,setup assistant,General Utilities,1
2017-11-07T13:05:00,25,1,spotify,General Entertainment,-2
2017-11-07T13:05:00,10,1,loginwindow,General Utilities,0
2017-11-07T13:05:00,5,1,expressvpn,General Utilities,1
2017-11-07T13:10:00,320,1,Finder,General Utilities,0
