Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-02-05T00:00:00,243,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T00:00:00,37,1,Finder,General Utilities,0
2016-02-05T00:00:00,20,1,Preview,General Reference & Learning,2
2016-02-05T00:05:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T00:10:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T00:15:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T00:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T00:25:00,211,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T00:25:00,89,1,Preview,General Reference & Learning,2
2016-02-05T00:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T00:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T00:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T00:45:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T00:50:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T00:55:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T01:00:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T01:05:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T01:10:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T01:15:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T01:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T01:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T01:30:00,274,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T01:30:00,20,1,Finder,General Utilities,0
2016-02-05T01:30:00,5,1,loginwindow,General Utilities,0
2016-02-05T01:35:00,15,1,loginwindow,General Utilities,0
2016-02-05T17:10:00,92,1,Finder,General Utilities,0
2016-02-05T17:10:00,69,1,lightroom,Presentation,2
2016-02-05T17:10:00,3,1,Dropbox,File Sharing,-2
2016-02-05T17:10:00,1,1,photos,Photos,0
2016-02-05T17:15:00,88,1,lightroom,Presentation,2
2016-02-05T17:15:00,73,1,quicktime player,General Entertainment,-1
2016-02-05T17:15:00,29,1,loginwindow,General Utilities,0
2016-02-05T17:15:00,19,1,Finder,General Utilities,0
2016-02-05T17:20:00,300,1,quicktime player,General Entertainment,-1
2016-02-05T17:25:00,300,1,quicktime player,General Entertainment,-1
2016-02-05T17:30:00,253,1,quicktime player,General Entertainment,-1
2016-02-05T17:30:00,31,1,Mail,Email,2
2016-02-05T17:30:00,11,1,Finder,General Utilities,0
2016-02-05T17:30:00,4,1,lightroom,Presentation,2
2016-02-05T17:35:00,300,1,quicktime player,General Entertainment,-1
2016-02-05T17:40:00,299,1,quicktime player,General Entertainment,-1
2016-02-05T17:40:00,1,1,Finder,General Utilities,0
2016-02-05T17:45:00,300,1,quicktime player,General Entertainment,-1
2016-02-05T17:50:00,190,1,lightroom,Presentation,2
2016-02-05T17:50:00,92,1,quicktime player,General Entertainment,-1
2016-02-05T17:50:00,16,1,Finder,General Utilities,0
2016-02-05T17:55:00,296,1,lightroom,Presentation,2
2016-02-05T18:00:00,250,1,lightroom,Presentation,2
2016-02-05T18:00:00,41,1,Finder,General Utilities,0
2016-02-05T18:05:00,131,1,photoshop cc,General Design & Composition,2
2016-02-05T18:05:00,63,1,Finder,General Utilities,0
2016-02-05T18:05:00,31,1,Preview,General Reference & Learning,2
2016-02-05T18:05:00,9,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T18:05:00,7,1,drive.google.com,General Business,2
2016-02-05T18:05:00,5,1,Mail,Email,2
2016-02-05T18:05:00,4,1,media.mit.edu,General Reference & Learning,1
2016-02-05T18:05:00,2,1,Safari,Browsers,2
2016-02-05T18:10:00,194,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T18:10:00,104,1,photoshop cc,General Design & Composition,2
2016-02-05T18:15:00,201,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T18:15:00,91,1,lightroom,Presentation,2
2016-02-05T18:15:00,5,1,photoshop cc,General Design & Composition,2
2016-02-05T18:20:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T18:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T18:30:00,40,1,Activity Monitor,General Utilities,0
2016-02-05T18:30:00,21,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T18:30:00,11,1,Finder,General Utilities,0
2016-02-05T18:30:00,6,1,Dropbox,File Sharing,-2
2016-02-05T18:30:00,5,1,google drive,General Business,2
2016-02-05T18:30:00,5,1,Safari,Browsers,2
2016-02-05T18:30:00,4,1,applications,General Business,2
2016-02-05T18:30:00,3,1,RescueTime,Intelligence,0
2016-02-05T18:30:00,2,1,facebook.com,General Social Networking,-2
2016-02-05T18:30:00,2,1,drive.google.com,General Business,2
2016-02-05T18:30:00,2,1,photos,Photos,0
2016-02-05T18:30:00,1,1,spotlight,General Utilities,1
2016-02-05T18:30:00,1,1,usernotificationcenter,General Utilities,0
2016-02-05T18:35:00,211,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T18:35:00,28,1,bensound.com,Audio Editing,2
2016-02-05T18:35:00,26,1,Finder,General Utilities,0
2016-02-05T18:35:00,14,1,facebook.com,General Social Networking,-2
2016-02-05T18:35:00,8,1,iTunes,Music,0
2016-02-05T18:35:00,4,1,Dropbox,File Sharing,-2
2016-02-05T18:35:00,1,1,google drive,General Business,2
2016-02-05T18:40:00,275,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T18:40:00,15,1,spotlight,General Utilities,1
2016-02-05T18:40:00,8,1,bensound.com,Audio Editing,2
2016-02-05T18:45:00,116,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T18:45:00,109,1,Preview,General Reference & Learning,2
2016-02-05T18:45:00,57,1,spotlight,General Utilities,1
2016-02-05T18:45:00,18,1,Mail,Email,2
2016-02-05T18:50:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T18:55:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T19:00:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T19:05:00,123,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T19:35:00,2,1,Preview,General Reference & Learning,2
2016-02-05T19:40:00,145,1,mpeg streamclip,Video Editing,2
2016-02-05T19:40:00,77,1,Preview,General Reference & Learning,2
2016-02-05T19:40:00,38,1,handbrake,Video Editing,2
2016-02-05T19:40:00,32,1,Finder,General Utilities,0
2016-02-05T19:40:00,3,1,spotlight,General Utilities,1
2016-02-05T19:40:00,1,1,usernotificationcenter,General Utilities,0
2016-02-05T19:45:00,167,1,Finder,General Utilities,0
2016-02-05T19:45:00,122,1,lightroom,Presentation,2
2016-02-05T19:45:00,9,1,mpeg streamclip,Video Editing,2
2016-02-05T19:50:00,194,1,Finder,General Utilities,0
2016-02-05T19:50:00,72,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-05T19:50:00,12,1,lightroom,Presentation,2
2016-02-05T19:50:00,12,1,Mail,Email,2
