Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-05T00:00:00,4,1,wechat,General Social Networking,-2
2017-12-05T00:05:00,300,1,wechat,General Social Networking,-2
2017-12-05T00:10:00,127,1,mp.weixin.qq.com,Instant Message,-1
2017-12-05T00:10:00,112,1,wechat,General Social Networking,-2
2017-12-05T00:10:00,57,1,web.groupme.com,Instant Message,-1
2017-12-05T00:10:00,4,1,Mail,Email,2
2017-12-05T00:15:00,116,1,mp.weixin.qq.com,Instant Message,-1
2017-12-05T00:15:00,83,1,Google Presentations,Presentation,2
2017-12-05T00:15:00,68,1,wechat,General Social Networking,-2
2017-12-05T00:15:00,18,1,drive.google.com,General Business,2
2017-12-05T00:15:00,13,1,messages,General Social Networking,-2
2017-12-05T00:15:00,2,1,Safari,Browsers,2
2017-12-05T00:20:00,264,1,wechat,General Social Networking,-2
2017-12-05T00:20:00,21,1,Google Presentations,Presentation,2
2017-12-05T00:20:00,13,1,Finder,General Utilities,0
2017-12-05T00:20:00,1,1,firehose.guide,General Communication & Scheduling,2
2017-12-05T00:25:00,179,1,web.groupme.com,Instant Message,-1
2017-12-05T00:25:00,121,1,wechat,General Social Networking,-2
2017-12-05T00:30:00,237,1,web.groupme.com,Instant Message,-1
2017-12-05T00:30:00,60,1,wechat,General Social Networking,-2
2017-12-05T00:30:00,3,1,Finder,General Utilities,0
2017-12-05T00:35:00,190,1,web.groupme.com,Instant Message,-1
2017-12-05T00:35:00,99,1,wechat,General Social Networking,-2
2017-12-05T00:35:00,7,1,loginwindow,General Utilities,0
2017-12-05T00:35:00,2,1,firehose.guide,General Communication & Scheduling,2
2017-12-05T00:40:00,217,1,wechat,General Social Networking,-2
2017-12-05T00:40:00,66,1,messenger.com,General Social Networking,-2
2017-12-05T00:40:00,17,1,Notes,Email,0
2017-12-05T00:45:00,267,1,wechat,General Social Networking,-2
2017-12-05T00:50:00,60,1,wechat,General Social Networking,-2
2017-12-05T00:50:00,7,1,messenger.com,General Social Networking,-2
2017-12-05T00:55:00,56,1,messenger.com,General Social Networking,-2
2017-12-05T00:55:00,53,1,calendar,Calendars,1
2017-12-05T00:55:00,44,1,wechat,General Social Networking,-2
2017-12-05T10:20:00,109,1,Google Documents,Writing,2
2017-12-05T10:20:00,19,1,denydesigns.com,General Shopping,-2
2017-12-05T10:20:00,11,1,drive.google.com,General Business,2
2017-12-05T10:20:00,6,1,keychain access,Systems Operations,2
2017-12-05T10:20:00,6,1,RescueTime,Intelligence,0
2017-12-05T10:25:00,155,1,Google Documents,Writing,2
2017-12-05T10:25:00,66,1,microsoft word,Writing,2
2017-12-05T10:25:00,46,1,google.com,Search,2
2017-12-05T10:25:00,17,1,Safari,Browsers,2
2017-12-05T10:25:00,7,1,microsoft autoupdate,General Utilities,1
2017-12-05T10:25:00,4,1,coreservicesuiagent,General Utilities,0
2017-12-05T10:25:00,4,1,stellar.mit.edu,General Reference & Learning,1
2017-12-05T10:30:00,98,1,learning-modules.mit.edu,General Reference & Learning,1
2017-12-05T10:30:00,60,1,drive.google.com,General Business,2
2017-12-05T10:30:00,43,1,eds.b.ebscohost.com,General Reference & Learning,1
2017-12-05T10:30:00,29,1,idp.mit.edu,General Reference & Learning,1
2017-12-05T10:30:00,21,1,Google Documents,Writing,2
2017-12-05T10:30:00,12,1,Finder,General Utilities,0
2017-12-05T10:30:00,8,1,accounts.google.com,General Communication & Scheduling,0
2017-12-05T10:30:00,6,1,constitutionus.com,General Reference & Learning,1
2017-12-05T10:30:00,5,1,library.mit.edu,General Reference & Learning,1
2017-12-05T10:30:00,3,1,Safari,Browsers,2
2017-12-05T10:30:00,3,1,stellar.mit.edu,General Reference & Learning,1
2017-12-05T10:30:00,3,1,microsoft word,Writing,2
2017-12-05T10:30:00,2,1,wayf.mit.edu,Presentation,2
2017-12-05T10:35:00,80,1,eds.b.ebscohost.com,General Reference & Learning,1
2017-12-05T10:35:00,65,1,eds.a.ebscohost.com,General Reference & Learning,1
2017-12-05T10:35:00,29,1,idp.mit.edu,General Reference & Learning,1
2017-12-05T10:35:00,29,1,learning-modules.mit.edu,General Reference & Learning,1
2017-12-05T10:35:00,11,1,newtab,Browsers,0
2017-12-05T10:35:00,6,1,Mail,Email,2
2017-12-05T10:35:00,5,1,library.mit.edu,General Reference & Learning,1
