Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-01-17T00:05:00,212,1,bhphotovideo.com,General Shopping,-2
2016-01-17T00:05:00,81,1,facebook.com,General Social Networking,-2
2016-01-17T00:05:00,3,1,Mail,Email,2
2016-01-17T00:10:00,298,1,bhphotovideo.com,General Shopping,-2
2016-01-17T00:15:00,298,1,bhphotovideo.com,General Shopping,-2
2016-01-17T00:20:00,43,1,bhphotovideo.com,General Shopping,-2
2016-01-17T01:25:00,190,1,usernotificationcenter,General Utilities,0
2016-01-17T01:25:00,16,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-17T01:25:00,10,1,bhphotovideo.com,General Shopping,-2
2016-01-17T01:25:00,8,1,cee.slideroom.com,General Reference & Learning,1
2016-01-17T01:25:00,2,1,photographylife.com,General Reference & Learning,-1
2016-01-17T01:30:00,286,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-17T01:30:00,14,1,bhphotovideo.com,General Shopping,-2
2016-01-17T01:35:00,228,1,photographylife.com,General Reference & Learning,-1
2016-01-17T01:35:00,72,1,bhphotovideo.com,General Shopping,-2
2016-01-17T01:40:00,52,1,photographylife.com,General Reference & Learning,-1
2016-01-17T01:40:00,41,1,loginwindow,General Utilities,0
2016-01-17T08:55:00,9,1,photographylife.com,General Reference & Learning,-1
2016-01-17T09:00:00,115,1,lightpollutionmap.info,Uncategorized,0
2016-01-17T09:00:00,29,1,google earth,Maps & Regional,1
2016-01-17T09:00:00,23,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-17T09:00:00,15,1,photographylife.com,General Reference & Learning,-1
2016-01-17T09:00:00,1,1,aboutphotography-tomgrill.blogspot.com,General Business,2
2016-01-17T09:35:00,99,1,secure.bhphotovideo.com,Search,-1
2016-01-17T09:35:00,58,1,bhphotovideo.com,General Shopping,-2
2016-01-17T09:35:00,38,1,Mail,Email,2
2016-01-17T09:35:00,2,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-17T09:40:00,224,1,Mail,Email,2
2016-01-17T09:40:00,48,1,bhphotovideo.com,General Shopping,-2
2016-01-17T09:40:00,28,1,secure.bhphotovideo.com,Search,-1
2016-01-17T09:45:00,229,1,Mail,Email,2
2016-01-17T09:45:00,56,1,bhphotovideo.com,General Shopping,-2
2016-01-17T09:45:00,13,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-17T09:50:00,240,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-17T09:50:00,51,1,secure.bhphotovideo.com,Search,-1
2016-01-17T09:50:00,7,1,bhphotovideo.com,General Shopping,-2
2016-01-17T09:50:00,1,1,aboutphotography-tomgrill.blogspot.com,General Business,2
2016-01-17T09:55:00,132,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-17T09:55:00,60,1,secure.bhphotovideo.com,Search,-1
2016-01-17T10:10:00,11,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-17T10:45:00,6,1,facebook.com,General Social Networking,-2
2016-01-17T10:45:00,3,1,aboutphotography-tomgrill.blogspot.com,General Business,2
2016-01-17T10:45:00,2,1,secure.bhphotovideo.com,Search,-1
2016-01-17T10:45:00,2,1,Mail,Email,2
2016-01-17T10:50:00,203,1,facebook.com,General Social Networking,-2
2016-01-17T10:50:00,56,1,bhphotovideo.com,General Shopping,-2
2016-01-17T10:50:00,31,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-17T10:50:00,6,1,Mail,Email,2
2016-01-17T10:50:00,3,1,secure.bhphotovideo.com,Search,-1
2016-01-17T10:50:00,1,1,aboutphotography-tomgrill.blogspot.com,General Business,2
2016-01-17T10:55:00,188,1,facebook.com,General Social Networking,-2
2016-01-17T10:55:00,112,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-17T11:00:00,300,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-17T11:05:00,39,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-17T11:30:00,150,1,bhphotovideo.com,General Shopping,-2
2016-01-17T11:30:00,51,1,secure.bhphotovideo.com,Search,-1
2016-01-17T11:30:00,32,1,Mail,Email,2
2016-01-17T11:35:00,142,1,secure.bhphotovideo.com,Search,-1
2016-01-17T11:35:00,85,1,amazon.com,General Shopping,-1
2016-01-17T11:35:00,58,1,Mail,Email,2
2016-01-17T11:35:00,13,1,bhphotovideo.com,General Shopping,-2
2016-01-17T11:35:00,1,1,aboutphotography-tomgrill.blogspot.com,General Business,2
2016-01-17T11:40:00,299,1,amazon.com,General Shopping,-1
2016-01-17T11:40:00,1,1,Mail,Email,2
2016-01-17T11:45:00,162,1,amazon.com,General Shopping,-1
