Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-12T00:05:00,107,1,wechat,General Social Networking,-2
2017-12-12T00:05:00,42,1,messenger.com,General Social Networking,-2
2017-12-12T00:05:00,15,1,messages,General Social Networking,-2
2017-12-12T00:05:00,4,1,Dropbox,File Sharing,-2
2017-12-12T00:05:00,4,1,loginwindow,General Utilities,0
2017-12-12T00:10:00,300,1,wechat,General Social Networking,-2
2017-12-12T00:15:00,20,1,wechat,General Social Networking,-2
2017-12-12T00:20:00,113,1,backup and sync from google,Uncategorized,0
2017-12-12T00:20:00,9,1,google.com,Search,2
2017-12-12T00:20:00,7,1,wechat,General Social Networking,-2
2017-12-12T00:20:00,4,1,en.wikipedia.org,General Reference & Learning,1
2017-12-12T00:20:00,1,1,piazza.com,General Reference & Learning,2
2017-12-12T00:25:00,129,1,washingtonpost.com,General News & Opinion,-2
2017-12-12T00:25:00,111,1,bloomberg.com,Business,-1
2017-12-12T00:25:00,27,1,wechat,General Social Networking,-2
2017-12-12T00:25:00,23,1,google.com,Search,2
2017-12-12T00:25:00,1,1,theverge.com,Science & Technology,-1
2017-12-12T00:30:00,100,1,google.com,Search,2
2017-12-12T00:30:00,94,1,wechat,General Social Networking,-2
2017-12-12T00:30:00,53,1,newyorker.com,General News & Opinion,-2
2017-12-12T00:35:00,209,1,wechat,General Social Networking,-2
2017-12-12T00:35:00,46,1,facebook.com,General Social Networking,-2
2017-12-12T00:35:00,39,1,messenger.com,General Social Networking,-2
2017-12-12T00:35:00,5,1,google.com,Search,2
2017-12-12T00:40:00,205,1,wechat,General Social Networking,-2
2017-12-12T00:40:00,89,1,facebook.com,General Social Networking,-2
2017-12-12T00:40:00,6,1,messenger.com,General Social Networking,-2
2017-12-12T00:45:00,48,1,wechat,General Social Networking,-2
2017-12-12T00:45:00,48,1,messages,General Social Networking,-2
2017-12-12T00:45:00,11,1,facebook.com,General Social Networking,-2
2017-12-12T00:45:00,3,1,messenger.com,General Social Networking,-2
2017-12-12T00:50:00,1,1,wechat,General Social Networking,-2
2017-12-12T01:00:00,4,1,loginwindow,General Utilities,0
2017-12-12T01:05:00,5,1,wechat,General Social Networking,-2
2017-12-12T01:05:00,3,1,loginwindow,General Utilities,0
2017-12-12T01:10:00,1,1,wechat,General Social Networking,-2
2017-12-12T01:20:00,34,1,lightroom,Presentation,2
2017-12-12T01:20:00,5,1,loginwindow,General Utilities,0
2017-12-12T01:20:00,4,1,Mail,Email,2
2017-12-12T01:25:00,22,1,lightroom,Presentation,2
2017-12-12T01:45:00,3,1,facebook.com,General Social Networking,-2
2017-12-12T01:45:00,2,1,backup and sync from google,Uncategorized,0
2017-12-12T21:20:00,62,1,Mail,Email,2
2017-12-12T21:20:00,60,1,wechat,General Social Networking,-2
2017-12-12T21:20:00,25,1,facebook.com,General Social Networking,-2
2017-12-12T21:20:00,25,1,when2meet.com,General Communication & Scheduling,0
2017-12-12T21:20:00,19,1,Google Spreadsheets,General Business,2
2017-12-12T21:20:00,4,1,Safari,Browsers,2
2017-12-12T21:20:00,2,1,messenger.com,General Social Networking,-2
2017-12-12T21:20:00,1,1,Google Documents,Writing,2
2017-12-12T21:20:00,1,1,messages,General Social Networking,-2
2017-12-12T21:25:00,169,1,wechat,General Social Networking,-2
2017-12-12T21:25:00,62,1,when2meet.com,General Communication & Scheduling,0
2017-12-12T21:25:00,51,1,messenger.com,General Social Networking,-2
2017-12-12T21:25:00,6,1,Google Spreadsheets,General Business,2
2017-12-12T21:25:00,5,1,messages,General Social Networking,-2
2017-12-12T21:25:00,5,1,Mail,Email,2
2017-12-12T21:30:00,149,1,messenger.com,General Social Networking,-2
2017-12-12T21:30:00,106,1,wechat,General Social Networking,-2
2017-12-12T21:30:00,45,1,messages,General Social Networking,-2
2017-12-12T21:35:00,283,1,wechat,General Social Networking,-2
2017-12-12T21:35:00,8,1,messenger.com,General Social Networking,-2
2017-12-12T21:35:00,7,1,Google Spreadsheets,General Business,2
2017-12-12T21:35:00,2,1,microsoft word,Writing,2
2017-12-12T21:40:00,203,1,wechat,General Social Networking,-2
2017-12-12T21:40:00,38,1,Google Documents,Writing,2
2017-12-12T21:40:00,23,1,Finder,General Utilities,0
