Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-04-07T14:35:00,253,1,youtube.com,Video,-2
2019-04-07T14:35:00,15,1,Mail,Email,2
2019-04-07T14:35:00,9,1,messenger.com,General Social Networking,-2
2019-04-07T14:35:00,4,1,loginwindow,General Utilities,0
2019-04-07T14:35:00,3,1,eclipse,Editing & IDEs,2
2019-04-07T14:35:00,2,1,Preview,General Reference & Learning,2
2019-04-07T14:35:00,2,1,en.wikipedia.org,General Reference & Learning,1
2019-04-07T14:35:00,1,1,facebook.com,General Social Networking,-2
2019-04-07T14:40:00,300,1,youtube.com,Video,-2
2019-04-07T14:45:00,300,1,youtube.com,Video,-2
2019-04-07T14:50:00,300,1,youtube.com,Video,-2
2019-04-07T14:55:00,189,1,youtube.com,Video,-2
2019-04-07T14:55:00,51,1,csasquash.com,Uncategorized,0
2019-04-07T14:55:00,22,1,mitathletics.com,Sports,-1
2019-04-07T14:55:00,17,1,en.wikipedia.org,General Reference & Learning,1
2019-04-07T14:55:00,15,1,google.com,Search,2
2019-04-07T14:55:00,6,1,newtab,Browsers,0
2019-04-07T15:00:00,300,1,youtube.com,Video,-2
2019-04-07T15:05:00,300,1,youtube.com,Video,-2
2019-04-07T15:10:00,300,1,youtube.com,Video,-2
2019-04-07T15:15:00,300,1,youtube.com,Video,-2
2019-04-07T15:20:00,300,1,youtube.com,Video,-2
2019-04-07T15:25:00,300,1,youtube.com,Video,-2
2019-04-07T15:30:00,300,1,youtube.com,Video,-2
2019-04-07T15:35:00,300,1,youtube.com,Video,-2
2019-04-07T15:40:00,300,1,youtube.com,Video,-2
2019-04-07T15:45:00,300,1,youtube.com,Video,-2
2019-04-07T15:50:00,300,1,youtube.com,Video,-2
2019-04-07T15:55:00,204,1,en.wikipedia.org,General Reference & Learning,1
2019-04-07T15:55:00,62,1,youtube.com,Video,-2
2019-04-07T15:55:00,21,1,google.com,Search,2
2019-04-07T15:55:00,9,1,messenger.com,General Social Networking,-2
2019-04-07T15:55:00,2,1,fortune.com,Business,-1
2019-04-07T15:55:00,2,1,amazon.com,General Shopping,-1
2019-04-07T16:00:00,112,1,users,General Software Development,2
2019-04-07T16:00:00,65,1,Preview,General Reference & Learning,2
2019-04-07T16:00:00,37,1,messenger.com,General Social Networking,-2
2019-04-07T16:00:00,32,1,Finder,General Utilities,0
2019-04-07T16:00:00,27,1,learning-modules.mit.edu,General Reference & Learning,1
2019-04-07T16:00:00,10,1,idp.mit.edu,General Reference & Learning,1
2019-04-07T16:00:00,8,1,wechat,General Social Networking,-2
2019-04-07T16:00:00,4,1,Mail,Email,2
2019-04-07T16:00:00,3,1,stellar.mit.edu,General Reference & Learning,1
2019-04-07T16:05:00,158,1,amazon.com,General Shopping,-1
2019-04-07T16:05:00,85,1,Preview,General Reference & Learning,2
2019-04-07T16:05:00,26,1,Finder,General Utilities,0
2019-04-07T16:05:00,17,1,messenger.com,General Social Networking,-2
2019-04-07T16:05:00,4,1,google.com,Search,2
2019-04-07T16:05:00,3,1,en.wikipedia.org,General Reference & Learning,1
2019-04-07T16:05:00,3,1,csasquash.com,Uncategorized,0
2019-04-07T16:05:00,2,1,fivebooks.com,Uncategorized,0
2019-04-07T16:05:00,1,1,users,General Software Development,2
2019-04-07T16:05:00,1,1,stellar.mit.edu,General Reference & Learning,1
2019-04-07T16:10:00,131,1,caesar.csail.mit.edu,General Reference & Learning,1
2019-04-07T16:10:00,98,1,amazon.com,General Shopping,-1
2019-04-07T16:10:00,23,1,google.com,Search,2
2019-04-07T16:10:00,19,1,eclipse,Editing & IDEs,2
2019-04-07T16:10:00,14,1,docs.oracle.com,Engineering & Technology,1
2019-04-07T16:10:00,13,1,newtab,Browsers,0
2019-04-07T16:10:00,2,1,web.mit.edu,General Reference & Learning,2
2019-04-07T16:15:00,166,1,eclipse,Editing & IDEs,2
2019-04-07T16:15:00,65,1,caesar.csail.mit.edu,General Reference & Learning,1
2019-04-07T16:15:00,56,1,Terminal,Systems Operations,2
2019-04-07T16:15:00,11,1,messenger.com,General Social Networking,-2
2019-04-07T16:20:00,58,1,eclipse,Editing & IDEs,2
2019-04-07T16:20:00,49,1,messenger.com,General Social Networking,-2
2019-04-07T16:20:00,19,1,Terminal,Systems Operations,2
2019-04-07T16:20:00,8,1,remotetestrunner,Quality Assurance,2
2019-04-07T16:30:00,63,1,Notes,Email,0
2019-04-07T16:30:00,36,1,omni.csail.mit.edu,General Reference & Learning,1
2019-04-07T16:30:00,31,1,eclipse,Editing & IDEs,2
2019-04-07T16:30:00,27,1,amazon.com,General Shopping,-1
2019-04-07T16:30:00,22,1,Mail,Email,2
2019-04-07T16:30:00,14,1,users,General Software Development,2
2019-04-07T16:30:00,12,1,wechat,General Social Networking,-2
2019-04-07T16:30:00,10,1,messenger.com,General Social Networking,-2
2019-04-07T16:30:00,7,1,caesar.csail.mit.edu,General Reference & Learning,1
2019-04-07T16:30:00,5,1,didit.csail.mit.edu,General Reference & Learning,1
2019-04-07T16:30:00,3,1,learning-modules.mit.edu,General Reference & Learning,1
2019-04-07T16:30:00,2,1,google.com,Search,2
2019-04-07T16:30:00,2,1,web.mit.edu,General Reference & Learning,2
2019-04-07T16:30:00,1,1,mit.edu,Presentation,2
2019-04-07T16:35:00,143,1,Google Spreadsheets,General Business,2
2019-04-07T16:35:00,91,1,didit.csail.mit.edu,General Reference & Learning,1
2019-04-07T16:35:00,37,1,Notes,Email,0
2019-04-07T16:35:00,17,1,omni.csail.mit.edu,General Reference & Learning,1
2019-04-07T16:35:00,11,1,Mail,Email,2
2019-04-07T16:35:00,1,1,tnq.photos,Uncategorized,0
2019-04-07T16:40:00,129,1,web.mit.edu,General Reference & Learning,2
2019-04-07T16:40:00,99,1,Google Spreadsheets,General Business,2
2019-04-07T16:40:00,53,1,Notes,Email,0
2019-04-07T16:40:00,19,1,Mail,Email,2
2019-04-07T16:45:00,279,1,web.mit.edu,General Reference & Learning,2
2019-04-07T16:45:00,21,1,Notes,Email,0
2019-04-07T16:50:00,287,1,web.mit.edu,General Reference & Learning,2
2019-04-07T16:50:00,7,1,wechat,General Social Networking,-2
2019-04-07T16:50:00,6,1,Mail,Email,2
2019-04-07T16:55:00,219,1,web.mit.edu,General Reference & Learning,2
2019-04-07T16:55:00,63,1,wechat,General Social Networking,-2
2019-04-07T16:55:00,18,1,messenger.com,General Social Networking,-2
2019-04-07T17:00:00,300,1,web.mit.edu,General Reference & Learning,2
2019-04-07T17:05:00,297,1,web.mit.edu,General Reference & Learning,2
2019-04-07T17:05:00,3,1,wechat,General Social Networking,-2
2019-04-07T17:10:00,98,1,youtube.com,Video,-2
2019-04-07T17:10:00,85,1,web.mit.edu,General Reference & Learning,2
2019-04-07T17:10:00,77,1,facebook.com,General Social Networking,-2
2019-04-07T17:10:00,24,1,amazon.com,General Shopping,-1
2019-04-07T17:10:00,10,1,wechat,General Social Networking,-2
2019-04-07T17:10:00,3,1,Notes,Email,0
2019-04-07T17:10:00,2,1,messenger.com,General Social Networking,-2
2019-04-07T17:10:00,1,1,newtab,Browsers,0
2019-04-07T17:15:00,224,1,youtube.com,Video,-2
2019-04-07T17:15:00,45,1,9to5mac.com,General News & Opinion,-2
2019-04-07T17:15:00,25,1,wechat,General Social Networking,-2
2019-04-07T17:15:00,6,1,facebook.com,General Social Networking,-2
2019-04-07T17:20:00,264,1,9to5mac.com,General News & Opinion,-2
2019-04-07T17:20:00,1,1,loginwindow,General Utilities,0
2019-04-07T19:40:00,27,1,calendar,Calendars,1
2019-04-07T19:40:00,22,1,Mail,Email,2
2019-04-07T19:40:00,6,1,messages,General Social Networking,-2
2019-04-07T19:40:00,5,1,loginwindow,General Utilities,0
2019-04-07T19:40:00,3,1,9to5mac.com,General News & Opinion,-2
2019-04-07T19:45:00,164,1,messenger.com,General Social Networking,-2
2019-04-07T19:45:00,50,1,messages,General Social Networking,-2
