Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-12-10T09:00:00,61,1,chinesetyranny.blogspot.com,General Business,2
2013-12-10T09:05:00,201,1,pages,Presentation,2
2013-12-10T09:05:00,43,1,chinesetyranny.blogspot.com,General Business,2
2013-12-10T09:05:00,26,1,slate.com,General News & Opinion,-2
2013-12-10T09:05:00,15,1,hrea.org,General Reference & Learning,1
2013-12-10T09:05:00,9,1,easybib.com,Search,2
2013-12-10T09:05:00,2,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2013-12-10T09:05:00,2,1,pollutionenglish.epad.isb.bj.edu.cn,General Design & Composition,2
2013-12-10T09:05:00,1,1,bing.com,Search,2
2013-12-10T09:10:00,300,1,pages,Presentation,2
2013-12-10T09:15:00,156,1,pages,Presentation,2
2013-12-10T09:25:00,1,1,Skype,General Social Networking,-2
2013-12-10T09:30:00,136,1,super hexagon,Games,-2
2013-12-10T09:30:00,48,1,pages,Presentation,2
2013-12-10T09:30:00,33,1,slate.com,General News & Opinion,-2
2013-12-10T09:30:00,19,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2013-12-10T09:30:00,19,1,microsoft outlook,Email,2
2013-12-10T09:30:00,11,1,bing.com,Search,2
2013-12-10T09:30:00,5,1,easybib.com,Search,2
2013-12-10T09:30:00,2,1,alfred,General Utilities,2
2013-12-10T09:30:00,1,1,hrea.org,General Reference & Learning,1
2013-12-10T09:30:00,1,1,Skype,General Social Networking,-2
2013-12-10T09:35:00,218,1,super hexagon,Games,-2
2013-12-10T09:35:00,59,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-12-10T09:35:00,17,1,bing.com,Search,2
2013-12-10T09:35:00,3,1,easybib.com,Search,2
2013-12-10T09:35:00,2,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2013-12-10T09:35:00,1,1,chinesetyranny.blogspot.com,General Business,2
2013-12-10T09:40:00,155,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-12-10T09:40:00,4,1,Finder,General Utilities,0
2013-12-10T09:40:00,1,1,pages,Presentation,2
2013-12-10T09:50:00,88,1,mactracker,Search,-2
2013-12-10T09:50:00,64,1,pages,Presentation,2
2013-12-10T09:50:00,30,1,en.wikipedia.org,General Reference & Learning,1
2013-12-10T09:50:00,20,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-12-10T09:50:00,7,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2013-12-10T09:50:00,5,1,techradar.com,General News & Opinion,-2
2013-12-10T09:50:00,4,1,bing.com,Search,2
2013-12-10T09:50:00,3,1,chinesetyranny.blogspot.com,General Business,2
2013-12-10T09:50:00,1,1,hrea.org,General Reference & Learning,1
