Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-09-19T15:40:00,53,1,canon.com.cn,General News & Opinion,-2
2013-09-19T15:40:00,24,1,newtab,Browsers,0
2013-09-19T15:40:00,11,1,google.com,Search,2
2013-09-19T15:45:00,188,1,support-cn.canon-asia.com,Search,0
2013-09-19T15:45:00,75,1,canon.com.cn,General News & Opinion,-2
2013-09-19T15:45:00,29,1,search.canon.com.cn,General News & Opinion,-2
2013-09-19T15:45:00,8,1,usernotificationcenter,General Utilities,0
2013-09-19T15:50:00,253,1,support-cn.canon-asia.com,Search,0
2013-09-19T15:50:00,33,1,pdisp01.c-wss.com,Uncategorized,0
2013-09-19T15:50:00,14,1,canon.com.cn,General News & Opinion,-2
2013-09-19T15:55:00,41,1,support-cn.canon-asia.com,Search,0
2013-09-19T15:55:00,5,1,System Preferences,General Utilities,0
2013-09-19T17:50:00,65,1,Finder,General Utilities,0
2013-09-19T17:50:00,21,1,installer,General Utilities,1
2013-09-19T17:50:00,5,1,SecurityAgent,Systems Operations,0
2013-09-19T17:50:00,5,1,System Preferences,General Utilities,0
2013-09-19T17:55:00,229,1,Skype,General Social Networking,-2
2013-09-19T17:55:00,37,1,microsoft word,Writing,2
2013-09-19T17:55:00,12,1,hewlett-packard hp color laserjet cp1515n,Uncategorized,0
2013-09-19T17:55:00,10,1,Finder,General Utilities,0
2013-09-19T17:55:00,3,1,printerproxy,General Business,2
2013-09-19T17:55:00,2,1,google.com,Search,2
2013-09-19T17:55:00,1,1,support-cn.canon-asia.com,Search,0
2013-09-19T18:00:00,21,1,Skype,General Social Networking,-2
