Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-08-28T00:00:00,147,1,final cut pro,Video Editing,2
2015-08-28T00:00:00,75,1,mpeg streamclip,Video Editing,2
2015-08-28T00:00:00,38,1,quicktime player,General Entertainment,-1
2015-08-28T00:00:00,30,1,iTunes,Music,0
2015-08-28T00:00:00,7,1,problem reporter,General News & Opinion,-2
2015-08-28T00:00:00,2,1,spotlight,General Utilities,1
2015-08-28T00:05:00,62,1,Preview,General Reference & Learning,2
2015-08-28T00:05:00,53,1,wechat,General Social Networking,-2
2015-08-28T00:05:00,46,1,Finder,General Utilities,0
2015-08-28T00:05:00,44,1,quicktime player,General Entertainment,-1
2015-08-28T00:05:00,37,1,iTunes,Music,0
2015-08-28T00:05:00,29,1,final cut pro,Video Editing,2
2015-08-28T00:05:00,15,1,VLC Media Player,Video,-2
2015-08-28T00:05:00,3,1,photos,Photos,0
2015-08-28T00:05:00,2,1,usernotificationcenter,General Utilities,0
2015-08-28T00:05:00,2,1,spotlight,General Utilities,1
2015-08-28T00:05:00,2,1,mpeg streamclip,Video Editing,2
2015-08-28T00:05:00,2,1,problem reporter,General News & Opinion,-2
2015-08-28T00:10:00,206,1,wechat,General Social Networking,-2
2015-08-28T00:10:00,75,1,Finder,General Utilities,0
2015-08-28T00:15:00,227,1,google drive,General Business,2
2015-08-28T00:15:00,39,1,Finder,General Utilities,0
2015-08-28T00:15:00,34,1,wechat,General Social Networking,-2
2015-08-28T00:20:00,158,1,Finder,General Utilities,0
2015-08-28T00:20:00,116,1,discussions.apple.com,Science & Technology,-1
2015-08-28T00:20:00,13,1,library.creativecow.net,General Reference & Learning,1
2015-08-28T00:20:00,7,1,google.com,Search,2
2015-08-28T00:20:00,4,1,Safari,Browsers,2
2015-08-28T00:25:00,173,1,Finder,General Utilities,0
2015-08-28T00:25:00,89,1,mpeg streamclip,Video Editing,2
2015-08-28T00:25:00,31,1,support.oreilly.com,Search,0
2015-08-28T00:25:00,4,1,bhphotovideo.com,General Shopping,-2
2015-08-28T00:25:00,2,1,google.com,Search,2
2015-08-28T00:25:00,1,1,spotlight,General Utilities,1
2015-08-28T00:30:00,23,1,Finder,General Utilities,0
2015-08-28T00:40:00,187,1,Finder,General Utilities,0
2015-08-28T00:40:00,3,1,loginwindow,General Utilities,0
2015-08-28T00:40:00,2,1,photos,Photos,0
2015-08-28T00:40:00,1,1,mpeg streamclip,Video Editing,2
2015-08-28T00:45:00,42,1,loginwindow,General Utilities,0
2015-08-28T02:00:00,115,1,Finder,General Utilities,0
2015-08-28T02:05:00,45,1,Finder,General Utilities,0
2015-08-28T02:15:00,280,1,Finder,General Utilities,0
2015-08-28T02:15:00,14,1,Preview,General Reference & Learning,2
2015-08-28T02:15:00,4,1,wechat,General Social Networking,-2
2015-08-28T02:15:00,1,1,iTunes,Music,0
2015-08-28T02:20:00,275,1,Finder,General Utilities,0
2015-08-28T02:20:00,20,1,loginwindow,General Utilities,0
2015-08-28T21:25:00,23,1,Finder,General Utilities,0
2015-08-28T21:30:00,293,1,Finder,General Utilities,0
2015-08-28T21:30:00,6,1,photos,Photos,0
2015-08-28T21:35:00,166,1,Mail,Email,2
2015-08-28T21:35:00,134,1,Finder,General Utilities,0
2015-08-28T21:40:00,147,1,Finder,General Utilities,0
2015-08-28T21:40:00,113,1,photoshop cc,General Design & Composition,2
2015-08-28T21:40:00,35,1,Mail,Email,2
2015-08-28T21:45:00,224,1,quicktime player,General Entertainment,-1
2015-08-28T21:45:00,76,1,Finder,General Utilities,0
2015-08-28T21:50:00,294,1,quicktime player,General Entertainment,-1
2015-08-28T21:50:00,6,1,Finder,General Utilities,0
2015-08-28T21:55:00,280,1,quicktime player,General Entertainment,-1
2015-08-28T21:55:00,14,1,Finder,General Utilities,0
2015-08-28T21:55:00,2,1,unmountassistantagent,General Utilities,1
2015-08-28T22:00:00,177,1,Finder,General Utilities,0
2015-08-28T22:00:00,66,1,disk utility,General Utilities,1
2015-08-28T22:00:00,56,1,quicktime player,General Entertainment,-1
2015-08-28T22:00:00,1,1,spotlight,General Utilities,1
2015-08-28T22:05:00,112,1,Finder,General Utilities,0
2015-08-28T22:05:00,94,1,lowepro.com,General Shopping,-1
2015-08-28T22:05:00,87,1,disk utility,General Utilities,1
2015-08-28T22:05:00,6,1,bhphotovideo.com,General Shopping,-2
2015-08-28T22:10:00,116,1,store.lowepro.com,General Shopping,-1
2015-08-28T22:10:00,68,1,lowepro.com,General Shopping,-1
2015-08-28T22:10:00,2,1,Finder,General Utilities,0
2015-08-28T22:15:00,172,1,Finder,General Utilities,0
2015-08-28T22:15:00,61,1,lowepro.com,General Shopping,-1
2015-08-28T22:15:00,57,1,store.lowepro.com,General Shopping,-1
2015-08-28T22:15:00,6,1,forums.creativecow.net,General News & Opinion,-2
2015-08-28T22:20:00,123,1,store.lowepro.com,General Shopping,-1
2015-08-28T23:20:00,24,1,loginwindow,General Utilities,0
2015-08-28T23:20:00,1,1,screensaverengine,General Utilities,0
2015-08-28T23:40:00,66,1,Finder,General Utilities,0
