Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-04T00:00:00,116,1,microsoft word,Writing,2
2014-11-04T00:00:00,2,1,alfred 2,General Utilities,1
2014-11-04T00:00:00,1,1,answers.yahoo.com,Search,0
2014-11-04T00:15:00,27,1,aiseesoft mxf converter for mac,Uncategorized,0
2014-11-04T00:15:00,16,1,usernotificationcenter,General Utilities,0
2014-11-04T00:15:00,15,1,Finder,General Utilities,0
2014-11-04T00:15:00,4,1,Dropbox,File Sharing,-2
2014-11-04T00:20:00,168,1,aiseesoft mxf converter for mac,Uncategorized,0
2014-11-04T00:20:00,63,1,Finder,General Utilities,0
2014-11-04T00:20:00,55,1,VLC Media Player,Video,-2
2014-11-04T00:25:00,119,1,aiseesoft mxf converter for mac,Uncategorized,0
2014-11-04T10:10:00,1,1,loginwindow,General Utilities,0
2014-11-04T10:15:00,240,1,Hosted Google Docs,Writing,2
2014-11-04T10:15:00,22,1,Skype,General Social Networking,-2
2014-11-04T10:15:00,10,1,google.com,Search,2
2014-11-04T10:15:00,9,1,en.wikipedia.org,General Reference & Learning,1
2014-11-04T10:15:00,8,1,answers.yahoo.com,Search,0
2014-11-04T10:15:00,5,1,microsoft word,Writing,2
2014-11-04T10:15:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-04T10:20:00,149,1,Hosted Google Docs,Writing,2
2014-11-04T10:20:00,74,1,google.com,Search,2
2014-11-04T10:20:00,30,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-11-04T10:20:00,21,1,microsoft word,Writing,2
2014-11-04T10:20:00,12,1,en.wikipedia.org,General Reference & Learning,1
2014-11-04T10:20:00,9,1,adobe flash player install manager,General Utilities,1
2014-11-04T10:20:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-04T10:20:00,1,1,sparknotes.com,Search,2
2014-11-04T10:25:00,132,1,microsoft word,Writing,2
2014-11-04T10:25:00,127,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-11-04T10:25:00,35,1,facebook.com,General Social Networking,-2
2014-11-04T10:25:00,3,1,anh.cs.luc.edu,General Reference & Learning,1
2014-11-04T10:25:00,1,1,sparknotes.com,Search,2
2014-11-04T10:30:00,88,1,Hosted Google Docs,Writing,2
2014-11-04T10:30:00,79,1,facebook.com,General Social Networking,-2
2014-11-04T10:30:00,15,1,loginwindow,General Utilities,0
2014-11-04T10:30:00,7,1,Finder,General Utilities,0
2014-11-04T10:30:00,4,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-11-04T10:30:00,1,1,google.com,Search,2
2014-11-04T10:30:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-04T10:35:00,212,1,facebook.com,General Social Networking,-2
2014-11-04T10:35:00,61,1,history.stackexchange.com,Engineering & Technology,1
2014-11-04T10:35:00,26,1,google.com,Search,2
2014-11-04T10:40:00,272,1,history.stackexchange.com,Engineering & Technology,1
