Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-11-13T00:00:00,300,1,messages,General Social Networking,-2
2016-11-13T00:00:00,300,1,mathematica,Engineering & Technology,2
2016-11-13T00:05:00,330,1,mathematica,Engineering & Technology,2
2016-11-13T00:05:00,154,1,messages,General Social Networking,-2
2016-11-13T00:05:00,109,1,deerfield.instructure.com,General Reference & Learning,1
2016-11-13T00:05:00,2,1,Safari,Browsers,2
2016-11-13T00:05:00,2,1,en.wikipedia.org,General Reference & Learning,1
2016-11-13T00:05:00,1,1,google.com,Search,2
2016-11-13T00:05:00,1,1,drive.google.com,General Business,2
2016-11-13T00:10:00,492,1,mathematica,Engineering & Technology,2
2016-11-13T00:10:00,56,1,messages,General Social Networking,-2
2016-11-13T00:10:00,49,1,dropbox.com,File Sharing,2
2016-11-13T00:10:00,3,1,deerfield.instructure.com,General Reference & Learning,1
2016-11-13T00:15:00,300,1,messages,General Social Networking,-2
2016-11-13T00:15:00,300,1,mathematica,Engineering & Technology,2
2016-11-13T00:20:00,300,1,mathematica,Engineering & Technology,2
2016-11-13T00:20:00,86,1,messages,General Social Networking,-2
2016-11-13T00:25:00,300,1,mathematica,Engineering & Technology,2
2016-11-13T00:30:00,300,1,mathematica,Engineering & Technology,2
2016-11-13T00:35:00,300,1,mathematica,Engineering & Technology,2
2016-11-13T00:40:00,300,1,mathematica,Engineering & Technology,2
2016-11-13T00:45:00,300,1,mathematica,Engineering & Technology,2
2016-11-13T00:50:00,300,1,mathematica,Engineering & Technology,2
2016-11-13T00:55:00,155,1,hmmt.co,Uncategorized,0
2016-11-13T00:55:00,154,1,mathematica,Engineering & Technology,2
2016-11-13T00:55:00,4,1,Safari,Browsers,2
2016-11-13T00:55:00,3,1,google.com,Search,2
2016-11-13T00:55:00,2,1,dropbox.com,File Sharing,2
2016-11-13T01:05:00,109,1,usernotificationcenter,General Utilities,0
2016-11-13T01:05:00,59,1,en.wikipedia.org,General Reference & Learning,1
2016-11-13T01:05:00,12,1,loginwindow,General Utilities,0
2016-11-13T01:05:00,7,1,google.com,Search,2
2016-11-13T01:05:00,5,1,Safari,Browsers,2
2016-11-13T01:10:00,19,1,loginwindow,General Utilities,0
2016-11-13T10:05:00,44,1,Safari,Browsers,2
2016-11-13T10:05:00,36,1,mathworks.com,Engineering & Technology,1
2016-11-13T10:05:00,7,1,en.wikipedia.org,General Reference & Learning,1
2016-11-13T10:10:00,148,1,mathworks.com,Engineering & Technology,1
2016-11-13T10:10:00,66,1,matlab,General Software Development,2
2016-11-13T10:10:00,59,1,Finder,General Utilities,0
2016-11-13T10:10:00,20,1,MS Excel,General Business,2
2016-11-13T10:10:00,5,1,Skype,General Social Networking,-2
2016-11-13T10:15:00,208,1,matlab,General Software Development,2
2016-11-13T10:15:00,68,1,mathworks.com,Engineering & Technology,1
2016-11-13T10:15:00,11,1,Finder,General Utilities,0
2016-11-13T10:15:00,5,1,MS Excel,General Business,2
2016-11-13T10:15:00,5,1,Safari,Browsers,2
2016-11-13T10:15:00,3,1,google.com,Search,2
2016-11-13T10:20:00,192,1,matlab,General Software Development,2
2016-11-13T10:20:00,92,1,MS Excel,General Business,2
