Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-02-16T00:45:00,37,1,youtube.com,Video,-2
2018-02-16T00:45:00,3,1,RescueTime,Intelligence,0
2018-02-16T00:45:00,1,1,loginwindow,General Utilities,0
2018-02-16T00:45:00,1,1,screensaverengine,General Utilities,0
2018-02-16T00:50:00,209,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-02-16T00:50:00,24,1,messenger.com,General Social Networking,-2
2018-02-16T00:50:00,21,1,wechat,General Social Networking,-2
2018-02-16T00:50:00,11,1,youtube.com,Video,-2
2018-02-16T00:50:00,4,1,9to5mac.com,General News & Opinion,-2
2018-02-16T00:50:00,4,1,google.com,Search,2
2018-02-16T02:00:00,16,1,Preview,General Reference & Learning,2
2018-02-16T02:00:00,11,1,Finder,General Utilities,0
2018-02-16T02:00:00,3,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-02-16T02:00:00,1,1,loginwindow,General Utilities,0
2018-02-16T02:10:00,17,1,Preview,General Reference & Learning,2
2018-02-16T02:10:00,12,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-02-16T02:10:00,9,1,messenger.com,General Social Networking,-2
2018-02-16T02:25:00,7,1,Preview,General Reference & Learning,2
2018-02-16T11:55:00,228,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-02-16T11:55:00,27,1,messenger.com,General Social Networking,-2
2018-02-16T11:55:00,8,1,Preview,General Reference & Learning,2
2018-02-16T11:55:00,2,1,9to5mac.com,General News & Opinion,-2
2018-02-16T12:00:00,300,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-02-16T12:05:00,300,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-02-16T12:10:00,300,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-02-16T12:15:00,190,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-02-16T16:25:00,88,1,gradescope.com,General Reference & Learning,1
2018-02-16T16:25:00,21,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-02-16T16:25:00,1,1,loginwindow,General Utilities,0
2018-02-16T16:30:00,99,1,gradescope.com,General Reference & Learning,1
2018-02-16T16:30:00,63,1,eecs6009.mit.edu,General Software Development,2
2018-02-16T16:30:00,51,1,texshop,Writing,2
2018-02-16T16:30:00,31,1,google.com,Search,2
2018-02-16T16:30:00,22,1,piazza.com,General Reference & Learning,2
2018-02-16T16:30:00,15,1,py.mit.edu,Presentation,2
2018-02-16T16:30:00,8,1,delish.com,Food,1
2018-02-16T16:30:00,8,1,Finder,General Utilities,0
2018-02-16T16:30:00,3,1,oidc.mit.edu,Presentation,2
2018-02-16T16:35:00,280,1,messenger.com,General Social Networking,-2
2018-02-16T16:35:00,20,1,google.com,Search,2
2018-02-16T16:40:00,56,1,gradescope.com,General Reference & Learning,1
2018-02-16T16:40:00,30,1,messenger.com,General Social Networking,-2
2018-02-16T18:50:00,76,1,gradescope.com,General Reference & Learning,1
2018-02-16T18:50:00,50,1,calendar,Calendars,1
2018-02-16T18:50:00,35,1,english.entgroup.cn,Uncategorized,0
2018-02-16T18:50:00,3,1,loginwindow,General Utilities,0
2018-02-16T18:50:00,2,1,web.mit.edu,General Reference & Learning,2
2018-02-16T18:55:00,2,1,english.entgroup.cn,Uncategorized,0
2018-02-16T23:00:00,221,1,youtube.com,Video,-2
2018-02-16T23:00:00,3,1,english.entgroup.cn,Uncategorized,0
