Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-01-22T00:00:00,217,1,youtube.com,Video,-2
2017-01-22T00:00:00,83,1,korea-dpr.com,Uncategorized,0
2017-01-22T00:05:00,128,1,time.com,General News & Opinion,-2
2017-01-22T00:05:00,99,1,youtube.com,Video,-2
2017-01-22T00:05:00,64,1,facebook.com,General Social Networking,-2
2017-01-22T00:05:00,5,1,Safari,Browsers,2
2017-01-22T00:05:00,3,1,korea-dpr.com,Uncategorized,0
2017-01-22T00:10:00,258,1,gaoloumi.com,Regional,-2
2017-01-22T00:10:00,41,1,time.com,General News & Opinion,-2
2017-01-22T00:15:00,300,1,gaoloumi.com,Regional,-2
2017-01-22T00:20:00,299,1,gaoloumi.com,Regional,-2
2017-01-22T00:25:00,156,1,gaoloumi.com,Regional,-2
2017-01-22T00:25:00,135,1,rescuetime.com,Intelligence,0
2017-01-22T00:25:00,5,1,korea-dpr.com,Uncategorized,0
2017-01-22T00:25:00,3,1,Safari,Browsers,2
2017-01-22T00:30:00,70,1,gaoloumi.com,Regional,-2
2017-01-22T00:30:00,26,1,loginwindow,General Utilities,0
2017-01-22T16:05:00,43,1,en.wikipedia.org,General Reference & Learning,1
2017-01-22T16:05:00,2,1,microsoft word,Writing,2
2017-01-22T16:10:00,136,1,gaoloumi.com,Regional,-2
2017-01-22T16:10:00,114,1,en.wikipedia.org,General Reference & Learning,1
2017-01-22T16:10:00,50,1,messages,General Social Networking,-2
2017-01-22T16:15:00,147,1,en.wikipedia.org,General Reference & Learning,1
2017-01-22T16:15:00,116,1,facebook.com,General Social Networking,-2
2017-01-22T16:15:00,25,1,gaoloumi.com,Regional,-2
2017-01-22T16:15:00,3,1,drive.google.com,General Business,2
2017-01-22T16:15:00,1,1,wolframalpha.com,Search,1
2017-01-22T16:20:00,300,1,en.wikipedia.org,General Reference & Learning,1
2017-01-22T16:25:00,284,1,en.wikipedia.org,General Reference & Learning,1
2017-01-22T16:25:00,16,1,microsoft word,Writing,2
2017-01-22T16:30:00,230,1,gaoloumi.com,Regional,-2
2017-01-22T16:30:00,60,1,microsoft word,Writing,2
2017-01-22T16:30:00,8,1,facebook.com,General Social Networking,-2
2017-01-22T16:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-01-22T16:35:00,227,1,Mail,Email,2
2017-01-22T16:35:00,62,1,gaoloumi.com,Regional,-2
2017-01-22T16:35:00,11,1,messages,General Social Networking,-2
2017-01-22T16:40:00,113,1,Mail,Email,2
2017-01-22T16:40:00,5,1,messages,General Social Networking,-2
2017-01-22T16:45:00,166,1,facebook.com,General Social Networking,-2
2017-01-22T16:45:00,3,1,gaoloumi.com,Regional,-2
2017-01-22T16:50:00,221,1,facebook.com,General Social Networking,-2
2017-01-22T17:00:00,132,1,stats.gov.cn,General Reference & Learning,1
2017-01-22T17:00:00,87,1,economist.com,General News & Opinion,-2
