Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-01-10T08:35:00,21,1,quizlet.com,General Reference & Learning,2
2013-01-10T08:35:00,20,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T08:35:00,17,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T08:35:00,17,1,microsoft outlook,Email,2
2013-01-10T08:35:00,4,1,Skype,General Social Networking,-2
2013-01-10T08:35:00,3,1,wiki.answers.com,Search,0
2013-01-10T08:35:00,3,1,sciencespot.net,Uncategorized,0
2013-01-10T08:40:00,267,1,quizlet.com,General Reference & Learning,2
2013-01-10T08:40:00,33,1,microsoft outlook,Email,2
2013-01-10T08:45:00,300,1,quizlet.com,General Reference & Learning,2
2013-01-10T08:50:00,300,1,quizlet.com,General Reference & Learning,2
2013-01-10T08:55:00,209,1,quizlet.com,General Reference & Learning,2
2013-01-10T08:55:00,33,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T09:00:00,96,1,newtab,Browsers,0
2013-01-10T09:00:00,67,1,answers.yahoo.com,Search,0
2013-01-10T09:00:00,46,1,Finder,General Utilities,0
2013-01-10T09:00:00,36,1,ask.fm,General Social Networking,-2
2013-01-10T09:00:00,8,1,Skype,General Social Networking,-2
2013-01-10T09:00:00,5,1,google.com,Search,2
2013-01-10T09:05:00,162,1,Finder,General Utilities,0
2013-01-10T09:05:00,103,1,ask.fm,General Social Networking,-2
2013-01-10T09:05:00,35,1,facebook.com,General Social Networking,-2
2013-01-10T09:10:00,157,1,ask.fm,General Social Networking,-2
2013-01-10T09:10:00,139,1,Finder,General Utilities,0
2013-01-10T09:10:00,4,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T09:15:00,179,1,ask.fm,General Social Networking,-2
2013-01-10T09:15:00,109,1,Finder,General Utilities,0
2013-01-10T09:15:00,6,1,Skype,General Social Networking,-2
2013-01-10T09:15:00,3,1,newtab,Browsers,0
2013-01-10T09:20:00,88,1,Finder,General Utilities,0
2013-01-10T09:20:00,38,1,ask.fm,General Social Networking,-2
2013-01-10T09:20:00,15,1,youtube.com,Video,-2
2013-01-10T10:05:00,1,1,ask.fm,General Social Networking,-2
2013-01-10T10:05:00,1,1,Skype,General Social Networking,-2
2013-01-10T10:10:00,168,1,microsoft word,Writing,2
2013-01-10T10:10:00,106,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-10T10:10:00,11,1,ask.fm,General Social Networking,-2
2013-01-10T10:10:00,8,1,Skype,General Social Networking,-2
2013-01-10T10:10:00,3,1,newtab,Browsers,0
2013-01-10T10:15:00,181,1,microsoft word,Writing,2
2013-01-10T10:15:00,75,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-10T10:15:00,36,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T10:15:00,8,1,newtab,Browsers,0
2013-01-10T10:20:00,220,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-10T10:20:00,50,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T10:20:00,23,1,Skype,General Social Networking,-2
2013-01-10T10:20:00,7,1,microsoft word,Writing,2
2013-01-10T10:25:00,237,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-10T10:25:00,46,1,microsoft word,Writing,2
2013-01-10T10:25:00,11,1,Skype,General Social Networking,-2
2013-01-10T10:25:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T10:30:00,183,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-10T10:30:00,59,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T10:30:00,49,1,Preview,General Reference & Learning,2
2013-01-10T10:35:00,210,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-10T10:35:00,53,1,microsoft word,Writing,2
2013-01-10T10:35:00,37,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T10:40:00,300,1,microsoft word,Writing,2
2013-01-10T10:45:00,198,1,microsoft word,Writing,2
2013-01-10T10:45:00,51,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T10:45:00,23,1,google.com,Search,2
2013-01-10T10:45:00,16,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-10T10:45:00,12,1,newtab,Browsers,0
2013-01-10T10:50:00,290,1,microsoft word,Writing,2
2013-01-10T10:50:00,6,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-10T10:50:00,4,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T10:55:00,291,1,microsoft word,Writing,2
2013-01-10T10:55:00,9,1,microsoft outlook,Email,2
2013-01-10T11:00:00,265,1,microsoft word,Writing,2
2013-01-10T11:00:00,18,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-10T11:00:00,12,1,google.com,Search,2
2013-01-10T11:00:00,5,1,newtab,Browsers,0
2013-01-10T11:05:00,170,1,Finder,General Utilities,0
2013-01-10T11:05:00,111,1,microsoft word,Writing,2
2013-01-10T11:05:00,14,1,google.com,Search,2
2013-01-10T11:05:00,2,1,microsoft outlook,Email,2
2013-01-10T11:05:00,2,1,newtab,Browsers,0
2013-01-10T11:05:00,1,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-10T11:10:00,164,1,aajsoap.epad.isb.bj.edu.cn,Writing,2
2013-01-10T11:10:00,46,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T11:10:00,36,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-01-10T11:10:00,28,1,google.com,Search,2
2013-01-10T11:10:00,22,1,microsoft word,Writing,2
2013-01-10T11:10:00,4,1,newtab,Browsers,0
2013-01-10T11:15:00,200,1,microsoft word,Writing,2
2013-01-10T11:15:00,60,1,google.com,Search,2
2013-01-10T11:15:00,29,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T11:15:00,11,1,newtab,Browsers,0
2013-01-10T11:20:00,300,1,microsoft word,Writing,2
2013-01-10T11:25:00,300,1,microsoft word,Writing,2
2013-01-10T11:30:00,158,1,dailyglow.com,Uncategorized,0
2013-01-10T11:30:00,108,1,google.com,Search,2
2013-01-10T11:30:00,34,1,microsoft word,Writing,2
2013-01-10T11:35:00,96,1,microsoft word,Writing,2
2013-01-10T11:40:00,113,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-10T11:40:00,88,1,Finder,General Utilities,0
2013-01-10T11:40:00,33,1,facebook.com,General Social Networking,-2
2013-01-10T11:40:00,20,1,newtab,Browsers,0
2013-01-10T11:40:00,13,1,ask.fm,General Social Networking,-2
2013-01-10T11:40:00,5,1,dailyglow.com,Uncategorized,0
2013-01-10T11:40:00,4,1,microsoft outlook,Email,2
2013-01-10T11:40:00,1,1,google.com,Search,2
2013-01-10T11:45:00,184,1,Finder,General Utilities,0
2013-01-10T11:45:00,42,1,nikonusa.com,Search,-2
2013-01-10T11:45:00,30,1,ask.fm,General Social Networking,-2
2013-01-10T11:45:00,19,1,Skype,General Social Networking,-2
2013-01-10T11:45:00,18,1,facebook.com,General Social Networking,-2
2013-01-10T11:45:00,3,1,newtab,Browsers,0
2013-01-10T11:45:00,1,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-10T11:50:00,293,1,Finder,General Utilities,0
2013-01-10T11:50:00,6,1,Skype,General Social Networking,-2
2013-01-10T11:50:00,1,1,ask.fm,General Social Networking,-2
2013-01-10T11:55:00,179,1,Finder,General Utilities,0
2013-01-10T11:55:00,39,1,ask.fm,General Social Networking,-2
2013-01-10T11:55:00,37,1,facebook.com,General Social Networking,-2
2013-01-10T11:55:00,30,1,youtube.com,Video,-2
2013-01-10T11:55:00,13,1,Skype,General Social Networking,-2
2013-01-10T11:55:00,2,1,nikonusa.com,Search,-2
2013-01-10T12:00:00,100,1,youtube.com,Video,-2
2013-01-10T12:00:00,89,1,ask.fm,General Social Networking,-2
2013-01-10T12:00:00,79,1,Finder,General Utilities,0
2013-01-10T12:00:00,32,1,facebook.com,General Social Networking,-2
2013-01-10T12:05:00,84,1,Calculator,General Utilities,1
2013-01-10T12:05:00,73,1,ask.fm,General Social Networking,-2
2013-01-10T12:05:00,41,1,Wikipedia,General Reference & Learning,1
2013-01-10T12:05:00,31,1,Finder,General Utilities,0
2013-01-10T12:05:00,24,1,facebook.com,General Social Networking,-2
2013-01-10T12:05:00,23,1,Skype,General Social Networking,-2
2013-01-10T12:05:00,17,1,en.wikipedia.org,General Reference & Learning,1
2013-01-10T12:05:00,4,1,newtab,Browsers,0
2013-01-10T12:10:00,213,1,Finder,General Utilities,0
2013-01-10T12:10:00,51,1,ask.fm,General Social Networking,-2
2013-01-10T12:10:00,11,1,Skype,General Social Networking,-2
2013-01-10T12:10:00,9,1,facebook.com,General Social Networking,-2
2013-01-10T12:10:00,7,1,youtube.com,Video,-2
2013-01-10T12:10:00,4,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-10T12:10:00,3,1,dailyglow.com,Uncategorized,0
2013-01-10T12:10:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-01-10T12:10:00,1,1,google.com,Search,2
2013-01-10T12:15:00,271,1,Finder,General Utilities,0
2013-01-10T12:15:00,22,1,Skype,General Social Networking,-2
