Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-04-07T10:25:00,86,1,answers.yahoo.com,Search,0
2015-04-07T10:25:00,32,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-07T10:25:00,19,1,google.com,Search,2
2015-04-07T10:25:00,6,1,loginwindow,General Utilities,0
2015-04-07T10:30:00,155,1,answers.yahoo.com,Search,0
2015-04-07T10:30:00,110,1,google.com,Search,2
2015-04-07T10:30:00,12,1,Safari,Browsers,2
2015-04-07T10:30:00,10,1,Mail,Email,2
2015-04-07T10:30:00,7,1,Skype,General Social Networking,-2
2015-04-07T10:30:00,4,1,loginwindow,General Utilities,0
2015-04-07T10:35:00,174,1,openbible.info,General News & Opinion,-2
2015-04-07T10:35:00,13,1,loginwindow,General Utilities,0
2015-04-07T10:35:00,4,1,google.com,Search,2
2015-04-07T10:40:00,148,1,openbible.info,General News & Opinion,-2
2015-04-07T11:05:00,118,1,withoutabox.com,Society,-2
2015-04-07T11:05:00,27,1,Mail,Email,2
2015-04-07T11:05:00,6,1,Finder,General Utilities,0
2015-04-07T11:05:00,6,1,bikff.org,Uncategorized,0
2015-04-07T11:05:00,1,1,filmcontests.reelshowint.com,Uncategorized,0
2015-04-07T11:10:00,300,1,withoutabox.com,Society,-2
2015-04-07T11:15:00,259,1,withoutabox.com,Society,-2
2015-04-07T11:15:00,20,1,vimeo.com,General Entertainment,-2
2015-04-07T11:15:00,7,1,Safari,Browsers,2
2015-04-07T11:15:00,5,1,haokang.cn,Uncategorized,0
2015-04-07T11:15:00,3,1,filmcontests.reelshowint.com,Uncategorized,0
2015-04-07T11:20:00,292,1,withoutabox.com,Society,-2
2015-04-07T11:20:00,6,1,Safari,Browsers,2
2015-04-07T11:25:00,145,1,Mail,Email,2
2015-04-07T11:25:00,53,1,imdb.com,Video,-2
2015-04-07T11:25:00,44,1,contribute.imdb.com,Video,-2
2015-04-07T11:25:00,25,1,withoutabox.com,Society,-2
2015-04-07T11:25:00,20,1,secure.imdb.com,Search,0
2015-04-07T11:25:00,10,1,vimeo.com,General Entertainment,-2
2015-04-07T11:25:00,1,1,Safari,Browsers,2
2015-04-07T11:30:00,209,1,Mail,Email,2
2015-04-07T11:30:00,56,1,imdb.com,Video,-2
2015-04-07T11:30:00,18,1,withoutabox.com,Society,-2
2015-04-07T11:30:00,16,1,contribute.imdb.com,Video,-2
2015-04-07T11:35:00,187,1,imdb.com,Video,-2
2015-04-07T11:35:00,49,1,withoutabox.com,Society,-2
2015-04-07T11:35:00,46,1,Mail,Email,2
2015-04-07T11:35:00,15,1,contribute.imdb.com,Video,-2
2015-04-07T11:35:00,2,1,filmcontests.reelshowint.com,Uncategorized,0
2015-04-07T11:35:00,1,1,Safari,Browsers,2
2015-04-07T11:40:00,204,1,withoutabox.com,Society,-2
2015-04-07T11:40:00,84,1,imdb.com,Video,-2
2015-04-07T11:40:00,10,1,Mail,Email,2
2015-04-07T11:45:00,168,1,imdb.com,Video,-2
2015-04-07T11:45:00,90,1,withoutabox.com,Society,-2
2015-04-07T11:45:00,20,1,secure.imdb.com,Search,0
2015-04-07T11:45:00,14,1,Mail,Email,2
2015-04-07T11:45:00,4,1,vimeo.com,General Entertainment,-2
2015-04-07T11:45:00,3,1,filmcontests.reelshowint.com,Uncategorized,0
2015-04-07T11:45:00,1,1,Safari,Browsers,2
2015-04-07T11:50:00,240,1,imdb.com,Video,-2
2015-04-07T15:10:00,113,1,Finder,General Utilities,0
2015-04-07T15:10:00,13,1,loginwindow,General Utilities,0
2015-04-07T15:10:00,2,1,Dropbox,File Sharing,-2
2015-04-07T15:10:00,1,1,imdb.com,Video,-2
2015-04-07T15:30:00,165,1,Preview,General Reference & Learning,2
2015-04-07T15:30:00,95,1,Mail,Email,2
2015-04-07T15:35:00,107,1,Preview,General Reference & Learning,2
2015-04-07T15:40:00,116,1,Preview,General Reference & Learning,2
2015-04-07T15:40:00,72,1,Mail,Email,2
2015-04-07T15:45:00,73,1,Preview,General Reference & Learning,2
2015-04-07T15:45:00,2,1,Mail,Email,2
