Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-08-05T00:00:00,189,1,Skype,General Social Networking,-2
2014-08-05T00:00:00,110,1,google chrome,Browsers,0
2014-08-05T00:05:00,284,1,Skype,General Social Networking,-2
2014-08-05T08:25:00,118,1,pages,Presentation,2
2014-08-05T08:25:00,9,1,Skype,General Social Networking,-2
2014-08-05T08:30:00,142,1,facebook.com,General Social Networking,-2
2014-08-05T08:30:00,92,1,pages,Presentation,2
2014-08-05T08:30:00,64,1,Mail,Email,2
2014-08-05T08:35:00,154,1,facebook.com,General Social Networking,-2
2014-08-05T09:20:00,42,1,captive network assistant,General Utilities,1
2014-08-05T09:20:00,7,1,pages,Presentation,2
2014-08-05T09:25:00,223,1,pages,Presentation,2
2014-08-05T09:25:00,60,1,captive network assistant,General Utilities,1
2014-08-05T10:35:00,1,1,captive network assistant,General Utilities,1
2014-08-05T13:15:00,70,1,Skype,General Social Networking,-2
2014-08-05T13:15:00,18,1,pages,Presentation,2
2014-08-05T13:15:00,12,1,facebook.com,General Social Networking,-2
2014-08-05T13:15:00,9,1,Mail,Email,2
2014-08-05T13:15:00,7,1,captive network assistant,General Utilities,1
2014-08-05T13:25:00,88,1,Mail,Email,2
2014-08-05T13:30:00,300,1,Mail,Email,2
2014-08-05T13:35:00,300,1,Mail,Email,2
2014-08-05T13:40:00,300,1,Mail,Email,2
2014-08-05T13:45:00,178,1,Mail,Email,2
2014-08-05T13:45:00,122,1,Finder,General Utilities,0
2014-08-05T13:50:00,300,1,Finder,General Utilities,0
2014-08-05T13:55:00,300,1,Finder,General Utilities,0
2014-08-05T14:00:00,300,1,Finder,General Utilities,0
2014-08-05T14:05:00,206,1,Finder,General Utilities,0
2014-08-05T14:50:00,285,1,beemp3s.org,Music,-2
2014-08-05T14:50:00,7,1,Safari,Browsers,2
2014-08-05T14:50:00,2,1,facebook.com,General Social Networking,-2
2014-08-05T14:55:00,242,1,beemp3s.org,Music,-2
2014-08-05T14:55:00,58,1,Finder,General Utilities,0
2014-08-05T15:00:00,300,1,Finder,General Utilities,0
2014-08-05T15:05:00,300,1,Finder,General Utilities,0
2014-08-05T15:10:00,300,1,Finder,General Utilities,0
2014-08-05T15:15:00,241,1,Finder,General Utilities,0
2014-08-05T16:55:00,174,1,Finder,General Utilities,0
2014-08-05T16:55:00,4,1,captive network assistant,General Utilities,1
2014-08-05T17:00:00,173,1,Finder,General Utilities,0
2014-08-05T18:20:00,13,1,Skype,General Social Networking,-2
2014-08-05T18:20:00,6,1,captive network assistant,General Utilities,1
2014-08-05T18:20:00,2,1,beemp3s.org,Music,-2
2014-08-05T18:20:00,1,1,Mail,Email,2
