Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-11-25T07:55:00,26,1,app store,General Shopping,-2
2013-11-25T07:55:00,24,1,System Preferences,General Utilities,0
2013-11-25T07:55:00,18,1,software update,General Utilities,1
2013-11-25T07:55:00,12,1,microsoft word,Writing,2
2013-11-25T07:55:00,9,1,setup assistant,General Utilities,1
2013-11-25T07:55:00,8,1,Finder,General Utilities,0
2013-11-25T07:55:00,6,1,universalaccessauthwarn,General Utilities,1
2013-11-25T07:55:00,5,1,microsoft powerpoint,Presentation,2
2013-11-25T07:55:00,3,1,usernotificationcenter,General Utilities,0
2013-11-25T07:55:00,3,1,SecurityAgent,Systems Operations,0
2013-11-25T07:55:00,1,1,Dropbox,File Sharing,-2
2013-11-25T08:00:00,213,1,app store,General Shopping,-2
2013-11-25T08:25:00,54,1,Finder,General Utilities,0
2013-11-25T08:25:00,22,1,app store,General Shopping,-2
2013-11-25T08:30:00,211,1,app store,General Shopping,-2
2013-11-25T08:30:00,89,1,Finder,General Utilities,0
2013-11-25T08:35:00,300,1,app store,General Shopping,-2
2013-11-25T08:40:00,300,1,app store,General Shopping,-2
2013-11-25T08:45:00,300,1,app store,General Shopping,-2
2013-11-25T08:50:00,175,1,app store,General Shopping,-2
2013-11-25T08:50:00,116,1,software update,General Utilities,1
2013-11-25T08:50:00,9,1,Finder,General Utilities,0
2013-11-25T08:55:00,300,1,software update,General Utilities,1
2013-11-25T09:00:00,300,1,software update,General Utilities,1
2013-11-25T09:05:00,160,1,app store,General Shopping,-2
2013-11-25T09:05:00,138,1,software update,General Utilities,1
2013-11-25T09:05:00,2,1,Finder,General Utilities,0
2013-11-25T09:10:00,300,1,app store,General Shopping,-2
2013-11-25T09:15:00,168,1,app store,General Shopping,-2
2013-11-25T09:15:00,132,1,software update,General Utilities,1
2013-11-25T09:20:00,300,1,software update,General Utilities,1
2013-11-25T09:25:00,300,1,software update,General Utilities,1
2013-11-25T09:30:00,300,1,software update,General Utilities,1
2013-11-25T09:35:00,300,1,software update,General Utilities,1
2013-11-25T09:40:00,190,1,software update,General Utilities,1
2013-11-25T09:40:00,68,1,Finder,General Utilities,0
2013-11-25T09:40:00,27,1,System Preferences,General Utilities,0
2013-11-25T09:40:00,8,1,RescueTime,Intelligence,0
2013-11-25T09:40:00,5,1,app store,General Shopping,-2
2013-11-25T09:45:00,300,1,Finder,General Utilities,0
2013-11-25T09:50:00,263,1,Finder,General Utilities,0
2013-11-25T09:50:00,29,1,app store,General Shopping,-2
2013-11-25T09:50:00,7,1,usernotificationcenter,General Utilities,0
2013-11-25T09:55:00,299,1,app store,General Shopping,-2
2013-11-25T10:00:00,231,1,app store,General Shopping,-2
2013-11-25T10:00:00,68,1,Finder,General Utilities,0
2013-11-25T10:05:00,210,1,usernotificationcenter,General Utilities,0
2013-11-25T10:05:00,38,1,Finder,General Utilities,0
2013-11-25T10:05:00,32,1,app store,General Shopping,-2
2013-11-25T10:05:00,11,1,quicktime player,General Entertainment,-1
2013-11-25T10:05:00,9,1,microsoft word,Writing,2
