Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-06-01T03:05:00,24,1,SecurityAgent,Systems Operations,0
2017-06-01T03:05:00,15,1,keychain access,Systems Operations,2
2017-06-01T03:05:00,8,1,System Preferences,General Utilities,0
2017-06-01T03:05:00,2,1,youtube.com,Video,-2
2017-06-01T03:05:00,1,1,usernotificationcenter,General Utilities,0
2017-06-01T03:10:00,160,1,loginwindow,General Utilities,0
2017-06-01T03:10:00,14,1,keychain access,Systems Operations,2
2017-06-01T20:05:00,9,1,Finder,General Utilities,0
2017-06-01T20:05:00,4,1,keychain access,Systems Operations,2
2017-06-01T20:10:00,262,1,thebeijinger.com,General News & Opinion,-2
2017-06-01T20:10:00,17,1,Preview,General Reference & Learning,2
2017-06-01T20:10:00,11,1,Notes,Email,0
2017-06-01T20:10:00,5,1,Finder,General Utilities,0
2017-06-01T20:10:00,3,1,Safari,Browsers,2
2017-06-01T20:10:00,2,1,usernotificationcenter,General Utilities,0
2017-06-01T20:15:00,238,1,thebeijinger.com,General News & Opinion,-2
2017-06-01T20:15:00,16,1,loginwindow,General Utilities,0
