Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-04-03T00:00:00,74,1,photoshop cc,General Design & Composition,2
2017-04-03T00:00:00,61,1,indesign cc,General Design & Composition,2
2017-04-03T00:00:00,37,1,google.com,Search,2
2017-04-03T00:00:00,10,1,graphicdesignforum.com,Graphic Design,2
2017-04-03T00:00:00,6,1,microsoft powerpoint,Presentation,2
2017-04-03T00:00:00,2,1,Safari,Browsers,2
2017-04-03T00:05:00,141,1,photoshop cc,General Design & Composition,2
2017-04-03T00:05:00,80,1,indesign cc,General Design & Composition,2
2017-04-03T00:05:00,35,1,google.com,Search,2
2017-04-03T00:05:00,3,1,graphicdesign.stackexchange.com,Graphic Design,2
2017-04-03T00:10:00,135,1,indesign cc,General Design & Composition,2
2017-04-03T00:10:00,22,1,photoshop cc,General Design & Composition,2
2017-04-03T00:10:00,20,1,Finder,General Utilities,0
2017-04-03T00:10:00,19,1,microsoft powerpoint,Presentation,2
2017-04-03T00:10:00,11,1,google.com,Search,2
2017-04-03T00:10:00,11,1,forums.adobe.com,General Business,2
2017-04-03T00:10:00,8,1,graphicdesign.stackexchange.com,Graphic Design,2
2017-04-03T00:10:00,2,1,usernotificationcenter,General Utilities,0
2017-04-03T00:15:00,264,1,indesign cc,General Design & Composition,2
2017-04-03T00:15:00,5,1,forums.adobe.com,General Business,2
2017-04-03T00:20:00,48,1,indesign cc,General Design & Composition,2
2017-04-03T00:20:00,7,1,usernotificationcenter,General Utilities,0
2017-04-03T00:25:00,262,1,indesign cc,General Design & Composition,2
2017-04-03T00:25:00,20,1,microsoft word,Writing,2
2017-04-03T00:25:00,9,1,microsoft powerpoint,Presentation,2
2017-04-03T00:25:00,6,1,forums.adobe.com,General Business,2
2017-04-03T00:25:00,3,1,deerfield.instructure.com,General Reference & Learning,1
2017-04-03T00:30:00,271,1,indesign cc,General Design & Composition,2
2017-04-03T00:30:00,13,1,deerfield.instructure.com,General Reference & Learning,1
2017-04-03T00:30:00,12,1,Preview,General Reference & Learning,2
2017-04-03T00:30:00,3,1,Mail,Email,2
2017-04-03T00:35:00,181,1,indesign cc,General Design & Composition,2
2017-04-03T00:35:00,119,1,usernotificationcenter,General Utilities,0
