Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-17T00:00:00,158,1,photoshop cc,General Design & Composition,2
2015-09-17T00:00:00,48,1,Finder,General Utilities,0
2015-09-17T00:00:00,44,1,facebook.com,General Social Networking,-2
2015-09-17T00:00:00,2,1,deerfield.edu,General Reference & Learning,1
2015-09-17T00:05:00,144,1,Keynote,Presentation,2
2015-09-17T00:05:00,100,1,Finder,General Utilities,0
2015-09-17T00:05:00,25,1,facebook.com,General Social Networking,-2
2015-09-17T00:05:00,14,1,photoshop cc,General Design & Composition,2
2015-09-17T00:05:00,10,1,pages,Presentation,2
2015-09-17T00:05:00,3,1,loginwindow,General Utilities,0
2015-09-17T00:10:00,72,1,Keynote,Presentation,2
2015-09-17T00:10:00,44,1,Finder,General Utilities,0
2015-09-17T00:10:00,18,1,Skype,General Social Networking,-2
2015-09-17T00:30:00,296,1,Keynote,Presentation,2
2015-09-17T00:35:00,198,1,Keynote,Presentation,2
2015-09-17T00:35:00,17,1,loginwindow,General Utilities,0
2015-09-17T00:40:00,17,1,loginwindow,General Utilities,0
2015-09-17T00:40:00,5,1,Finder,General Utilities,0
2015-09-17T00:40:00,3,1,Keynote,Presentation,2
2015-09-17T11:10:00,57,1,dji.com,General Shopping,-2
2015-09-17T11:10:00,34,1,facebook.com,General Social Networking,-2
2015-09-17T11:10:00,16,1,Finder,General Utilities,0
2015-09-17T11:10:00,9,1,developer.apple.com,Engineering & Technology,1
2015-09-17T11:10:00,7,1,google.com,Search,2
2015-09-17T11:15:00,175,1,Finder,General Utilities,0
2015-09-17T11:15:00,125,1,facebook.com,General Social Networking,-2
2015-09-17T11:20:00,128,1,Finder,General Utilities,0
2015-09-17T11:20:00,55,1,facebook.com,General Social Networking,-2
2015-09-17T11:20:00,50,1,dji.com,General Shopping,-2
2015-09-17T11:20:00,32,1,Mail,Email,2
2015-09-17T11:20:00,16,1,deerfield.edu,General Reference & Learning,1
2015-09-17T11:20:00,13,1,Skype,General Social Networking,-2
2015-09-17T11:20:00,4,1,photos,Photos,0
2015-09-17T11:25:00,78,1,microsoft word,Writing,2
2015-09-17T11:25:00,75,1,deerfield.edu,General Reference & Learning,1
2015-09-17T11:25:00,51,1,Skype,General Social Networking,-2
2015-09-17T11:25:00,35,1,facebook.com,General Social Networking,-2
2015-09-17T11:25:00,35,1,Finder,General Utilities,0
2015-09-17T11:25:00,25,1,spotlight,General Utilities,1
2015-09-17T11:30:00,246,1,facebook.com,General Social Networking,-2
2015-09-17T11:30:00,53,1,Skype,General Social Networking,-2
2015-09-17T11:35:00,298,1,facebook.com,General Social Networking,-2
2015-09-17T11:35:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-09-17T11:40:00,20,1,facebook.com,General Social Networking,-2
2015-09-17T11:50:00,81,1,Finder,General Utilities,0
2015-09-17T12:05:00,145,1,Finder,General Utilities,0
2015-09-17T12:05:00,34,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-09-17T12:05:00,17,1,dji.com,General Shopping,-2
2015-09-17T12:10:00,106,1,dji.com,General Shopping,-2
2015-09-17T12:10:00,28,1,store.dji.com,General Shopping,-2
2015-09-17T17:20:00,1,1,store.dji.com,General Shopping,-2
2015-09-17T17:25:00,145,1,store.dji.com,General Shopping,-2
2015-09-17T17:25:00,105,1,Mail,Email,2
2015-09-17T17:25:00,29,1,MS Excel,General Business,2
2015-09-17T17:25:00,18,1,Skype,General Social Networking,-2
2015-09-17T17:25:00,1,1,Finder,General Utilities,0
2015-09-17T17:30:00,116,1,store.dji.com,General Shopping,-2
2015-09-17T17:30:00,111,1,Mail,Email,2
2015-09-17T17:30:00,36,1,MS Excel,General Business,2
2015-09-17T17:30:00,35,1,Finder,General Utilities,0
2015-09-17T17:35:00,277,1,Mail,Email,2
2015-09-17T17:35:00,11,1,facebook.com,General Social Networking,-2
2015-09-17T17:35:00,9,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-09-17T17:35:00,1,1,store.dji.com,General Shopping,-2
2015-09-17T17:40:00,33,1,deerfield.edu,General Reference & Learning,1
2015-09-17T17:50:00,261,1,Mail,Email,2
2015-09-17T17:50:00,3,1,deerfield.edu,General Reference & Learning,1
2015-09-17T17:55:00,178,1,Mail,Email,2
2015-09-17T18:05:00,6,1,Mail,Email,2
2015-09-17T19:50:00,115,1,Mail,Email,2
2015-09-17T19:50:00,100,1,deerfield.edu,General Reference & Learning,1
2015-09-17T19:50:00,6,1,Dropbox,File Sharing,-2
2015-09-17T19:50:00,3,1,loginwindow,General Utilities,0
2015-09-17T20:35:00,3,1,Skype,General Social Networking,-2
2015-09-17T20:45:00,79,1,dji.com,General Shopping,-2
2015-09-17T20:45:00,3,1,store.dji.com,General Shopping,-2
2015-09-17T20:45:00,2,1,deerfield.edu,General Reference & Learning,1
2015-09-17T20:50:00,117,1,store.dji.com,General Shopping,-2
2015-09-17T20:50:00,52,1,Mail,Email,2
2015-09-17T20:50:00,50,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-17T20:50:00,37,1,Finder,General Utilities,0
2015-09-17T20:50:00,27,1,microsoft onenote,Intelligence,2
2015-09-17T20:50:00,7,1,spotlight,General Utilities,1
2015-09-17T20:55:00,73,1,Finder,General Utilities,0
2015-09-17T21:05:00,18,1,System Preferences,General Utilities,0
2015-09-17T21:05:00,14,1,microsoft onenote,Intelligence,2
2015-09-17T21:05:00,11,1,Finder,General Utilities,0
2015-09-17T21:05:00,8,1,Dropbox,File Sharing,-2
2015-09-17T21:05:00,7,1,photos,Photos,0
2015-09-17T21:05:00,2,1,pentabletdriver,General Utilities,1
2015-09-17T21:05:00,1,1,usernotificationcenter,General Utilities,0
2015-09-17T21:05:00,1,1,RescueTime,Intelligence,0
2015-09-17T21:10:00,21,1,microsoft onenote,Intelligence,2
2015-09-17T22:10:00,153,1,microsoft word,Writing,2
2015-09-17T22:10:00,23,1,Finder,General Utilities,0
2015-09-17T22:10:00,11,1,drive.google.com,General Business,2
2015-09-17T22:10:00,5,1,auth.deerfield.edu,General Reference & Learning,1
2015-09-17T22:10:00,5,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-17T22:10:00,3,1,accounts.google.com,General Communication & Scheduling,0
2015-09-17T22:15:00,299,1,drive.google.com,General Business,2
2015-09-17T22:20:00,175,1,microsoft word,Writing,2
2015-09-17T22:20:00,125,1,drive.google.com,General Business,2
2015-09-17T22:25:00,287,1,microsoft word,Writing,2
2015-09-17T22:25:00,6,1,Dictionary,General Reference & Learning,1
2015-09-17T22:25:00,3,1,spotlight,General Utilities,1
2015-09-17T22:25:00,2,1,drive.google.com,General Business,2
2015-09-17T22:30:00,300,1,microsoft word,Writing,2
2015-09-17T22:35:00,278,1,microsoft word,Writing,2
2015-09-17T22:35:00,12,1,Dictionary,General Reference & Learning,1
2015-09-17T22:35:00,5,1,google.com,Search,2
2015-09-17T22:35:00,5,1,Safari,Browsers,2
2015-09-17T22:40:00,300,1,microsoft word,Writing,2
2015-09-17T22:45:00,257,1,microsoft word,Writing,2
2015-09-17T22:45:00,42,1,Dictionary,General Reference & Learning,1
2015-09-17T22:45:00,1,1,Finder,General Utilities,0
2015-09-17T22:50:00,236,1,microsoft word,Writing,2
2015-09-17T23:00:00,72,1,microsoft word,Writing,2
2015-09-17T23:05:00,299,1,microsoft word,Writing,2
2015-09-17T23:10:00,300,1,microsoft word,Writing,2
2015-09-17T23:15:00,300,1,microsoft word,Writing,2
2015-09-17T23:20:00,300,1,microsoft word,Writing,2
2015-09-17T23:25:00,300,1,microsoft word,Writing,2
2015-09-17T23:30:00,300,1,microsoft word,Writing,2
2015-09-17T23:35:00,300,1,microsoft word,Writing,2
2015-09-17T23:40:00,283,1,microsoft word,Writing,2
