Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-02-18T00:00:00,245,1,microsoft onenote,Intelligence,2
2016-02-18T00:00:00,51,1,facebook.com,General Social Networking,-2
2016-02-18T00:00:00,4,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-18T00:05:00,300,1,microsoft onenote,Intelligence,2
2016-02-18T00:10:00,300,1,microsoft onenote,Intelligence,2
2016-02-18T00:15:00,300,1,microsoft onenote,Intelligence,2
2016-02-18T00:20:00,300,1,microsoft onenote,Intelligence,2
2016-02-18T00:25:00,142,1,microsoft onenote,Intelligence,2
2016-02-18T00:25:00,104,1,facebook.com,General Social Networking,-2
2016-02-18T00:25:00,29,1,Safari,Browsers,2
2016-02-18T00:25:00,25,1,Mail,Email,2
2016-02-18T00:30:00,208,1,Safari,Browsers,2
2016-02-18T00:30:00,47,1,en.wikipedia.org,General Reference & Learning,1
2016-02-18T00:30:00,17,1,facebook.com,General Social Networking,-2
2016-02-18T00:30:00,12,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-18T00:30:00,10,1,microsoft onenote,Intelligence,2
2016-02-18T00:30:00,4,1,google.com,Search,2
2016-02-18T00:30:00,2,1,deerfield.edu,General Reference & Learning,1
2016-02-18T00:35:00,262,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-18T00:35:00,37,1,media encoder cc,Video Editing,2
2016-02-18T00:40:00,109,1,facebook.com,General Social Networking,-2
2016-02-18T00:40:00,107,1,popularmechanics.com,General News & Opinion,-2
2016-02-18T00:40:00,28,1,google.com,Search,2
2016-02-18T00:40:00,17,1,media encoder cc,Video Editing,2
2016-02-18T00:40:00,16,1,popsci.com,Science & Technology,-1
2016-02-18T00:40:00,10,1,en.wikipedia.org,General Reference & Learning,1
2016-02-18T00:40:00,5,1,Mail,Email,2
2016-02-18T00:40:00,4,1,Safari,Browsers,2
2016-02-18T00:45:00,194,1,popsci.com,Science & Technology,-1
2016-02-18T00:45:00,105,1,thediplomat.com,International,-2
2016-02-18T00:50:00,125,1,facebook.com,General Social Networking,-2
2016-02-18T00:50:00,33,1,media encoder cc,Video Editing,2
2016-02-18T00:50:00,15,1,thediplomat.com,International,-2
2016-02-18T00:50:00,6,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-18T00:50:00,1,1,Finder,General Utilities,0
2016-02-18T00:55:00,46,1,facebook.com,General Social Networking,-2
2016-02-18T00:55:00,28,1,drive.google.com,General Business,2
2016-02-18T00:55:00,17,1,Finder,General Utilities,0
2016-02-18T01:00:00,121,1,media encoder cc,Video Editing,2
2016-02-18T01:00:00,95,1,usernotificationcenter,General Utilities,0
2016-02-18T01:00:00,29,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-18T01:00:00,25,1,Finder,General Utilities,0
2016-02-18T01:00:00,16,1,facebook.com,General Social Networking,-2
2016-02-18T01:00:00,14,1,drive.google.com,General Business,2
2016-02-18T01:05:00,278,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-18T01:05:00,17,1,Mail,Email,2
2016-02-18T01:30:00,26,1,loginwindow,General Utilities,0
2016-02-18T11:05:00,30,1,Mail,Email,2
2016-02-18T11:05:00,10,1,messages,General Social Networking,-2
2016-02-18T11:05:00,2,1,facebook.com,General Social Networking,-2
2016-02-18T11:05:00,1,1,drive.google.com,General Business,2
2016-02-18T11:10:00,117,1,Google Presentations,Presentation,2
2016-02-18T11:10:00,71,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-02-18T11:10:00,67,1,facebook.com,General Social Networking,-2
2016-02-18T11:10:00,38,1,en.wikipedia.org,General Reference & Learning,1
2016-02-18T11:10:00,4,1,Safari,Browsers,2
2016-02-18T11:10:00,3,1,google.com,Search,2
2016-02-18T11:15:00,258,1,en.wikipedia.org,General Reference & Learning,1
2016-02-18T11:15:00,12,1,thedailybeast.com,General News & Opinion,-2
