Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-01-25T00:00:00,88,1,messages,General Social Networking,-2
2017-01-25T00:10:00,73,1,messages,General Social Networking,-2
2017-01-25T00:15:00,300,1,messages,General Social Networking,-2
2017-01-25T00:20:00,113,1,messages,General Social Networking,-2
2017-01-25T00:40:00,124,1,facebook.com,General Social Networking,-2
2017-01-25T00:40:00,66,1,Preview,General Reference & Learning,2
2017-01-25T00:40:00,5,1,de36ce.com,Uncategorized,0
2017-01-25T00:40:00,3,1,math.mit.edu,Engineering & Technology,1
2017-01-25T00:45:00,292,1,Preview,General Reference & Learning,2
2017-01-25T00:45:00,5,1,microsoft word,Writing,2
2017-01-25T00:45:00,3,1,de36ce.com,Uncategorized,0
2017-01-25T00:50:00,300,1,Preview,General Reference & Learning,2
2017-01-25T00:55:00,207,1,Preview,General Reference & Learning,2
2017-01-25T00:55:00,93,1,usernotificationcenter,General Utilities,0
2017-01-25T01:00:00,288,1,Preview,General Reference & Learning,2
2017-01-25T01:00:00,12,1,usernotificationcenter,General Utilities,0
2017-01-25T01:05:00,102,1,matlab,General Software Development,2
2017-01-25T01:05:00,90,1,usernotificationcenter,General Utilities,0
2017-01-25T01:05:00,18,1,loginwindow,General Utilities,0
2017-01-25T01:05:00,3,1,Preview,General Reference & Learning,2
2017-01-25T01:35:00,67,1,Preview,General Reference & Learning,2
2017-01-25T01:35:00,3,1,matlab,General Software Development,2
2017-01-25T08:35:00,6,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-01-25T08:35:00,3,1,bbc.com,General News & Opinion,-2
2017-01-25T08:40:00,201,1,gaoloumi.com,Regional,-2
2017-01-25T08:40:00,77,1,deerfield.instructure.com,General Reference & Learning,1
2017-01-25T08:40:00,7,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-01-25T08:40:00,7,1,loginwindow,General Utilities,0
2017-01-25T08:45:00,11,1,loginwindow,General Utilities,0
2017-01-25T08:55:00,1,1,gaoloumi.com,Regional,-2
2017-01-25T08:55:00,1,1,Mail,Email,2
2017-01-25T09:00:00,23,1,Mail,Email,2
2017-01-25T09:00:00,17,1,loginwindow,General Utilities,0
2017-01-25T11:55:00,159,1,Mail,Email,2
2017-01-25T11:55:00,90,1,facebook.com,General Social Networking,-2
2017-01-25T11:55:00,62,1,wechat,General Social Networking,-2
2017-01-25T11:55:00,3,1,matlab,General Software Development,2
2017-01-25T11:55:00,2,1,de36ce.com,Uncategorized,0
2017-01-25T12:00:00,412,1,Mail,Email,2
2017-01-25T12:00:00,131,1,facebook.com,General Social Networking,-2
2017-01-25T12:00:00,57,1,Finder,General Utilities,0
2017-01-25T12:05:00,298,1,Finder,General Utilities,0
2017-01-25T12:05:00,226,1,Mail,Email,2
2017-01-25T12:10:00,42,1,Finder,General Utilities,0
2017-01-25T12:15:00,46,1,gaoloumi.com,Regional,-2
2017-01-25T12:15:00,20,1,google.com,Search,2
2017-01-25T12:15:00,1,1,9to5mac.com,General News & Opinion,-2
2017-01-25T12:25:00,195,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-01-25T12:25:00,11,1,messages,General Social Networking,-2
2017-01-25T12:25:00,1,1,deerfield.edu,General Reference & Learning,1
2017-01-25T12:30:00,156,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-01-25T12:30:00,144,1,messages,General Social Networking,-2
2017-01-25T12:35:00,300,1,messages,General Social Networking,-2
2017-01-25T12:40:00,186,1,nytimes.com,General News & Opinion,-2
2017-01-25T12:40:00,48,1,Finder,General Utilities,0
2017-01-25T12:40:00,36,1,messages,General Social Networking,-2
2017-01-25T12:40:00,11,1,en.wikipedia.org,General Reference & Learning,1
2017-01-25T12:40:00,11,1,gaoloumi.com,Regional,-2
2017-01-25T12:40:00,3,1,9to5mac.com,General News & Opinion,-2
2017-01-25T12:40:00,2,1,ditiezu.com,Uncategorized,0
2017-01-25T12:40:00,2,1,google.com,Search,2
2017-01-25T12:40:00,1,1,translationstudiesintanpur.wordpress.com,General News & Opinion,-2
2017-01-25T12:45:00,190,1,adobe premiere pro cc 2015,Video Editing,2
2017-01-25T12:45:00,110,1,Finder,General Utilities,0
2017-01-25T12:50:00,119,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-01-25T12:50:00,101,1,ft.com,General News & Opinion,-2
2017-01-25T12:50:00,42,1,adobe premiere pro cc 2015,Video Editing,2
2017-01-25T12:50:00,32,1,google.com,Search,2
2017-01-25T12:50:00,4,1,nytimes.com,General News & Opinion,-2
2017-01-25T12:55:00,158,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-01-25T12:55:00,141,1,deerfield.edu,General Reference & Learning,1
2017-01-25T13:00:00,219,1,ft.com,General News & Opinion,-2
2017-01-25T13:00:00,49,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-01-25T13:00:00,32,1,deerfield.edu,General Reference & Learning,1
2017-01-25T13:05:00,164,1,blogs.wsj.com,Business,-1
2017-01-25T13:05:00,29,1,google.com,Search,2
2017-01-25T13:05:00,14,1,forbes.com,General News & Opinion,-2
2017-01-25T13:05:00,12,1,ft.com,General News & Opinion,-2
2017-01-25T13:05:00,9,1,businessinsider.com,General News & Opinion,-2
2017-01-25T13:10:00,80,1,forbes.com,General News & Opinion,-2
2017-01-25T13:15:00,95,1,forbes.com,General News & Opinion,-2
2017-01-25T13:15:00,19,1,handbrake,Video Editing,2
2017-01-25T14:30:00,7,1,facebook.com,General Social Networking,-2
2017-01-25T14:30:00,2,1,forbes.com,General News & Opinion,-2
2017-01-25T14:35:00,233,1,facebook.com,General Social Networking,-2
2017-01-25T14:35:00,38,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-01-25T14:35:00,15,1,Mail,Email,2
2017-01-25T14:35:00,12,1,messages,General Social Networking,-2
2017-01-25T14:35:00,2,1,usernotificationcenter,General Utilities,0
2017-01-25T14:40:00,109,1,messages,General Social Networking,-2
2017-01-25T14:40:00,92,1,facebook.com,General Social Networking,-2
2017-01-25T14:40:00,44,1,washingtonpost.com,General News & Opinion,-2
2017-01-25T14:40:00,29,1,drive.google.com,General Business,2
2017-01-25T14:40:00,17,1,Finder,General Utilities,0
2017-01-25T14:40:00,4,1,Mail,Email,2
2017-01-25T14:40:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-01-25T14:40:00,1,1,gaoloumi.com,Regional,-2
2017-01-25T14:45:00,190,1,foreignpolicy.com,General News & Opinion,-2
2017-01-25T14:45:00,72,1,facebook.com,General Social Networking,-2
2017-01-25T14:45:00,38,1,messages,General Social Networking,-2
2017-01-25T14:50:00,288,1,foreignpolicy.com,General News & Opinion,-2
2017-01-25T14:50:00,5,1,math.mit.edu,Engineering & Technology,1
2017-01-25T14:50:00,2,1,newtab,Browsers,0
2017-01-25T14:50:00,1,1,Safari,Browsers,2
2017-01-25T14:55:00,225,1,messages,General Social Networking,-2
2017-01-25T14:55:00,64,1,drive.google.com,General Business,2
2017-01-25T14:55:00,11,1,foreignpolicy.com,General News & Opinion,-2
2017-01-25T15:00:00,107,1,Finder,General Utilities,0
2017-01-25T15:00:00,79,1,messages,General Social Networking,-2
2017-01-25T15:00:00,71,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-01-25T15:10:00,157,1,gaoloumi.com,Regional,-2
2017-01-25T15:10:00,63,1,Google Documents,Writing,2
2017-01-25T15:10:00,48,1,drive.google.com,General Business,2
2017-01-25T15:10:00,2,1,Mail,Email,2
2017-01-25T15:15:00,300,1,Google Documents,Writing,2
2017-01-25T15:20:00,300,1,Google Documents,Writing,2
2017-01-25T15:25:00,300,1,Google Documents,Writing,2
2017-01-25T15:30:00,300,1,Google Documents,Writing,2
2017-01-25T15:35:00,182,1,Google Documents,Writing,2
2017-01-25T15:35:00,71,1,microsoft word,Writing,2
2017-01-25T15:35:00,27,1,Finder,General Utilities,0
2017-01-25T15:35:00,12,1,microsoft autoupdate,General Utilities,1
2017-01-25T15:35:00,8,1,drive.google.com,General Business,2
2017-01-25T15:40:00,209,1,Google Documents,Writing,2
2017-01-25T15:40:00,88,1,microsoft word,Writing,2
2017-01-25T15:40:00,3,1,drive.google.com,General Business,2
2017-01-25T15:45:00,300,1,Google Documents,Writing,2
2017-01-25T15:50:00,300,1,Google Documents,Writing,2
2017-01-25T15:55:00,41,1,Google Documents,Writing,2
2017-01-25T15:55:00,16,1,loginwindow,General Utilities,0
2017-01-25T16:00:00,57,1,messages,General Social Networking,-2
2017-01-25T16:00:00,39,1,dainfo.deerfield.edu,General Reference & Learning,1
