Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-10-08T11:20:00,78,1,Mail,Email,2
2018-10-08T11:20:00,4,1,Safari,Browsers,2
2018-10-08T11:20:00,2,1,Preview,General Reference & Learning,2
2018-10-08T11:25:00,47,1,thebeijinger.com,General News & Opinion,-2
2018-10-08T11:25:00,1,1,Safari,Browsers,2
2018-10-08T11:30:00,120,1,9to5mac.com,General News & Opinion,-2
2018-10-08T11:30:00,80,1,thebeijinger.com,General News & Opinion,-2
2018-10-08T11:35:00,116,1,Preview,General Reference & Learning,2
2018-10-08T11:35:00,107,1,9to5mac.com,General News & Opinion,-2
2018-10-08T11:35:00,1,1,loginwindow,General Utilities,0
