Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-02-25T08:30:00,84,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-25T08:30:00,74,1,Finder,General Utilities,0
2014-02-25T08:30:00,12,1,Skype,General Social Networking,-2
2014-02-25T08:30:00,4,1,Safari,Browsers,2
2014-02-25T08:35:00,157,1,Finder,General Utilities,0
2014-02-25T08:35:00,72,1,Skype,General Social Networking,-2
2014-02-25T08:35:00,8,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-25T08:35:00,7,1,surveymonkey.com,Marketing,2
2014-02-25T08:35:00,6,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-25T08:35:00,4,1,edmodo.com,General Reference & Learning,1
2014-02-25T08:35:00,1,1,member.societyforscience.org,General Reference & Learning,1
2014-02-25T08:35:00,1,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-25T08:40:00,199,1,surveymonkey.com,Marketing,2
2014-02-25T08:45:00,22,1,Finder,General Utilities,0
2014-02-25T08:45:00,18,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-25T08:50:00,165,1,microsoft word,Writing,2
2014-02-25T08:50:00,89,1,Finder,General Utilities,0
2014-02-25T08:55:00,288,1,microsoft word,Writing,2
2014-02-25T08:55:00,8,1,Mail,Email,2
2014-02-25T09:00:00,300,1,microsoft word,Writing,2
2014-02-25T09:05:00,109,1,microsoft word,Writing,2
2014-02-25T09:40:00,8,1,microsoft word,Writing,2
2014-02-25T09:45:00,292,1,Finder,General Utilities,0
2014-02-25T09:45:00,8,1,microsoft word,Writing,2
2014-02-25T09:50:00,157,1,Finder,General Utilities,0
2014-02-25T09:50:00,72,1,microsoft word,Writing,2
2014-02-25T10:10:00,76,1,microsoft word,Writing,2
2014-02-25T10:10:00,62,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-25T10:10:00,35,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-25T10:10:00,9,1,edmodo.com,General Reference & Learning,1
2014-02-25T10:10:00,6,1,Safari,Browsers,2
2014-02-25T10:10:00,1,1,Finder,General Utilities,0
2014-02-25T10:15:00,226,1,microsoft word,Writing,2
2014-02-25T10:15:00,56,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-25T10:15:00,16,1,Mail,Email,2
2014-02-25T10:15:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-25T10:20:00,291,1,microsoft word,Writing,2
2014-02-25T10:20:00,9,1,Adobe Photoshop,Graphic Design,2
2014-02-25T10:25:00,271,1,microsoft word,Writing,2
2014-02-25T10:25:00,27,1,Keynote,Presentation,2
2014-02-25T10:30:00,75,1,microsoft word,Writing,2
2014-02-25T10:30:00,53,1,Mail,Email,2
2014-02-25T10:35:00,176,1,microsoft word,Writing,2
2014-02-25T10:35:00,42,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-25T10:35:00,7,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-25T10:35:00,4,1,item.taobao.com,General Shopping,-1
2014-02-25T10:35:00,2,1,Safari,Browsers,2
2014-02-25T10:35:00,1,1,member.societyforscience.org,General Reference & Learning,1
2014-02-25T10:40:00,300,1,microsoft word,Writing,2
2014-02-25T10:45:00,25,1,microsoft word,Writing,2
2014-02-25T11:10:00,230,1,en.wikipedia.org,General Reference & Learning,1
2014-02-25T11:10:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-25T11:10:00,4,1,Safari,Browsers,2
2014-02-25T11:10:00,4,1,cn.bing.com,Search,0
2014-02-25T11:10:00,4,1,Wikipedia,General Reference & Learning,1
2014-02-25T11:15:00,300,1,en.wikipedia.org,General Reference & Learning,1
2014-02-25T11:20:00,297,1,en.wikipedia.org,General Reference & Learning,1
2014-02-25T11:20:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-25T11:25:00,220,1,microsoft word,Writing,2
2014-02-25T11:25:00,80,1,en.wikipedia.org,General Reference & Learning,1
2014-02-25T11:30:00,78,1,microsoft word,Writing,2
2014-02-25T12:20:00,54,1,microsoft word,Writing,2
2014-02-25T12:20:00,44,1,en.wikipedia.org,General Reference & Learning,1
2014-02-25T12:45:00,28,1,edmodo.com,General Reference & Learning,1
2014-02-25T12:45:00,11,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-25T12:45:00,5,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-25T12:45:00,5,1,alfred,General Utilities,2
2014-02-25T12:45:00,5,1,en.wikipedia.org,General Reference & Learning,1
2014-02-25T12:50:00,152,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-25T12:50:00,69,1,microsoft word,Writing,2
2014-02-25T12:50:00,50,1,Keynote,Presentation,2
2014-02-25T12:50:00,18,1,alfred,General Utilities,2
2014-02-25T12:50:00,3,1,edmodo.com,General Reference & Learning,1
2014-02-25T12:55:00,209,1,mpeg streamclip,Video Editing,2
2014-02-25T12:55:00,39,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-25T12:55:00,31,1,Finder,General Utilities,0
2014-02-25T12:55:00,11,1,adobe media encoder cs5.5,Video Editing,2
2014-02-25T12:55:00,5,1,Keynote,Presentation,2
2014-02-25T13:00:00,166,1,Keynote,Presentation,2
2014-02-25T13:00:00,40,1,mpeg streamclip,Video Editing,2
2014-02-25T13:00:00,35,1,microsoft word,Writing,2
2014-02-25T13:00:00,31,1,pages,Presentation,2
2014-02-25T13:00:00,16,1,Finder,General Utilities,0
2014-02-25T13:00:00,9,1,epad.isb.bj.edu.cn,General Design & Composition,2
