Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-10-19T00:00:00,186,1,Skype,General Social Networking,-2
2015-10-19T00:00:00,85,1,drive.google.com,General Business,2
2015-10-19T00:00:00,13,1,artofproblemsolving.com,Engineering & Technology,2
2015-10-19T00:00:00,9,1,weather.com,Travel & Outdoors,-2
2015-10-19T00:00:00,2,1,translate.google.com,Search,1
2015-10-19T00:00:00,2,1,Google Documents,Writing,2
2015-10-19T00:00:00,2,1,cnn.com,General News & Opinion,2
2015-10-19T00:00:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-10-19T00:05:00,186,1,Mail,Email,2
2015-10-19T00:05:00,113,1,drive.google.com,General Business,2
2015-10-19T00:10:00,164,1,Mail,Email,2
2015-10-19T00:10:00,118,1,drive.google.com,General Business,2
2015-10-19T00:10:00,18,1,Skype,General Social Networking,-2
2015-10-19T00:15:00,272,1,Mail,Email,2
2015-10-19T00:15:00,17,1,Skype,General Social Networking,-2
2015-10-19T00:15:00,11,1,drive.google.com,General Business,2
2015-10-19T00:20:00,202,1,Mail,Email,2
2015-10-19T00:20:00,98,1,Skype,General Social Networking,-2
2015-10-19T00:25:00,211,1,Mail,Email,2
2015-10-19T00:25:00,88,1,Skype,General Social Networking,-2
2015-10-19T00:25:00,1,1,drive.google.com,General Business,2
2015-10-19T00:30:00,108,1,facebook.com,General Social Networking,-2
2015-10-19T00:30:00,85,1,drive.google.com,General Business,2
2015-10-19T00:30:00,58,1,apple.com,Engineering & Technology,-1
2015-10-19T00:30:00,21,1,Skype,General Social Networking,-2
2015-10-19T00:30:00,20,1,Mail,Email,2
2015-10-19T00:30:00,2,1,translate.google.com,Search,1
2015-10-19T00:30:00,1,1,weather.com,Travel & Outdoors,-2
2015-10-19T00:30:00,1,1,nbcnews.com,General News & Opinion,-2
2015-10-19T00:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-10-19T00:30:00,1,1,artofproblemsolving.com,Engineering & Technology,2
2015-10-19T00:35:00,129,1,facebook.com,General Social Networking,-2
2015-10-19T00:35:00,91,1,Skype,General Social Networking,-2
2015-10-19T00:35:00,72,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-10-19T00:35:00,3,1,drive.google.com,General Business,2
2015-10-19T00:35:00,2,1,google.com,Search,2
